family,taxon,author,native to
Salicaceae,Homalium microphyllum,O. Hoffm.   ,Madagascar
Salicaceae,Homalium moniliforme,H.Perrier,Madagascar
Salicaceae,Homalium myrtifolium,Sleumer,Madagascar
Salicaceae,Homalium nobile,Baill.,Madagascar
Salicaceae,Homalium nudiflorum,(DC.) Baill.          ,Madagascar
Salicaceae,Homalium oppositifolium,(Tul.) Baill.       ,Madagascar
Salicaceae,Homalium ovatifolium,Appleq.,Madagascar
Salicaceae,Homalium parkeri,Baker,Madagascar
Salicaceae,Homalium perrieri,Sleumer,Madagascar
Salicaceae,Homalium planiflorum,(Boivin ex Tul.) Baill.        ,Madagascar
Salicaceae,Homalium pseudoboinense,Appleq.,Madagascar
Salicaceae,Homalium pulchrum,Sleumer,Madagascar
Salicaceae,Homalium randrianasoloi,Appleq.,Madagascar
Salicaceae,Homalium ranomafanicum,Appleq.,Madagascar
Salicaceae,Homalium retivenium,Sleumer,Madagascar
Salicaceae,Homalium rubriflorum,Sleumer,Madagascar
Salicaceae,Homalium sanguineum,(Boivin ex Tul.) Baill.        ,Madagascar
Salicaceae,Homalium schatzii,Appleq.,Madagascar
Salicaceae,Homalium stelliferum,H.Perrier,Madagascar
Salicaceae,Homalium thuarsianum,(Tul.) Baill.       ,Madagascar
Salicaceae,Homalium trigynum,(Baker) Sleumer          ,Madagascar
Salicaceae,Homalium viguieri,H.Perrier,Madagascar
Salicaceae,Ludia ankaranensis,Capuron & Sleumer        ,Madagascar
Salicaceae,Ludia antanosarum,Capuron & Sleumer        ,Madagascar
Salicaceae,Ludia boinensis,H.Perrier,Madagascar
Salicaceae,Ludia brevipes,Sleumer,Madagascar
Salicaceae,Ludia chapelieri,Sleumer,Madagascar
Salicaceae,Ludia craggiana,"Z.S. Rogers, Randrian. & J.S. Mill.",Madagascar
Salicaceae,Ludia dracaenoides,H.Perrier,Madagascar
Salicaceae,Ludia erosifolia,Sleumer,Madagascar
Salicaceae,Ludia faradifani,Capuron & Sleumer        ,Madagascar
Salicaceae,Ludia glaucocarpa,Capuron & Sleumer        ,Madagascar
Salicaceae,Ludia ikongoensis,Capuron & Sleumer        ,Madagascar
Salicaceae,Ludia imontiensis,Capuron & Sleumer        ,Madagascar
Salicaceae,Ludia leandriana,Sleumer,Madagascar
Salicaceae,Ludia ludiifolia,(H. Perrier) Capuron & Sleumer       ,Madagascar
Salicaceae,Ludia madagascariensis,Clos,Madagascar
Salicaceae,Ludia mauritiana,J.F.Gmel.,Madagascar
Salicaceae,Ludia myrtoides,Capuron & Sleumer        ,Madagascar
Salicaceae,Ludia pachyadenia,Sleumer,Madagascar
Salicaceae,Ludia pinnatinervia,(H. Perrier) Capuron & Sleumer,Madagascar
Salicaceae,Ludia scolopioides,Capuron & Sleumer        ,Madagascar
Salicaceae,Ludia sessilis,Sleumer,Madagascar
Salicaceae,Ludia suarezensis,Capuron & Sleumer        ,Madagascar
Salicaceae,Ludia wikstroemiifolia,Sleumer,Madagascar
Salicaceae,Scolopia delphinensis,Appleq. & G.E. Schatz,Madagascar
Salicaceae,Scolopia erythrocarpa,H.Perrier,Madagascar
Salicaceae,Scolopia hazomby,H.Perrier,Madagascar
Salicaceae,Scolopia inappendiculata,H.Perrier,Madagascar
Salicaceae,Scolopia madagascariensis,Sleumer,Madagascar
Salicaceae,Scolopia manongarivae,H.Perrier,Madagascar
Salicaceae,Scolopia meridionalis,Capuron & Sleumer        ,Madagascar
Salicaceae,Scolopia montana,Sleumer,Madagascar
Salicaceae,Scolopia orientalis,Sleumer,Madagascar
Salicaceae,Scolopia septentrionalis,Capuron & Sleumer        ,Madagascar
Salicaceae,Scolopia taimbarina,H.Perrier,Madagascar
Salicaceae,Scolopia thouvenotii,H.Perrier,Madagascar
Salicaceae,Tisonia baillonii,Scott-Elliot,Madagascar
Salicaceae,Tisonia baronii,Danguy,Madagascar
Salicaceae,Tisonia capuronii,Sleumer,Madagascar
Salicaceae,Tisonia cloiselii,Danguy,Madagascar
Salicaceae,Tisonia coriacea,Scott-Elliot,Madagascar
Salicaceae,Tisonia ficulnea,Baill.,Madagascar
Salicaceae,Tisonia glabrata,Baill.,Madagascar
Salicaceae,Tisonia humbertii,H.Perrier,Madagascar
Salicaceae,Tisonia keraudrenae,Leandri,Madagascar
Salicaceae,Tisonia leandriana,H.Perrier,Madagascar
Salicaceae,Tisonia rubescens,Danguy,Madagascar
Salvadoraceae,Azima tetracantha,Lam.,Madagascar
Salvadoraceae,Salvadora angustifolia,Turrill,Madagascar
Santalaceae,Pilgerina madagascariensis,"Z.S. Rogers, Nickrent & Malécot",Madagascar
Santalaceae,Staufferia capuronii,"Z.S. Rogers, Nickrent & Malécot",Madagascar
Sapindaceae,Allophylus bicruris,Radlk.,Madagascar
Sapindaceae,Allophylus bongolavensis,Choux,Madagascar
Sapindaceae,Allophylus salignus,Blume,Madagascar
Sapindaceae,Beguea ankeranensis,G.E. Schatz & Lowry,Madagascar
Sapindaceae,Beguea apetala,Capuron,Madagascar
Sapindaceae,Beguea australis,"G.E. Schatz, Gereau & Lowry",Madagascar
Sapindaceae,Beguea betamponensis,"G.E. Schatz, Gereau & Lowry",Madagascar
Sapindaceae,Beguea birkinshawii,"G.E. Schatz, Gereau & Lowry",Madagascar
Sapindaceae,Beguea borealis,G.E. Schatz & Lowry,Madagascar
Sapindaceae,Beguea galokensis,G.E. Schatz & Lowry,Madagascar
Sapindaceae,Beguea tsaratananensis,"G.E. Schatz, Gereau & Lowry",Madagascar
Sapindaceae,Beguea turkii,"G.E. Schatz, Gereau & Lowry",Madagascar
Sapindaceae,Beguea vulgaris,"G.E. Schatz, Gereau & Lowry",Madagascar
Sapindaceae,Camptolepis crassifolia,Capuron,Madagascar
Sapindaceae,Camptolepis grandiflora,Capuron,Madagascar
Sapindaceae,Camptolepis hygrophila,Capuron,Madagascar
Sapindaceae,Camptolepis ramiflora,(Taub.) Radlk.,Madagascar
Sapindaceae,Chouxia bijugata,"G.E. Schatz, Gereau & Lowry",Madagascar
Sapindaceae,Chouxia borealis,"G.E. Schatz, Gereau & Lowry",Madagascar
Sapindaceae,Chouxia macrophylla,"G.E. Schatz, Gereau & Lowry",Madagascar
Sapindaceae,Chouxia mollis,"G.E. Schatz, Gereau & Lowry",Madagascar
Sapindaceae,Chouxia sorindeioides,Capuron,Madagascar
Sapindaceae,Conchopetalum brachysepalum,Capuron,Madagascar
Sapindaceae,Conchopetalum madagascariense,Radlk.,Madagascar
Sapindaceae,Deinbollia boinensis,Capuron,Madagascar
Sapindaceae,Deinbollia borbonica,Scheff.,Madagascar
Sapindaceae,Deinbollia macrocarpa,Capuron,Madagascar
Sapindaceae,Deinbollia neglecta,Radlk.,Madagascar
Sapindaceae,Deinbollia pervillei,(Blume) Radlk.,Madagascar
Sapindaceae,Dodonaea madagascariensis,Radlk.,Madagascar
Sapindaceae,Doratoxylon alatum,(Radlk.) Capuron,Madagascar
Sapindaceae,Doratoxylon apetalum,(Poir.) Radlk.,Madagascar
Sapindaceae,Doratoxylon chouxii,Capuron,Madagascar
Sapindaceae,Doratoxylon littorale,Capuron,Madagascar
Sapindaceae,Erythrophysa aesculina,Baill.,Madagascar
Sapindaceae,Erythrophysa belinii,Capuron,Madagascar
Sapindaceae,Erythrophysa humbertii,Capuron,Madagascar
Sapindaceae,Erythrophysa lapiazicola,Capuron,Madagascar
Sapindaceae,Erythrophysa paniculata,Capuron,Madagascar
Sapindaceae,Erythrophysa sakalava,Capuron,Madagascar
Sapindaceae,Filicium decipiens,(Wight & Arn.) Thwaites,Madagascar
Sapindaceae,Filicium longifolium,(H.Perrier) Capuron,Madagascar
Sapindaceae,Filicium thouarsianum,(DC.) Capuron,Madagascar
Sapindaceae,Gereaua perrieri,(Capuron) Buerki & Callm.,Madagascar
Sapindaceae,Glenniea pervillei,(Baill.) Leenh.,Madagascar
Sapindaceae,Lepisanthes chrysotricha,"(Capuron) Buerki, Callm. & Lowry           ",Madagascar
Sapindaceae,Lepisanthes perrieri,"(Choux) Buerki, Callm. & Lowry           ",Madagascar
Sapindaceae,Lepisanthes senegalensis,(Poir.) Leenh.,Madagascar
Sapindaceae,Macphersonia chapelieri,(Baill.) Capuron          ,Madagascar
Sapindaceae,Macphersonia gracilis,O. Hoffm.,Madagascar
Sapindaceae,Macphersonia madagascariensis,Blume,Madagascar
Sapindaceae,Macphersonia radlkoferi,Choux,Madagascar
Sapindaceae,Molinaea retusa,Radlk.,Madagascar
Sapindaceae,Molinaea tolambitou,(Cambess.) Radlk.          ,Madagascar
Sapindaceae,Plagioscyphus calciphilus,Capuron,Madagascar
Sapindaceae,Plagioscyphus cauliflorus,Radlk.,Madagascar
Sapindaceae,Plagioscyphus danguyanus,Capuron,Madagascar
Sapindaceae,Plagioscyphus humbertii,Capuron,Madagascar
Sapindaceae,Plagioscyphus jumellei,(Choux) Capuron          ,Madagascar
Sapindaceae,Plagioscyphus louvelii,Danguy & Choux        ,Madagascar
Sapindaceae,Plagioscyphus meridionalis,Capuron,Madagascar
Sapindaceae,Plagioscyphus unijugatus,Capuron,Madagascar
Sapindaceae,Pseudopteris ankaranensis,Capuron,Madagascar
Sapindaceae,Pseudopteris arborea,Capuron,Madagascar
Sapindaceae,Stadtmannia acuminata,Capuron,Madagascar
Sapindaceae,Stadtmannia excelsa,Capuron,Madagascar
Sapindaceae,Stadtmannia glauca,Capuron,Madagascar
Sapindaceae,Stadtmannia leandrii,Capuron,Madagascar
Sapindaceae,Stadtmannia oppositifolia,Lam.,Madagascar
Sapindaceae,Stadtmannia serrulata,Capuron,Madagascar
Sapindaceae,Tina antongiliensis,(Capuron) Callm. & Buerki        ,Madagascar
Sapindaceae,Tina apiculata,(Radlk.) Radlk. ex Choux     ,Madagascar
Sapindaceae,Tina chapelieriana,(Cambess.) Kalkman          ,Madagascar
Sapindaceae,Tina chrysophylla,(Capuron) Callm. & Buerki        ,Madagascar
Sapindaceae,Tina conjugata,Thouars ex Radlk.,Madagascar
Sapindaceae,Tina coursii,(Capuron) Callm. & Buerki        ,Madagascar
Sapindaceae,Tina dasycarpa,Radlk.,Madagascar
Sapindaceae,Tina dissitiflora,(Baker) Callm. & Buerki        ,Madagascar
Sapindaceae,Tina fulvinervis,Radlk.,Madagascar
Sapindaceae,Tina isaloensis,Drake,Madagascar
Sapindaceae,Tina isoneura,Radlk.,Madagascar
Sapindaceae,Tina macrocarpa,(Capuron) Callm. & Buerki        ,Madagascar
Sapindaceae,Tina phellocarpa,(Capuron) Callm. & Buerki        ,Madagascar
Sapindaceae,Tina striata,Radlk.,Madagascar
Sapindaceae,Tina suarezensis,(Capuron) Callm. & Buerki        ,Madagascar
Sapindaceae,Tina tamatavensis,(Capuron) Callm. & Buerki        ,Madagascar
Sapindaceae,Tina thouarsiana,(Cambess.) Capuron          ,Madagascar
Sapindaceae,Tina urschii,(Capuron) Callm. & Buerki        ,Madagascar
Sapindaceae,Tina vadonii,(Capuron) Callm. & Buerki        ,Madagascar
Sapindaceae,Tsingya bemarana,Capuron,Madagascar
Sapindaceae,Zanha suaveolens,Capuron,Madagascar
Sapotaceae,Bemangidia frankliniae,Boluda & L.Gaut.,Madagascar
Sapotaceae,Bemangidia lowryi,L.Gaut.,Madagascar
Sapotaceae,Capurodendron ainae,"Boluda, Naciri & L.Gaut.",Madagascar
Sapotaceae,Capurodendron ambanizanense,Boluda & L.Gaut.,Madagascar
Sapotaceae,Capurodendron andrafiamenae,L.Gaut. & Boluda,Madagascar
Sapotaceae,Capurodendron androyense,Aubrév.,Madagascar
Sapotaceae,Capurodendron ankaranense,Aubrév.,Madagascar
Sapotaceae,Capurodendron antilahimenae,Boluda & L.Gaut.,Madagascar
Sapotaceae,Capurodendron antongiliense,Aubrév.,Madagascar
Sapotaceae,Capurodendron apollonioides,Aubrév.,Madagascar
Sapotaceae,Capurodendron aubrevillei,L.Gaut. & Boluda,Madagascar
Sapotaceae,Capurodendron bakeri,(Scott Elliot) Aubrév.,Madagascar
Sapotaceae,Capurodendron birkinshawii,L.Gaut. & Boluda,Madagascar
Sapotaceae,Capurodendron christeae,"Boluda, Naciri & L.Gaut.",Madagascar
Sapotaceae,Capurodendron costatum,Aubrév.,Madagascar
Sapotaceae,Capurodendron delphinense,Aubrév.,Madagascar
Sapotaceae,Capurodendron gracilifolium,Aubrév.,Madagascar
Sapotaceae,Capurodendron greveanum,Aubrév.,Madagascar
Sapotaceae,Capurodendron ludiifolium,Aubrév.,Madagascar
Sapotaceae,Capurodendron madagascariense,(Lecomte) Aubrév.,Madagascar
Sapotaceae,Capurodendron mandrarense,Aubrév.,Madagascar
Sapotaceae,Capurodendron microphyllum,(Scott Elliot) Aubrév.,Madagascar
Sapotaceae,Capurodendron mikearum,L.Gaut. & Boluda,Madagascar
Sapotaceae,Capurodendron naciriae,L.Gaut. & Boluda,Madagascar
Sapotaceae,Capurodendron namorokense,L.Gaut. & Boluda,Madagascar
Sapotaceae,Capurodendron nanophyllum,L.Gaut. & Naciri,Madagascar
Sapotaceae,Capurodendron nataliae,Boluda & L.Gaut.,Madagascar
Sapotaceae,Capurodendron nodosum,Aubrév.,Madagascar
Sapotaceae,Capurodendron oblongifolium,(Lecomte) L.Gaut. & Boluda,Madagascar
Sapotaceae,Capurodendron perrieri,(Lecomte) Aubrév.,Madagascar
Sapotaceae,Capurodendron pervillei,(Engl.) Aubrév.,Madagascar
Sapotaceae,Capurodendron pseudoterminalia,Aubrév.,Madagascar
Sapotaceae,Capurodendron randrianaivoi,L.Gaut. & Boluda,Madagascar
Sapotaceae,Capurodendron ratovosonii,Boluda & L.Gaut.,Madagascar
Sapotaceae,Capurodendron razakamalalae,Boluda & L.Gaut.,Madagascar
Sapotaceae,Capurodendron rubrocostatum,(Jum. & H.Perrier) Aubrév.,Madagascar
Sapotaceae,Capurodendron rufescens,Aubrév.,Madagascar
Sapotaceae,Capurodendron sahafariense,L.Gaut. & Naciri,Madagascar
Sapotaceae,Capurodendron sakalavum,Aubrév.,Madagascar
Sapotaceae,Capurodendron sakarivorum,L.Gaut. & Boluda,Madagascar
Sapotaceae,Capurodendron schatzii,L.Gaut. & Naciri,Madagascar
Sapotaceae,Capurodendron sommerae,"Boluda, Naciri & L.Gaut.",Madagascar
Sapotaceae,Capurodendron suarezense,Aubrév.,Madagascar
Sapotaceae,Capurodendron tampinense,(Lecomte) Aubrév.,Madagascar
Sapotaceae,Capurodendron terminalioides,Aubrév.,Madagascar
Sapotaceae,Capurodendron vulcanicola,Boluda & L.Gaut.,Madagascar
Sapotaceae,Donella ambrensis,Aubrév.,Madagascar
Sapotaceae,Donella analalavensis,Aubrév.,Madagascar
Sapotaceae,Donella capuronii,(G.E.Schatz & L.Gaut.) Mackinder & L.Gaut.,Madagascar
Sapotaceae,Donella delphinensis,Aubrév.,Madagascar
Sapotaceae,Donella fenerivensis,Aubrév.,Madagascar
Sapotaceae,Donella guereliana,(Aubrév.) Mackinder,Madagascar
Sapotaceae,Donella humbertii,Capuron ex Mackinder & L.Gaut.,Madagascar
Sapotaceae,Donella lanceolata,(Blume) Aubrév.,Madagascar
Sapotaceae,Donella masoalensis,Aubrév.,Madagascar
Sapotaceae,Donella perrieri,Lecomte,Madagascar
Sapotaceae,Donella ranirisonii,L.Gaut. & Mackinder,Madagascar
Sapotaceae,Faucherea ambrensis,Aubrév.,Madagascar
Sapotaceae,Faucherea glutinosa,Aubrév.,Madagascar
Sapotaceae,Faucherea hexandra,(Lecomte) Lecomte,Madagascar
Sapotaceae,Faucherea laciniata,Lecomte,Madagascar
Sapotaceae,Faucherea longepedicellata,Aubrév.,Madagascar
Sapotaceae,Faucherea manongarivensis,Aubrév.,Madagascar
Sapotaceae,Faucherea parvifolia,Lecomte,Madagascar
Sapotaceae,Faucherea sambiranensis,Aubrév.,Madagascar
Sapotaceae,Faucherea tampoloensis,Aubrév.,Madagascar
Sapotaceae,Faucherea thouvenotii,Lecomte,Madagascar
Sapotaceae,Faucherea urschii,Aubrév.,Madagascar
Sapotaceae,Gambeya boiviniana,Pierre,Madagascar
Sapotaceae,Labourdonnaisia lecomtei,Aubrév.,Madagascar
Sapotaceae,Labourdonnaisia madagascariensis,Pierre ex Baill.,Madagascar
Sapotaceae,Labourdonnaisia richardiana,Pierre ex Aubrév.,Madagascar
Sapotaceae,Labramia ambondrombeensis,L.Gaut. & Randriarisoa,Madagascar
Sapotaceae,Labramia ankaranaensis,Aubrév.,Madagascar
Sapotaceae,Labramia boivinii,(Pierre) Aubrév.,Madagascar
Sapotaceae,Labramia bojeri,A.DC.,Madagascar
Sapotaceae,Labramia capuronii,Aubrév.,Madagascar
Sapotaceae,Labramia costata,(Hartog ex Baill.) Aubrév.,Madagascar
Sapotaceae,Labramia louvelii,Aubrév.,Madagascar
Sapotaceae,Labramia platanoides,Capuron ex Aubrév.,Madagascar
Sapotaceae,Labramia sambiranensis,Capuron ex Aubrév.,Madagascar
Sapotaceae,Labramia samiana,Randriarisoa & L.Gaut.,Madagascar
Sapotaceae,Manilkara boivinii,Aubrév.,Madagascar
Sapotaceae,Manilkara capuronii,Aubrév.,Madagascar
Sapotaceae,Manilkara perrieri,Aubrév.,Madagascar
Sapotaceae,Manilkara sahafarensis,Aubrév.,Madagascar
Sapotaceae,Manilkara suarezensis,Aubrév.,Madagascar
Sapotaceae,Mimusops ankaibeensis,Capuron ex Aubrév.,Madagascar
Sapotaceae,Mimusops antongilensis,Aubrév.,Madagascar
Sapotaceae,Mimusops antorakensis,Aubrév.,Madagascar
Sapotaceae,Mimusops antsiranensis,F.Friedmann,Madagascar
Sapotaceae,Mimusops boeniensis,Randrianaivo,Madagascar
Sapotaceae,Mimusops capuronii,Aubrév.,Madagascar
Sapotaceae,Mimusops coriacea,(A.DC.) Miq.,Madagascar
Sapotaceae,Mimusops lecomtei,H.J.Lam,Madagascar
Sapotaceae,Mimusops lohindri,Aubrév.,Madagascar
Sapotaceae,Mimusops longipedicellata,Aubrév.,Madagascar
Sapotaceae,Mimusops makaka,Randrianaivo & L.Gaut.,Madagascar
Sapotaceae,Mimusops masoalensis,Randrianaivo,Madagascar
Sapotaceae,Mimusops membranacea,Aubrév.,Madagascar
Sapotaceae,Mimusops nossibeensis,Capuron ex Aubrév.,Madagascar
Sapotaceae,Mimusops occidentalis,Aubrév.,Madagascar
Sapotaceae,Mimusops perrieri,Capuron ex Aubrév.,Madagascar
Sapotaceae,Mimusops sahakensis,L.Gaut. & Randrianaivo,Madagascar
Sapotaceae,Mimusops sambiranensis,Aubrév.,Madagascar
Sapotaceae,Mimusops swensonii,L.Gaut. & Boluda,Madagascar
Sapotaceae,Mimusops voalela,Aubrév.,Madagascar
Sapotaceae,Sideroxylon beguei,Capuron ex Aubrév.,Madagascar
Sapotaceae,Sideroxylon betsimisarakum,Lecomte,Madagascar
Sapotaceae,Sideroxylon capuronii,Aubrév.,Madagascar
Sapotaceae,Sideroxylon collinum,Lecomte,Madagascar
Sapotaceae,Sideroxylon gerrardianum,(Hook.f.) Aubrév.,Madagascar
Sapotaceae,Sideroxylon saxorum,Lecomte,Madagascar
Sapotaceae,Sideroxylon tambolokoko,Aubrév.,Madagascar
Sapotaceae,Tsebona macrantha,Capuron,Madagascar
Sapotaceae,Tsebona mpanjaka,Boluda & L.Gaut.,Madagascar
Sarcolaenaceae,Eremolaena darainensis,Nusb. & Lowry,Madagascar
Sarcolaenaceae,Eremolaena humblotiana,Baill.,Madagascar
Sarcolaenaceae,Eremolaena rotundifolia,(F.Gérard) Danguy,Madagascar
Sarcolaenaceae,Leptolaena abrahamii,G.E.Schatz & Lowry,Madagascar
Sarcolaenaceae,Leptolaena cuspidata,Baker,Madagascar
Sarcolaenaceae,Leptolaena delphinensis,G.E.Schatz & Lowry,Madagascar
Sarcolaenaceae,Leptolaena gautieri,G.E.Schatz & Lowry,Madagascar
Sarcolaenaceae,Leptolaena multiflora,Thouars,Madagascar
Sarcolaenaceae,Leptolaena pauciflora,Baker,Madagascar
Sarcolaenaceae,Leptolaena raymondii,G.E.Schatz & Lowry,Madagascar
Sarcolaenaceae,Mediusella arenaria,(F.Gérard) Hong-Wa,Madagascar
Sarcolaenaceae,Mediusella bernieri,(Baill.) Hutch.,Madagascar
Sarcolaenaceae,Pentachlaena betamponensis,"Lowry, Haev., Labat & G.E.Schatz",Madagascar
Sarcolaenaceae,Pentachlaena latifolia,H.Perrier,Madagascar
Sarcolaenaceae,Pentachlaena orientalis,Capuron,Madagascar
Sarcolaenaceae,Perrierodendron boinense,(H.Perrier) Cavaco,Madagascar
Sarcolaenaceae,Perrierodendron capuronii,"J.-F.Leroy, Lowry, Haev., Labat & G.E.Schatz",Madagascar
Sarcolaenaceae,Perrierodendron occidentale,"J.-F.Leroy, Lowry, Haev., Labat & G.E.Schatz",Madagascar
Sarcolaenaceae,Perrierodendron quartzitorum,"J.-F.Leroy, Lowry, Haev., Labat & G.E.Schatz",Madagascar
Sarcolaenaceae,Perrierodendron rodoense,"J.-F.Leroy, Lowry, Haev., Labat & G.E.Schatz",Madagascar
Sarcolaenaceae,Rhodolaena acutifolia,Baker,Madagascar
Sarcolaenaceae,Rhodolaena altivola,Thouars,Madagascar
Sarcolaenaceae,Rhodolaena bakeriana,Baill.,Madagascar
Sarcolaenaceae,Rhodolaena coriacea,"G.E.Schatz, Lowry & A.-E.Wolf",Madagascar
Sarcolaenaceae,Rhodolaena humblotii,Baill.,Madagascar
Sarcolaenaceae,Rhodolaena leroyana,"G.E.Schatz, Lowry & A.-E.Wolf",Madagascar
Sarcolaenaceae,Rhodolaena macrocarpa,"G.E.Schatz, Lowry & A.-E.Wolf",Madagascar
Sarcolaenaceae,Sarcolaena codonochlamys,Baker,Madagascar
Sarcolaenaceae,Sarcolaena delphinensis,Cavaco,Madagascar
Sarcolaenaceae,Sarcolaena eriophora,Thouars,Madagascar
Sarcolaenaceae,Sarcolaena grandiflora,Thouars,Madagascar
Sarcolaenaceae,Sarcolaena isaloensis,Randrian. & J.S.Mill.,Madagascar
Sarcolaenaceae,Sarcolaena multiflora,Thouars,Madagascar
Sarcolaenaceae,Sarcolaena oblongifolia,F.Gérard,Madagascar
Sarcolaenaceae,Schizolaena capuronii,"Lowry, G.E.Schatz, J.-F.Leroy & A.-E.Wolf",Madagascar
Sarcolaenaceae,Schizolaena cauliflora,Thouars,Madagascar
Sarcolaenaceae,Schizolaena cavacoana,"Lowry, G.E.Schatz, J.-F.Leroy & A.-E.Wolf",Madagascar
Sarcolaenaceae,Schizolaena charlotteae,Lowry & G.E.Schatz,Madagascar
Sarcolaenaceae,Schizolaena elongata,Thouars,Madagascar
Sarcolaenaceae,Schizolaena exinvolucrata,Baker,Madagascar
Sarcolaenaceae,Schizolaena gereaui,"Lowry, G.E.Schatz, J.-F.Leroy & A.-E.Wolf",Madagascar
Sarcolaenaceae,Schizolaena hystrix,Capuron,Madagascar
Sarcolaenaceae,Schizolaena isaloensis,Rabeh. & Lowry,Madagascar
Sarcolaenaceae,Schizolaena manomboensis,"Lowry, G.E.Schatz, J.-F.Leroy & A.-E.Wolf",Madagascar
Sarcolaenaceae,Schizolaena masoalensis,"Lowry, G.E.Schatz, J.-F.Leroy & A.-E.Wolf",Madagascar
Sarcolaenaceae,Schizolaena microphylla,H.Perrier,Madagascar
Sarcolaenaceae,Schizolaena milleri,"Lowry, G.E.Schatz, J.-F.Leroy & A.-E.Wolf",Madagascar
Sarcolaenaceae,Schizolaena parviflora,(F.Gérard) H.Perrier,Madagascar
Sarcolaenaceae,Schizolaena parvipetala,Randrian. & Hong-Wa,Madagascar
Sarcolaenaceae,Schizolaena pectinata,Capuron,Madagascar
Sarcolaenaceae,Schizolaena raymondii,Lowry & Rabeh.,Madagascar
Sarcolaenaceae,Schizolaena rosea,Thouars,Madagascar
Sarcolaenaceae,Schizolaena tampoketsana,"Lowry, G.E.Schatz, J.-F.Leroy & A.-E.Wolf",Madagascar
Sarcolaenaceae,Schizolaena turkii,"Lowry, G.E.Schatz, J.-F.Leroy & A.-E.Wolf",Madagascar
Sarcolaenaceae,Schizolaena viscosa,F.Gérard,Madagascar
Sarcolaenaceae,Xerochlamys coriacea,Hong-Wa,Madagascar
Sarcolaenaceae,Xerochlamys diospyroidea,(Baill.) F.Gérard,Madagascar
Sarcolaenaceae,Xerochlamys elliptica,F.Gérard,Madagascar
Sarcolaenaceae,Xerochlamys tampoketsensis,F.Gérard,Madagascar
Sarcolaenaceae,Xerochlamys undulata,Hong-Wa,Madagascar
Sarcolaenaceae,Xerochlamys villosa,F.Gérard,Madagascar
Sarcolaenaceae,Xyloolaena humbertii,Cavaco,Madagascar
Sarcolaenaceae,Xyloolaena perrieri,F.Gérard,Madagascar
Sarcolaenaceae,Xyloolaena richardii,(Baill.) Baill.,Madagascar
Sarcolaenaceae,Xyloolaena sambiranensis,Lowry & G.E.Schatz,Madagascar
Sarcolaenaceae,Xyloolaena speciosa,Lowry & G.E.Schatz,Madagascar
Scrophulariaceae,Androya decaryi,H.Perrier,Madagascar
Scrophulariaceae,Buddleja madagascariensis,Lam.,Madagascar
Simaroubaceae,Perriera madagascariensis,Courchet,Madagascar
Simaroubaceae,Perriera orientalis,Capuron,Madagascar
Simaroubaceae,Quassia indica,(Gaertn.) Noot.,Madagascar
Solanaceae,Solanum croatii,D'Arcy & R.C. Keating       ,Madagascar
Solanaceae,Solanum heinianum,D'Arcy & R.C. Keating       ,Madagascar
Solanaceae,Solanum myoxotrichum,Baker,Madagascar
Solanaceae,Tsoala tubiflora,Bosser & D'Arcy,Madagascar
Sphaerosepalaceae,Dialyceras coriaceum,(Capuron) J.-F.Leroy,Madagascar
Sphaerosepalaceae,Dialyceras discolor,(Capuron) J.-F.Leroy,Madagascar
Sphaerosepalaceae,Dialyceras parvifolium,Capuron,Madagascar
Sphaerosepalaceae,Rhopalocarpus alternifolius,(Baker) Capuron,Madagascar
Sphaerosepalaceae,Rhopalocarpus binervius,Capuron,Madagascar
Sphaerosepalaceae,Rhopalocarpus coriaceus,(Scott Elliot) Capuron,Madagascar
Sphaerosepalaceae,Rhopalocarpus crassinervius,"(Capuron) G.E.Schatz, Lowry & A.-E.Wolf",Madagascar
Sphaerosepalaceae,Rhopalocarpus excelsus,Capuron,Madagascar
Sphaerosepalaceae,Rhopalocarpus longipetiolatus,Hemsl.,Madagascar
Sphaerosepalaceae,Rhopalocarpus louvelii,(Danguy) Capuron,Madagascar
Sphaerosepalaceae,Rhopalocarpus lucidus,Bojer,Madagascar
Sphaerosepalaceae,Rhopalocarpus macrorhamnifolius,Capuron,Madagascar
