family,taxon,author,native to
Sapindaceae,Cupania scrobiculata,Rich.,Peru
Sapindaceae,Dilodendron bipinnatum,Radlk.,Peru
Sapindaceae,Dilodendron elegans,(Radlk.) A.H.Gentry & Steyerm.,Peru
Sapindaceae,Dodonaea viscosa,(L.) Jacq.,Peru
Sapindaceae,Llagunoa nitida,Ruiz & Pav.,Peru
Sapindaceae,Matayba adenanthera,Radlk.,Peru
Sapindaceae,Matayba arborescens,(Aubl.) Radlk.,Peru
Sapindaceae,Matayba guianensis,Aubl.,Peru
Sapindaceae,Matayba inelegans,Radlk.,Peru
Sapindaceae,Matayba longipes,Radlk.,Peru
Sapindaceae,Matayba macrocarpa,Gereau,Peru
Sapindaceae,Matayba peruviana,Radlk.,Peru
Sapindaceae,Matayba purgans,Radlk.,Peru
Sapindaceae,Matayba scrobiculata,Radlk.,Peru
Sapindaceae,Paullinia cuneata,Radlk.,Peru
Sapindaceae,Paullinia gigantea,Poepp.,Peru
Sapindaceae,Paullinia pterocarpa,Triana & Planch.,Peru
Sapindaceae,Porocystis toulicioides,Radlk.,Peru
Sapindaceae,Pseudima frutescens,(Aubl.) Radlk.,Peru
Sapindaceae,Sapindus saponaria,L.,Peru
Sapindaceae,Talisia acutifolia,Radlk.,Peru
Sapindaceae,Talisia bullata,Radlk.,Peru
Sapindaceae,Talisia carinata,Radlk.,Peru
Sapindaceae,Talisia cerasina,(Benth.) Radlk.,Peru
Sapindaceae,Talisia clathrata,Radlk.,Peru
Sapindaceae,Talisia croatii,Acev.-Rodr.,Peru
Sapindaceae,Talisia dasyclada,Radlk.,Peru
Sapindaceae,Talisia firma,Radlk.,Peru
Sapindaceae,Talisia hexaphylla,Vahl,Peru
Sapindaceae,Talisia japurensis,(C.DC.) Radlk.,Peru
Sapindaceae,Talisia macrophylla,(Mart.) Radlk.,Peru
Sapindaceae,Talisia megaphylla,Sagot,Peru
Sapindaceae,Talisia pinnata,(Ruiz & Pav.) Radlk.,Peru
Sapindaceae,Talisia princeps,Oliv.,Peru
Sapindaceae,Talisia retusa,R.S.Cowan,Peru
Sapindaceae,Talisia setigera,Radlk.,Peru
Sapindaceae,Talisia sylvatica,(Aubl.) Radlk.,Peru
Sapindaceae,Talisia velutina,Acev.-Rodr.,Peru
Sapindaceae,Toulicia bullata,Radlk.,Peru
Sapindaceae,Toulicia reticulata,Radlk.,Peru
Sapotaceae,Chrysophyllum albipilum,Cronquist,Peru
Sapotaceae,Chrysophyllum amazonicum,T.D.Penn.,Peru
Sapotaceae,Chrysophyllum argenteum,Jacq.,Peru
Sapotaceae,Chrysophyllum bombycinum,T.D.Penn.,Peru
Sapotaceae,Chrysophyllum colombianum,(Aubrév.) T.D.Penn.,Peru
Sapotaceae,Chrysophyllum contumacense,Sagást. & M.O.Dillon,Peru
Sapotaceae,Chrysophyllum cuneifolium,(Rudge) A.DC.,Peru
Sapotaceae,Chrysophyllum lucentifolium,Cronquist,Peru
Sapotaceae,Chrysophyllum manaosense,(Aubrév.) T.D.Penn.,Peru
Sapotaceae,Chrysophyllum ovale,Rusby,Peru
Sapotaceae,Chrysophyllum pomiferum,(Eyma) T.D.Penn.,Peru
Sapotaceae,Chrysophyllum prieurii,A.DC.,Peru
Sapotaceae,Chrysophyllum revolutum,Mart. & Eichler,Peru
Sapotaceae,Chrysophyllum sanguinolentum,(Pierre) Baehni,Peru
Sapotaceae,Chrysophyllum scalare,T.D.Penn.,Peru
Sapotaceae,Chrysophyllum venezuelanense,(Pierre) T.D.Penn.,Peru
Sapotaceae,Diploon cuspidatum,(Hoehne) Cronquist,Peru
Sapotaceae,Ecclinusa guianensis,Eyma,Peru
Sapotaceae,Ecclinusa lanceolata,(Mart. & Eichler) Pierre,Peru
Sapotaceae,Ecclinusa ramiflora,Mart.,Peru
Sapotaceae,Elaeoluma glabrescens,(Mart. & Eichler) Aubrév.,Peru
Sapotaceae,Manilkara bidentata,(A.DC.) A.Chev.,Peru
Sapotaceae,Manilkara inundata,(Ducke) Ducke,Peru
Sapotaceae,Micropholis brochidodroma,T.D.Penn.,Peru
Sapotaceae,Micropholis crotonoides,(Pierre) Pierre,Peru
Sapotaceae,Micropholis cylindrocarpa,(Poepp.) Pierre,Peru
Sapotaceae,Micropholis egensis,(A.DC.) Pierre,Peru
Sapotaceae,Micropholis guyanensis,(A.DC.) Pierre,Peru
Sapotaceae,Micropholis macrophylla,(K.Krause) T.D.Penn.,Peru
Sapotaceae,Micropholis madeirensis,(Baehni) Aubrév.,Peru
Sapotaceae,Micropholis melinoniana,Pierre,Peru
Sapotaceae,Micropholis obscura,T.D.Penn.,Peru
Sapotaceae,Micropholis porphyrocarpa,(Baehni) Monach.,Peru
Sapotaceae,Micropholis sanctae-rosae,(Baehni) T.D.Penn.,Peru
Sapotaceae,Micropholis trunciflora,Ducke,Peru
Sapotaceae,Micropholis venulosa,(Mart. & Eichler) Pierre,Peru
Sapotaceae,Pouteria arcuata,T.D.Penn.,Peru
Sapotaceae,Pouteria aubrevillei,Bernardi,Peru
Sapotaceae,Pouteria baehniana,Monach.,Peru
Sapotaceae,Pouteria bangii,(Rusby) T.D.Penn.,Peru
Sapotaceae,Pouteria bilocularis,(H.J.P.Winkl.) Baehni,Peru
Sapotaceae,Pouteria bonneriana,Bernardi,Peru
Sapotaceae,Pouteria caimito,(Ruiz & Pav.) Radlk.,Peru
Sapotaceae,Pouteria cinnamomea,(Diels) Baehni,Peru
Sapotaceae,Pouteria cladantha,Sandwith,Peru
Sapotaceae,Pouteria cuspidata,(A.DC.) Baehni,Peru
Sapotaceae,Pouteria deliciosa,T.D.Penn.,Peru
Sapotaceae,Pouteria durlandii,(Standl.) Baehni,Peru
Sapotaceae,Pouteria elegans,(A.DC.) Baehni,Peru
Sapotaceae,Pouteria ephedrantha,(A.C.Sm.) T.D.Penn.,Peru
Sapotaceae,Pouteria filipes,Eyma,Peru
Sapotaceae,Pouteria franciscana,Baehni,Peru
Sapotaceae,Pouteria glauca,T.D.Penn.,Peru
Sapotaceae,Pouteria glomerata,(Miq.) Radlk.,Peru
Sapotaceae,Pouteria gomphiifolia,(Mart. ex Miq.) Radlk.,Peru
Sapotaceae,Pouteria gracilis,T.D.Penn.,Peru
Sapotaceae,Pouteria guianensis,Aubl.,Peru
Sapotaceae,Pouteria juruana,K.Krause,Peru
Sapotaceae,Pouteria krukovii,(A.C.Sm.) Baehni,Peru
Sapotaceae,Pouteria laevigata,(Mart.) Radlk.,Peru
Sapotaceae,Pouteria longifolia,(Mart. & Eichler) T.D.Penn.,Peru
Sapotaceae,Pouteria lucuma,(Ruiz & Pav.) Kuntze,Peru
Sapotaceae,Pouteria lucumifolia,(Reissek ex Maxim.) T.D.Penn.,Peru
Sapotaceae,Pouteria macrophylla,(Lam.) Eyma,Peru
Sapotaceae,Pouteria multiflora,(A.DC.) Eyma,Peru
Sapotaceae,Pouteria nemorosa,Baehni,Peru
Sapotaceae,Pouteria nudipetala,T.D.Penn.,Peru
Sapotaceae,Pouteria oblanceolata,Pires,Peru
Sapotaceae,Pouteria opposita,(Ducke) T.D.Penn.,Peru
Sapotaceae,Pouteria peruviensis,(Aubrév.) Bernardi,Peru
Sapotaceae,Pouteria pisquiensis,Baehni,Peru
Sapotaceae,Pouteria platyphylla,(A.C.Sm.) Baehni,Peru
Sapotaceae,Pouteria plicata,T.D.Penn.,Peru
Sapotaceae,Pouteria procera,(Mart.) K.Hammer,Peru
Sapotaceae,Pouteria pubescens,(Aubrév. & Pellegr.) T.D.Penn.,Peru
Sapotaceae,Pouteria putamen-ovi,T.D.Penn.,Peru
Sapotaceae,Pouteria reticulata,(Engl.) Eyma,Peru
Sapotaceae,Pouteria rostrata,(Huber) Baehni,Peru
Sapotaceae,Pouteria sclerocarpa,(Pittier) Cronquist,Peru
Sapotaceae,Pouteria sessilis,T.D.Penn.,Peru
Sapotaceae,Pouteria simulans,Monach.,Peru
Sapotaceae,Pouteria subrotata,Cronquist,Peru
Sapotaceae,Pouteria surumuensis,Baehni,Peru
Sapotaceae,Pouteria tarapotensis,(Eichler ex Pierre) Baehni,Peru
Sapotaceae,Pouteria torta,(Mart.) Radlk.,Peru
Sapotaceae,Pouteria trilocularis,Cronquist,Peru
Sapotaceae,Pouteria tuberculata,(Sleumer) Alves-Araújo & Swenson,Peru
Sapotaceae,Pouteria vernicosa,T.D.Penn.,Peru
Sapotaceae,Pradosia argentea,(Kunth) T.D.Penn.,Peru
Sapotaceae,Pradosia grisebachii,(Pierre) T.D.Penn.,Peru
Sapotaceae,Pradosia montana,T.D.Penn.,Peru
Sapotaceae,Pradosia mutisii,Cronquist,Peru
Sapotaceae,Sarcaulus brasiliensis,(A.DC.) Eyma,Peru
Sapotaceae,Sarcaulus wurdackii,Aubrév.,Peru
Sapotaceae,Sideroxylon obtusifolium,(Roem. & Schult.) T.D.Penn.,Peru
Schlegeliaceae,Schlegelia parviflora,(Oerst.) Monach.,Peru
Schoepfiaceae,Schoepfia flexuosa,(Ruiz & Pav.) Schult.,Peru
Scrophulariaceae,Buddleja americana,L.,Peru
Scrophulariaceae,Buddleja bullata,Kunth,Peru
Scrophulariaceae,Buddleja coriacea,J.Rémy,Peru
Scrophulariaceae,Buddleja incana,Ruiz & Pav.,Peru
Scrophulariaceae,Buddleja longifolia,Kunth,Peru
Scrophulariaceae,Buddleja montana,Britton,Peru
Scrophulariaceae,Buddleja polycephala,Kunth,Peru
Scrophulariaceae,Buddleja rufescens,Willd.,Peru
Scrophulariaceae,Buddleja soratae,Kraenzl.,Peru
Simaroubaceae,Homalolepis paraensis,(Ducke) Devecchi & Pirani,Peru
Simaroubaceae,Picrolemma huberi,Ducke,Peru
Simaroubaceae,Picrolemma sprucei,Hook.f.,Peru
Simaroubaceae,Simaba guianensis,Aubl.,Peru
Simaroubaceae,Simaba orinocensis,Kunth,Peru
Simaroubaceae,Simaba polyphylla,(Cavalcante) W.W. Thomas,Peru
Simaroubaceae,Simarouba amara,Aubl.,Peru
Siparunaceae,Siparuna aspera,(Ruiz & Pav.) A.DC.,Peru
Siparunaceae,Siparuna bifida,(Poepp. & Endl.) A.DC.,Peru
Siparunaceae,Siparuna cascada,S.S. Renner & Hausner,Peru
Siparunaceae,Siparuna cervicornis,Perkins,Peru
Siparunaceae,Siparuna cristata,(Poepp. & Endl.) A.DC.,Peru
Siparunaceae,Siparuna cuspidata,(Tul.) A.DC.,Peru
Siparunaceae,Siparuna decipiens,(Tul.) A.DC.,Peru
Siparunaceae,Siparuna eggersii,Hieron.        ,Peru
Siparunaceae,Siparuna grandiflora,(Kunth) Perkins,Peru
Siparunaceae,Siparuna guianensis,Aubl.,Peru
Siparunaceae,Siparuna harlingii,S.S. Renner & Hausner,Peru
Siparunaceae,Siparuna laurifolia,(Kunth) A.DC.,Peru
Siparunaceae,Siparuna macrotepala,Perkins,Peru
Siparunaceae,Siparuna muricata,(Ruiz & Pav.) A. DC.,Peru
Siparunaceae,Siparuna obstipa,J.F.Macbr.,Peru
Siparunaceae,Siparuna pachyantha,A.C.Sm.,Peru
Siparunaceae,Siparuna pauciflora,(Beurl.) A.DC.,Peru
Siparunaceae,Siparuna poeppigii,(Tul.) A. DC.,Peru
Siparunaceae,Siparuna reginae,(Tul.) A.DC.,Peru
Siparunaceae,Siparuna schimpffii,Diels,Peru
Siparunaceae,Siparuna sessiliflora,(Kunth) A.DC.,Peru
Siparunaceae,Siparuna subinodora,(Ruiz & Pav.) A. DC.,Peru
Siparunaceae,Siparuna thecaphora,(Poepp. & Endl.) A.DC.,Peru
Siparunaceae,Siparuna tomentosa,(Ruiz & Pav.) A. DC.,Peru
Siparunaceae,Siparuna vasqueziana,S.S. Renner & Hausner,Peru
Solanaceae,Acnistus arborescens,(L.) Schltdl.,Peru
Solanaceae,Brugmansia arborea,(L.) Sweet,Peru
Solanaceae,Brugmansia insignis,(Barb.Rodr.) Lockwood ex R.E.Schult.,Peru
Solanaceae,Brugmansia sanguinea,(Ruiz & Pav.) D.Don,Peru
Solanaceae,Brunfelsia grandiflora,D.Don,Peru
Solanaceae,Cestrum acuminatissimum,Dunal,Peru
Solanaceae,Cestrum affine,Kunth,Peru
Solanaceae,Cestrum conglomeratum,Ruiz & Pav.,Peru
Solanaceae,Cestrum glanduliferum,Kerber ex Francey,Peru
Solanaceae,Cestrum glaucophyllum,Francey,Peru
Solanaceae,Cestrum humboldtii,Francey,Peru
Solanaceae,Cestrum laevifolium,Francey        ,Peru
Solanaceae,Cestrum latifolium,Lam.,Peru
Solanaceae,Cestrum mariquitense,Kunth,Peru
Solanaceae,Cestrum microcalyx,Francey,Peru
Solanaceae,Cestrum ochraceum,Francey,Peru
Solanaceae,Cestrum petiolare,Kunth,Peru
Solanaceae,Cestrum racemosum,Ruiz & Pav.,Peru
Solanaceae,Cestrum scandens,Vahl,Peru
Solanaceae,Cestrum schlechtendalii,G.Don,Peru
Solanaceae,Cestrum strigilatum,Ruiz & Pav.,Peru
Solanaceae,Cestrum tomentosum,L.f.,Peru
Solanaceae,Cestrum undulatum,Ruiz & Pav.,Peru
Solanaceae,Deprea sagasteguii,"(S.Leiva, Quip. & N.W.Sawyer) Barboza",Peru
Solanaceae,Iochroma albianthum,S.Leiva,Peru
Solanaceae,Iochroma amicorum,"M.A.Cueva, S.D.Sm. & S.Leiva",Peru
Solanaceae,Iochroma confertiflorum,(Miers) Hunz.,Peru
Solanaceae,Iochroma lehmannii,Bitter        ,Peru
Solanaceae,Iochroma nitidum,S. Leiva & Quipuscoa,Peru
Solanaceae,Iochroma squamosum,S.Leiva & Quip.,Peru
Solanaceae,Iochroma umbellatum,(Ruiz & Pav.) Hunziker ex D'Arcy,Peru
Solanaceae,Juanulloa ochracea,Cuatrec.,Peru
Solanaceae,Lycianthes radiata,(Sendtn.) Bitter,Peru
Solanaceae,Lycianthes stenoloba,(Van Heurck & Müll. Arg.) Bitter,Peru
Solanaceae,Markea klugii,(Hunz.) Molinari,Peru
Solanaceae,Nicotiana glauca,Graham,Peru
Solanaceae,Nicotiana tomentosa,Ruiz & Pav.,Peru
Solanaceae,Nicotiana tomentosiformis,Goodsp.,Peru
Solanaceae,Saracha punctata,Ruiz & Pav.,Peru
Solanaceae,Sessea crassivenosa,Bitter,Peru
Solanaceae,Sessea dependens,Ruiz & Pav.,Peru
Solanaceae,Sessea stipulata,Ruiz & Pav.,Peru
Solanaceae,Solanum abitaguense,S. Knapp,Peru
Solanaceae,Solanum acuminatum,Ruiz & Pav.,Peru
Solanaceae,Solanum albidum,Dunal,Peru
Solanaceae,Solanum altissimum,Benitez,Peru
Solanaceae,Solanum anisophyllum,Van Heurck & Müll. Arg.,Peru
Solanaceae,Solanum aphyodendron,S. Knapp,Peru
Solanaceae,Solanum appressum,K.E. Roe,Peru
Solanaceae,Solanum arboreum,Dunal,Peru
Solanaceae,Solanum asperolanatum,Ruiz & Pav.,Peru
Solanaceae,Solanum aturense,Dunal,Peru
Solanaceae,Solanum barbeyanum,Huber,Peru
Solanaceae,Solanum barbulatum,Zahlbr.,Peru
Solanaceae,Solanum bellum,S.Knapp,Peru
Solanaceae,Solanum bicolor,Willd. ex Roem. & Schult.,Peru
Solanaceae,Solanum cacosmum,Bohs,Peru
Solanaceae,Solanum cajanumense,Kunth,Peru
Solanaceae,Solanum confertiseriatum,Bitter,Peru
Solanaceae,Solanum confine,Dunal,Peru
Solanaceae,Solanum conglobatum,Dunal,Peru
Solanaceae,Solanum cucullatum,S. Knapp,Peru
Solanaceae,Solanum cutervanum,Zahlbr.,Peru
Solanaceae,Solanum cyathophorum,M. Nee & Farruggia,Peru
Solanaceae,Solanum dillonii,S.Knapp,Peru
Solanaceae,Solanum endopogon,(Bitter) Bohs,Peru
Solanaceae,Solanum goniocaulon,S.Knapp,Peru
Solanaceae,Solanum goodspeedii,K.E. Roe,Peru
Solanaceae,Solanum grandiflorum,Ruiz & Pav.,Peru
Solanaceae,Solanum hazenii,Britton,Peru
Solanaceae,Solanum hypaleurotrichum,Bitter,Peru
Solanaceae,Solanum hypermegethes,Werderm.,Peru
Solanaceae,Solanum iltisii,K.E. Roe,Peru
Solanaceae,Solanum kioniotrichum,Bitter ex J.F.Macbr.,Peru
Solanaceae,Solanum laevigatum,Dunal,Peru
Solanaceae,Solanum lepidotum,Dunal,Peru
Solanaceae,Solanum leucocarpon,Dunal,Peru
Solanaceae,Solanum lindenii,Rusby,Peru
Solanaceae,Solanum malletii,S. Knapp,Peru
Solanaceae,Solanum maturecalvans,Bitter,Peru
Solanaceae,Solanum nitidum,Ruiz & Pav.,Peru
Solanaceae,Solanum nudum,Dunal,Peru
Solanaceae,Solanum nutans,Ruiz & Pav.,Peru
Solanaceae,Solanum obliquum,Ruiz & Pav.,Peru
Solanaceae,Solanum oblongifolium,Dunal,Peru
Solanaceae,Solanum oblongum,Ruiz & Pav.,Peru
Solanaceae,Solanum occultum,Bohs,Peru
Solanaceae,Solanum ochrophyllum,Van Heurck & Müll. Arg.,Peru
Solanaceae,Solanum oppositifolium,Ruiz & Pav.,Peru
Solanaceae,Solanum ovalifolium,Dunal,Peru
Solanaceae,Solanum oxapampense,S.Knapp,Peru
Solanaceae,Solanum oxyphyllum,C.V. Morton,Peru
Solanaceae,Solanum pendulum,Ruiz & Pav.,Peru
Solanaceae,Solanum plowmanii,S.Knapp,Peru
Solanaceae,Solanum proteanthum,Bohs,Peru
Solanaceae,Solanum pseudosycophanta,Farruggia,Peru
Solanaceae,Solanum quaesitum,C.V. Morton,Peru
Solanaceae,Solanum riparium,Pers.,Peru
Solanaceae,Solanum robustifrons,Bitter,Peru
Solanaceae,Solanum rugosum,Dunal,Peru
Solanaceae,Solanum ruizii,S.Knapp        ,Peru
Solanaceae,Solanum saponaceum,Dunal,Peru
Solanaceae,Solanum schlechtendalianum,Walp.,Peru
Solanaceae,Solanum sessile,Ruiz & Pav.,Peru
Solanaceae,Solanum splendens,(Dunal) Bohs,Peru
Solanaceae,Solanum steyermarkii,Carvalho,Peru
Solanaceae,Solanum subinerme,Jacq.,Peru
Solanaceae,Solanum sycophanta,Dunal,Peru
Solanaceae,Solanum thelopodium,Sendtn.,Peru
Solanaceae,Solanum trachycyphum,Bitter,Peru
Solanaceae,Solanum umbellatum,Mill.,Peru
Solanaceae,Solanum unilobum,(Rusby) Bohs,Peru
Solanaceae,Solanum velutissimum,Rusby,Peru
Solanaceae,Solanum verecundum,M.Nee,Peru
Solanaceae,Trozelia grandiflora,(Benth.) J.M.H.Shaw,Peru
Solanaceae,Vassobia dichotoma,(Rusby) Bitter,Peru
Solanaceae,Witheringia solanacea,L'Hér.,Peru
Staphyleaceae,Turpinia occidentalis,(Sw.) G.Don,Peru
Stemonuraceae,Discophora guianensis,Miers,Peru
Stemonuraceae,Discophora montana,R.A.Howard,Peru
Strelitziaceae,Phenakospermum guyannense,(A.Rich.) Endl. ex Miq.,Peru
Styracaceae,Styrax argenteus,C.Presl,Peru
Styracaceae,Styrax bicolor,Ducke,Peru
Styracaceae,Styrax foveolaria,Perkins,Peru
Styracaceae,Styrax guyanensis,A.DC.,Peru
Styracaceae,Styrax macrocalyx,Perkins,Peru
Styracaceae,Styrax nunezii,P.W.Fritsch,Peru
Styracaceae,Styrax oblongus,(Ruiz & Pav.) A. DC.,Peru
Styracaceae,Styrax omuk,B.Walln.        ,Peru
Styracaceae,Styrax pavonii,A.DC.,Peru
Styracaceae,Styrax pentlandianus,J.Rémy,Peru
Styracaceae,Styrax peruvianus,Zahlbr.,Peru
Styracaceae,Styrax vilcabambae,(D.R.Simpson) B.Walln.,Peru
Symplocaceae,Symplocos andicola,B.Ståhl,Peru
Symplocaceae,Symplocos arechea,L'Hér.,Peru
Symplocaceae,Symplocos baehnii,J.F.Macbr.        ,Peru
Symplocaceae,Symplocos bogotensis,Brand,Peru
Symplocaceae,Symplocos canescens,B.Ståhl,Peru
Symplocaceae,Symplocos cernua,Bonpl.,Peru
Symplocaceae,Symplocos clethrifolia,B.Ståhl,Peru
Symplocaceae,Symplocos coriacea,A.DC.,Peru
Symplocaceae,Symplocos globulifera,B.Ståhl,Peru
Symplocaceae,Symplocos lugubris,Brand,Peru
Symplocaceae,Symplocos melanochroa,Sleumer,Peru
Symplocaceae,Symplocos mezii,Szyszył.,Peru
Symplocaceae,Symplocos nana,Brand,Peru
Symplocaceae,Symplocos nuda,Bonpl.,Peru
Symplocaceae,Symplocos patazensis,Mansf.,Peru
Symplocaceae,Symplocos peruviana,(Szyszy?.) Brand,Peru
Symplocaceae,Symplocos psiloclada,B.Ståhl,Peru
Symplocaceae,Symplocos quitensis,Brand,Peru
Symplocaceae,Symplocos reflexa,A.DC.,Peru
Symplocaceae,Symplocos robinfosteri,B.Ståhl,Peru
Symplocaceae,Symplocos sandemanii,B.Ståhl,Peru
Symplocaceae,Symplocos scabra,J.F.Macbr.,Peru
Symplocaceae,Symplocos spruceana,(Miers) Gürke,Peru
Tapisciaceae,Huertea glandulosa,Ruiz & Pav.,Peru
Theaceae,Laplacea fruticosa,(Schrad.) Kobuski,Peru
Thymelaeaceae,Daphnopsis americana,(Mill.) J.R.Johnst.,Peru
Thymelaeaceae,Daphnopsis espinosae,Monach.,Peru
Thymelaeaceae,Daphnopsis pavonii,Meisn.,Peru
Thymelaeaceae,Daphnopsis peruviensis,(Domke) J.F.Macbr.,Peru
Thymelaeaceae,Schoenobiblus daphnoides,Mart.,Peru
Thymelaeaceae,Schoenobiblus peruvianus,Standl.,Peru
Trigoniaceae,Trigonia macrantha,Warm.,Peru
Trigoniaceae,Trigonia sericea,Kunth,Peru
Ulmaceae,Ampelocera edentula,Kuhlm.,Peru
Ulmaceae,Ampelocera macphersonii,Todzia,Peru
Ulmaceae,Ampelocera ruizii,Klotzsch,Peru
Urticaceae,Boehmeria aspera,Wedd.,Peru
Urticaceae,Boehmeria brevirostris,Wedd.,Peru
Urticaceae,Boehmeria caudata,Sw.,Peru
Urticaceae,Boehmeria celtidifolia,Kunth,Peru
Urticaceae,Boehmeria pavonii,Wedd.,Peru
Urticaceae,Boehmeria ramiflora,Jacq.,Peru
Urticaceae,Boehmeria ulmifolia,Wedd.,Peru
Urticaceae,Cecropia albicans,Trécul,Peru
Urticaceae,Cecropia andina,Cuatrec.,Peru
Urticaceae,Cecropia angustifolia,Trécul,Peru
Urticaceae,Cecropia chlorostachya,C.C.Berg & P.Franco,Peru
Urticaceae,Cecropia concolor,Willd.,Peru
Urticaceae,Cecropia distachya,Huber,Peru
Urticaceae,Cecropia engleriana,Snethl.,Peru
Urticaceae,Cecropia ficifolia,Warb. ex Snethl.,Peru
Urticaceae,Cecropia herthae,Diels,Peru
Urticaceae,Cecropia latiloba,Miq.,Peru
Urticaceae,Cecropia litoralis,Snethl.,Peru
Urticaceae,Cecropia marginalis,Cuatrec.,Peru
Urticaceae,Cecropia membranacea,Trécul,Peru
Urticaceae,Cecropia montana,Warb. ex Snethl.,Peru
Urticaceae,Cecropia obtusifolia,Bertol.,Peru
Urticaceae,Cecropia pastasana,Diels,Peru
Urticaceae,Cecropia polystachya,Trécul,Peru
Urticaceae,Cecropia putumayonis,Cuatrec.,Peru
Urticaceae,Cecropia sciadophylla,Mart.,Peru
Urticaceae,Cecropia strigosa,Trécul,Peru
Urticaceae,Cecropia tacuna,C.C.Berg & P.Franco,Peru
Urticaceae,Cecropia telenitida,Cuatrec.,Peru
Urticaceae,Cecropia utcubambana,Cuatrec.,Peru
Urticaceae,Cecropia velutinella,Diels,Peru
Urticaceae,Coussapoa asperifolia,Trécul,Peru
Urticaceae,Coussapoa cinnamomea,Cuatrec.,Peru
Urticaceae,Coussapoa crassivenosa,Mildbr.,Peru
Urticaceae,Coussapoa duquei,Standl.,Peru
Urticaceae,Coussapoa longipedunculata,Akkermans & C.C.Berg,Peru
Urticaceae,Coussapoa manuensis,C.C.Berg,Peru
Urticaceae,Coussapoa nitida,Miq.,Peru
Urticaceae,Coussapoa orthoneura,Standl.,Peru
Urticaceae,Coussapoa ovalifolia,Trécul,Peru
Urticaceae,Coussapoa parvifolia,Standl.,Peru
Urticaceae,Coussapoa tessmannii,Mildbr.,Peru
Urticaceae,Coussapoa trinervia,Spruce ex Mildbr.,Peru
Urticaceae,Coussapoa villosa,Poepp. & Endl.,Peru
Urticaceae,Myriocarpa laevigata,Killip,Peru
Urticaceae,Myriocarpa longipes,Liebm.,Peru
Urticaceae,Myriocarpa stipitata,Benth.,Peru
Urticaceae,Myriocarpa tatei,Rusby,Peru
Urticaceae,Phenax laevigatus,Wedd.,Peru
Urticaceae,Phenax laxiflorus,Wedd.,Peru
Urticaceae,Phenax mexicanus,Wedd.,Peru
Urticaceae,Pilea multiflora,(Poir.) Wedd.,Peru
Urticaceae,Pourouma acuminata,Mart. ex Miq.,Peru
Urticaceae,Pourouma amacayacuensis,Gaglioti & Romaniuc,Peru
Urticaceae,Pourouma bicolor,Mart.,Peru
Urticaceae,Pourouma cecropiifolia,Mart.,Peru
Urticaceae,Pourouma cordata,C.C. Berg,Peru
Urticaceae,Pourouma cucura,Standl. & Cuatrec.,Peru
Urticaceae,Pourouma cuspidata,Mildbr.,Peru
Urticaceae,Pourouma ferruginea,Standl.,Peru
Urticaceae,Pourouma floccosa,C.C. Berg,Peru
Urticaceae,Pourouma guianensis,Aubl.,Peru
Urticaceae,Pourouma herrerensis,C.C.Berg        ,Peru
Urticaceae,Pourouma melinonii,Benoist,Peru
Urticaceae,Pourouma minor,Benoist,Peru
Urticaceae,Pourouma mollis,Trécul,Peru
Urticaceae,Pourouma montana,C.C. Berg,Peru
Urticaceae,Pourouma myrmecophila,Ducke,Peru
Urticaceae,Pourouma oraria,Standl. & Cuatrec.,Peru
Urticaceae,Pourouma ovata,Trécul,Peru
Urticaceae,Pourouma phaeotricha,Mildbr.,Peru
Urticaceae,Pourouma tomentosa,Mart. ex Miq.,Peru
Urticaceae,Pourouma velutina,Mart. ex Miq.,Peru
Urticaceae,Pouzolzia formicaria,(Poepp. ex Wedd.) Wedd.,Peru
Urticaceae,Pouzolzia obliqua,(Wedd.) Wedd.,Peru
Urticaceae,Pouzolzia poeppigiana,(Wedd.) Killip,Peru
Urticaceae,Urera baccifera,(L.) Gaudich. ex Wedd.,Peru
Urticaceae,Urera caracasana,(Jacq.) Gaudich. ex Griseb.,Peru
Urticaceae,Urera laciniata,Wedd.,Peru
Verbenaceae,Aloysia virgata,(Ruiz & Pav.) Juss.,Peru
Verbenaceae,Citharexylum caudatum,L.,Peru
Verbenaceae,Citharexylum flexuosum,(Ruiz & Pav.) D.Don,Peru
Verbenaceae,Citharexylum laurifolium,Hayek,Peru
Verbenaceae,Citharexylum poeppigii,Walp.,Peru
Verbenaceae,Citharexylum reticulatum,Kunth,Peru
Verbenaceae,Citharexylum subflavescens,S.F.Blake,Peru
Verbenaceae,Citharexylum ulei,Moldenke,Peru
Verbenaceae,Duranta armata,Moldenke,Peru
Verbenaceae,Duranta dombeyana,Moldenke,Peru
Verbenaceae,Duranta erecta,L.,Peru
Verbenaceae,Duranta mutisii,L.f.,Peru
Verbenaceae,Duranta obtusifolia,Kunth,Peru
Verbenaceae,Duranta triacantha,Juss.,Peru
Verbenaceae,Lippia americana,L.,Peru
Verbenaceae,Petrea pubescens,Turcz.,Peru
Viburnaceae,Viburnum ayavacense,Kunth,Peru
Viburnaceae,Viburnum hallii,(Oerst.) Killip & A.C.Sm.,Peru
Viburnaceae,Viburnum incarum,Graebn.,Peru
Viburnaceae,Viburnum jelskii,Zahlbr.,Peru
Viburnaceae,Viburnum mathewsii,(Oerst.) Killip & A.C.Sm.,Peru
Viburnaceae,Viburnum seemenii,Graebn.,Peru
Viburnaceae,Viburnum tridentatum,Killip & A.C.Sm.,Peru
Viburnaceae,Viburnum triphyllum,Benth.,Peru
