family,taxon,author,native to
Sapotaceae,Pouteria bangii,(Rusby) T.D.Penn.,Colombia
Sapotaceae,Pouteria bilocularis,(H.J.P.Winkl.) Baehni,Colombia
Sapotaceae,Pouteria bracteata,T.D.Penn.,Colombia
Sapotaceae,Pouteria buenaventurensis,(Aubrév.) Pilz,Colombia
Sapotaceae,Pouteria caimito,(Ruiz & Pav.) Radlk.,Colombia
Sapotaceae,Pouteria chocoensis,(Aubrév.) T.D.Penn.,Colombia
Sapotaceae,Pouteria cladantha,Sandwith,Colombia
Sapotaceae,Pouteria collina,(Little) T.D.Penn.,Colombia
Sapotaceae,Pouteria coriacea,(Pierre) Pierre,Colombia
Sapotaceae,Pouteria cuspidata,(A.DC.) Baehni,Colombia
Sapotaceae,Pouteria deliciosa,T.D.Penn.,Colombia
Sapotaceae,Pouteria durlandii,(Standl.) Baehni,Colombia
Sapotaceae,Pouteria egregia,Sandwith,Colombia
Sapotaceae,Pouteria elegans,(A.DC.) Baehni,Colombia
Sapotaceae,Pouteria engleri,Eyma,Colombia
Sapotaceae,Pouteria espinae,(Standl.) Baehni,Colombia
Sapotaceae,Pouteria eugeniifolia,(Pierre) Baehni,Colombia
Sapotaceae,Pouteria fimbriata,Baehni,Colombia
Sapotaceae,Pouteria franciscana,Baehni,Colombia
Sapotaceae,Pouteria gabrielensis,(Gilly ex Aubrév.) T.D.Penn.,Colombia
Sapotaceae,Pouteria glauca,T.D.Penn.,Colombia
Sapotaceae,Pouteria glomerata,(Miq.) Radlk.,Colombia
Sapotaceae,Pouteria gomphiifolia,(Mart. ex Miq.) Radlk.,Colombia
Sapotaceae,Pouteria guianensis,Aubl.,Colombia
Sapotaceae,Pouteria juruana,K.Krause,Colombia
Sapotaceae,Pouteria krukovii,(A.C.Sm.) Baehni,Colombia
Sapotaceae,Pouteria laevigata,(Mart.) Radlk.,Colombia
Sapotaceae,Pouteria leptopedicellata,Pilz,Colombia
Sapotaceae,Pouteria lucuma,(Ruiz & Pav.) Kuntze,Colombia
Sapotaceae,Pouteria lucumifolia,(Reissek ex Maxim.) T.D.Penn.,Colombia
Sapotaceae,Pouteria macrocarpa,(Mart.) D.Dietr.,Colombia
Sapotaceae,Pouteria maguirei,(Aubrév.) T.D.Penn.,Colombia
Sapotaceae,Pouteria multiflora,(A.DC.) Eyma,Colombia
Sapotaceae,Pouteria nudipetala,T.D.Penn.,Colombia
Sapotaceae,Pouteria orinocoensis,(Aubrév.) T.D.Penn.,Colombia
Sapotaceae,Pouteria pimichinensis,T.D.Penn.,Colombia
Sapotaceae,Pouteria procera,(Mart.) K.Hammer,Colombia
Sapotaceae,Pouteria putamen-ovi,T.D.Penn.,Colombia
Sapotaceae,Pouteria reticulata,(Engl.) Eyma,Colombia
Sapotaceae,Pouteria retinervis,T.D.Penn.,Colombia
Sapotaceae,Pouteria rostrata,(Huber) Baehni,Colombia
Sapotaceae,Pouteria sclerocarpa,(Pittier) Cronquist,Colombia
Sapotaceae,Pouteria scrobiculata,Monach. ex T.D.Penn.,Colombia
Sapotaceae,Pouteria silvestris,T.D.Penn.,Colombia
Sapotaceae,Pouteria simulans,Monach.,Colombia
Sapotaceae,Pouteria speciosa,(Ducke) Baehni,Colombia
Sapotaceae,Pouteria stipitata,Cronquist,Colombia
Sapotaceae,Pouteria subrotata,Cronquist,Colombia
Sapotaceae,Pouteria surumuensis,Baehni,Colombia
Sapotaceae,Pouteria trilocularis,Cronquist,Colombia
Sapotaceae,Pouteria tuberculata,(Sleumer) Alves-Araújo & Swenson,Colombia
Sapotaceae,Pouteria ucuqui,Pires & R.E.Schult.,Colombia
Sapotaceae,Pouteria venosa,(Mart.) Baehni,Colombia
Sapotaceae,Pouteria vernicosa,T.D.Penn.,Colombia
Sapotaceae,Pradosia caracasana,(Pittier) T.D.Penn.,Colombia
Sapotaceae,Pradosia colombiana,(Standl.) T.D.Penn. ex T.J.Ayers & Boufford,Colombia
Sapotaceae,Pradosia cuatrecasasii,(Aubrév.) T.D.Penn.,Colombia
Sapotaceae,Pradosia grisebachii,(Pierre) T.D.Penn.,Colombia
Sapotaceae,Pradosia mutisii,Cronquist,Colombia
Sapotaceae,Pradosia schomburgkiana,(A.DC.) Cronquist,Colombia
Sapotaceae,Sarcaulus brasiliensis,(A.DC.) Eyma,Colombia
Sapotaceae,Sideroxylon celastrinum,(Kunth) T.D.Penn.,Colombia
Sapotaceae,Sideroxylon obtusifolium,(Roem. & Schult.) T.D.Penn.,Colombia
Sapotaceae,Sideroxylon persimile,(Hemsl.) T.D.Penn.,Colombia
Schlegeliaceae,Exarata chocoensis,A.H.Gentry,Colombia
Schlegeliaceae,Schlegelia fuscata,A.H.Gentry,Colombia
Schlegeliaceae,Schlegelia pandurata,(Moldenke) A.H.Gentry,Colombia
Schlegeliaceae,Schlegelia parviflora,(Oerst.) Monach.,Colombia
Schoepfiaceae,Schoepfia flexuosa,(Ruiz & Pav.) Schult.,Colombia
Schoepfiaceae,Schoepfia schreberi,J.F.Gmel.,Colombia
Scrophulariaceae,Bontia daphnoides,L.,Colombia
Scrophulariaceae,Buddleja americana,L.,Colombia
Scrophulariaceae,Buddleja bullata,Kunth,Colombia
Scrophulariaceae,Buddleja incana,Ruiz & Pav.,Colombia
Scrophulariaceae,Buddleja pichinchensis,Kunth,Colombia
Simaroubaceae,Castela erecta,Turpin,Colombia
Simaroubaceae,Homalolepis cavalcantei,(W.W. Thomas) Devecchi & Pirani,Colombia
Simaroubaceae,Homalolepis cedron,(Planch.) Devecchi & Pirani,Colombia
Simaroubaceae,Picrolemma huberi,Ducke,Colombia
Simaroubaceae,Picrolemma sprucei,Hook.f.,Colombia
Simaroubaceae,Quassia amara,L.,Colombia
Simaroubaceae,Simaba guianensis,Aubl.,Colombia
Simaroubaceae,Simaba orinocensis,Kunth,Colombia
Simaroubaceae,Simaba polyphylla,(Cavalcante) W.W. Thomas,Colombia
Simaroubaceae,Simarouba amara,Aubl.,Colombia
Siparunaceae,Siparuna aspera,(Ruiz & Pav.) A.DC.,Colombia
Siparunaceae,Siparuna calantha,(Perkins) S.S. Renner & Hausner,Colombia
Siparunaceae,Siparuna cervicornis,Perkins,Colombia
Siparunaceae,Siparuna conica,S.S.Renner & Hausner,Colombia
Siparunaceae,Siparuna cristata,(Poepp. & Endl.) A.DC.,Colombia
Siparunaceae,Siparuna croatii,S.S.Renner & Hausner,Colombia
Siparunaceae,Siparuna cuspidata,(Tul.) A.DC.,Colombia
Siparunaceae,Siparuna decipiens,(Tul.) A.DC.,Colombia
Siparunaceae,Siparuna echinata,(Kunth) A.DC.,Colombia
Siparunaceae,Siparuna gentryana,S.S. Renner,Colombia
Siparunaceae,Siparuna gesnerioides,(Kunth) A.DC.,Colombia
Siparunaceae,Siparuna gigantotepala,S.S. Renner & Hausner,Colombia
Siparunaceae,Siparuna grandiflora,(Kunth) Perkins,Colombia
Siparunaceae,Siparuna guajalitensis,S.S. Renner & Hausner,Colombia
Siparunaceae,Siparuna guianensis,Aubl.,Colombia
Siparunaceae,Siparuna harlingii,S.S. Renner & Hausner,Colombia
Siparunaceae,Siparuna laurifolia,(Kunth) A.DC.,Colombia
Siparunaceae,Siparuna lepidota,(Kunth) A.DC.,Colombia
Siparunaceae,Siparuna lozaniana,S.S. Renner & Hausner,Colombia
Siparunaceae,Siparuna macrotepala,Perkins,Colombia
Siparunaceae,Siparuna mutisii,(Kunth) A. DC.,Colombia
Siparunaceae,Siparuna pachyantha,A.C.Sm.,Colombia
Siparunaceae,Siparuna pauciflora,(Beurl.) A.DC.,Colombia
Siparunaceae,Siparuna petiolaris,(Kunth) A. DC.,Colombia
Siparunaceae,Siparuna pilosolepidota,Heilborn,Colombia
Siparunaceae,Siparuna poeppigii,(Tul.) A. DC.,Colombia
Siparunaceae,Siparuna reginae,(Tul.) A.DC.,Colombia
Siparunaceae,Siparuna schimpffii,Diels,Colombia
Siparunaceae,Siparuna sessiliflora,(Kunth) A.DC.,Colombia
Siparunaceae,Siparuna stellulata,Perkins,Colombia
Siparunaceae,Siparuna thecaphora,(Poepp. & Endl.) A.DC.,Colombia
Solanaceae,Acnistus arborescens,(L.) Schltdl.,Colombia
Solanaceae,Brugmansia aurea,Harrison,Colombia
Solanaceae,Brugmansia insignis,(Barb.Rodr.) Lockwood ex R.E.Schult.,Colombia
Solanaceae,Brugmansia sanguinea,(Ruiz & Pav.) D.Don,Colombia
Solanaceae,Brugmansia vulcanicola,(A.S.Barclay) R.E.Schult.,Colombia
Solanaceae,Brunfelsia grandiflora,D.Don,Colombia
Solanaceae,Brunfelsia macrocarpa,Plowman,Colombia
Solanaceae,Cestrum acuminatissimum,Dunal,Colombia
Solanaceae,Cestrum affine,Kunth,Colombia
Solanaceae,Cestrum bigibbosum,Pittier,Colombia
Solanaceae,Cestrum brunneopurpureum,Francey,Colombia
Solanaceae,Cestrum colombianum,Francey,Colombia
Solanaceae,Cestrum cuneifolium,Francey,Colombia
Solanaceae,Cestrum darcyanum,C.Benítez de Rojas & Sawyer,Colombia
Solanaceae,Cestrum glabrescens,(Morton) Steyerm. & Maguire,Colombia
Solanaceae,Cestrum glanduliferum,Kerber ex Francey,Colombia
Solanaceae,Cestrum humboldtii,Francey,Colombia
Solanaceae,Cestrum imbricatum,Rusby,Colombia
Solanaceae,Cestrum killipii,Francey,Colombia
Solanaceae,Cestrum latifolium,Lam.,Colombia
Solanaceae,Cestrum lindenii,Dunal,Colombia
Solanaceae,Cestrum macrophyllum,Vent.,Colombia
Solanaceae,Cestrum mariquitense,Kunth,Colombia
Solanaceae,Cestrum microcalyx,Francey,Colombia
Solanaceae,Cestrum nocturnum,L.,Colombia
Solanaceae,Cestrum ochraceum,Francey,Colombia
Solanaceae,Cestrum petiolare,Kunth,Colombia
Solanaceae,Cestrum pulverulentum,Francey,Colombia
Solanaceae,Cestrum racemosum,Ruiz & Pav.,Colombia
Solanaceae,Cestrum salicifolium,Jacq.,Colombia
Solanaceae,Cestrum scandens,Vahl,Colombia
Solanaceae,Cestrum schlechtendalii,G.Don,Colombia
Solanaceae,Cestrum strigilatum,Ruiz & Pav.,Colombia
Solanaceae,Cestrum tillettii,Benítez & D'Arcy,Colombia
Solanaceae,Cestrum tomentosum,L.f.,Colombia
Solanaceae,Cuatresia riparia,(Kunth) Hunz.,Colombia
Solanaceae,Dunalia trianaei,Dammer,Colombia
Solanaceae,Iochroma gesnerioides,(Kunth) Miers,Colombia
Solanaceae,Juanulloa ochracea,Cuatrec.,Colombia
Solanaceae,Lycianthes radiata,(Sendtn.) Bitter,Colombia
Solanaceae,Lycianthes sanctae-marthae,Bitter,Colombia
Solanaceae,Lycianthes synanthera,(Sendtn.) Bitter,Colombia
Solanaceae,Saracha nigribaccata,J.M.H.Shaw,Colombia
Solanaceae,Saracha punctata,Ruiz & Pav.,Colombia
Solanaceae,Sessea colombiana,Francey,Colombia
Solanaceae,Sessea corymbiflora,Goudot ex R.Taylor & R.Phillips,Colombia
Solanaceae,Sessea crassivenosa,Bitter,Colombia
Solanaceae,Sessea elliptica,Francey,Colombia
Solanaceae,Sessea vestita,Miers,Colombia
Solanaceae,Solanum abitaguense,S. Knapp,Colombia
Solanaceae,Solanum albidum,Dunal,Colombia
Solanaceae,Solanum anisophyllum,Van Heurck & Müll. Arg.,Colombia
Solanaceae,Solanum aphyodendron,S. Knapp,Colombia
Solanaceae,Solanum appressum,K.E. Roe,Colombia
Solanaceae,Solanum arboreum,Dunal,Colombia
Solanaceae,Solanum asperolanatum,Ruiz & Pav.,Colombia
Solanaceae,Solanum aturense,Dunal,Colombia
Solanaceae,Solanum barbeyanum,Huber,Colombia
Solanaceae,Solanum barbulatum,Zahlbr.,Colombia
Solanaceae,Solanum bicolor,Willd. ex Roem. & Schult.,Colombia
Solanaceae,Solanum cajanumense,Kunth,Colombia
Solanaceae,Solanum confine,Dunal,Colombia
Solanaceae,Solanum cordovense,Sessé & Moc.,Colombia
Solanaceae,Solanum cornifolium,Dunal,Colombia
Solanaceae,Solanum crinitum,Lam.,Colombia
Solanaceae,Solanum crotonifolium,Dunal,Colombia
Solanaceae,Solanum cyathophorum,M. Nee & Farruggia,Colombia
Solanaceae,Solanum deflexiflorum,Bitter,Colombia
Solanaceae,Solanum dissimile,C.V.Morton,Colombia
Solanaceae,Solanum diversifolium,Dunal,Colombia
Solanaceae,Solanum dolichosepalum,Bitter,Colombia
Solanaceae,Solanum endopogon,(Bitter) Bohs,Colombia
Solanaceae,Solanum erianthum,D. Don,Colombia
Solanaceae,Solanum fallax,Bohs,Colombia
Solanaceae,Solanum grandiflorum,Ruiz & Pav.,Colombia
Solanaceae,Solanum hayesii,Fernald,Colombia
Solanaceae,Solanum hazenii,Britton,Colombia
Solanaceae,Solanum humboldtianum,Granados-Tochoy & S.Knapp,Colombia
Solanaceae,Solanum hypaleurotrichum,Bitter,Colombia
Solanaceae,Solanum kioniotrichum,Bitter ex J.F.Macbr.,Colombia
Solanaceae,Solanum laevigatum,Dunal,Colombia
Solanaceae,Solanum lasiopodium,Dunal,Colombia
Solanaceae,Solanum lepidotum,Dunal,Colombia
Solanaceae,Solanum leucocarpon,Dunal,Colombia
Solanaceae,Solanum malletii,S. Knapp,Colombia
Solanaceae,Solanum microleprodes,Bitter,Colombia
Solanaceae,Solanum nudum,Dunal,Colombia
Solanaceae,Solanum nutans,Ruiz & Pav.,Colombia
Solanaceae,Solanum obliquum,Ruiz & Pav.,Colombia
Solanaceae,Solanum oblongifolium,Dunal,Colombia
Solanaceae,Solanum occultum,Bohs,Colombia
Solanaceae,Solanum oppositifolium,Ruiz & Pav.,Colombia
Solanaceae,Solanum ovalifolium,Dunal,Colombia
Solanaceae,Solanum oxyphyllum,C.V. Morton,Colombia
Solanaceae,Solanum psychotrioides,Dunal,Colombia
Solanaceae,Solanum ripense,Dunal,Colombia
Solanaceae,Solanum rovirosanum,Donn. Sm.,Colombia
Solanaceae,Solanum rudepannum,Dunal,Colombia
Solanaceae,Solanum rugosum,Dunal,Colombia
Solanaceae,Solanum schlechtendalianum,Walp.,Colombia
Solanaceae,Solanum sessile,Ruiz & Pav.,Colombia
Solanaceae,Solanum sibundoyense,(Bohs) Bohs,Colombia
Solanaceae,Solanum splendens,(Dunal) Bohs,Colombia
Solanaceae,Solanum stellatiglandulosum,Bitter,Colombia
Solanaceae,Solanum stenophyllum,Dunal,Colombia
Solanaceae,Solanum steyermarkii,Carvalho,Colombia
Solanaceae,Solanum subinerme,Jacq.,Colombia
Solanaceae,Solanum sycophanta,Dunal,Colombia
Solanaceae,Solanum thelopodium,Sendtn.,Colombia
Solanaceae,Solanum trachycyphum,Bitter,Colombia
Solanaceae,Solanum umbellatum,Mill.,Colombia
Solanaceae,Solanum vacciniiflorum,Standl. & L.O. Williams,Colombia
Solanaceae,Solanum venosum,Dunal,Colombia
Solanaceae,Solanum verecundum,M.Nee,Colombia
Solanaceae,Witheringia coccoloboides,(Dammer) Hunz.,Colombia
Solanaceae,Witheringia solanacea,L'Hér.,Colombia
Staphyleaceae,Turpinia megaphylla,Tul.,Colombia
Staphyleaceae,Turpinia occidentalis,(Sw.) G.Don,Colombia
Stemonuraceae,Discophora guianensis,Miers,Colombia
Stemonuraceae,Discophora montana,R.A.Howard,Colombia
Strelitziaceae,Phenakospermum guyannense,(A.Rich.) Endl. ex Miq.,Colombia
Styracaceae,Styrax argenteus,C.Presl,Colombia
Styracaceae,Styrax bicolor,Ducke,Colombia
Styracaceae,Styrax davillifolius,Perkins,Colombia
Styracaceae,Styrax glabratus,Schott,Colombia
Styracaceae,Styrax guyanensis,A.DC.,Colombia
Styracaceae,Styrax hypargyreus,Perkins,Colombia
Styracaceae,Styrax hypochryseus,Perkins,Colombia
Styracaceae,Styrax lasiocalyx,Perkins,Colombia
Styracaceae,Styrax macrocalyx,Perkins,Colombia
Styracaceae,Styrax macrophyllus,Schott ex Pohl,Colombia
Styracaceae,Styrax oblongus,(Ruiz & Pav.) A. DC.,Colombia
Styracaceae,Styrax pallidus,A.DC.,Colombia
Styracaceae,Styrax pavonii,A.DC.,Colombia
Styracaceae,Styrax pentlandianus,J.Rémy,Colombia
Styracaceae,Styrax peruvianus,Zahlbr.,Colombia
Styracaceae,Styrax pohlii,A. DC.,Colombia
Styracaceae,Styrax schultzei,Perkins,Colombia
Styracaceae,Styrax trichocalyx,Perkins,Colombia
Surianaceae,Suriana maritima,L.,Colombia
Symplocaceae,Symplocos arechea,L'Hér.,Colombia
Symplocaceae,Symplocos bogotensis,Brand,Colombia
Symplocaceae,Symplocos decorticans,B.Ståhl,Colombia
Symplocaceae,Symplocos ecuadorensis,Little,Colombia
Symplocaceae,Symplocos fimbriata,B. Ståhl,Colombia
Symplocaceae,Symplocos flosfragrans,Chaparro,Colombia
Symplocaceae,Symplocos fuliginosa,B.Ståhl,Colombia
Symplocaceae,Symplocos lehmannii,Brand,Colombia
Symplocaceae,Symplocos mucronata,Bonpl.,Colombia
Symplocaceae,Symplocos nivalis,Linden ex Brand,Colombia
Symplocaceae,Symplocos phaeoneura,B.Ståhl,Colombia
Symplocaceae,Symplocos pichindensis,Cuatrec.,Colombia
Symplocaceae,Symplocos quindiuensis,Brand,Colombia
Symplocaceae,Symplocos quitensis,Brand,Colombia
Symplocaceae,Symplocos ramuliflora,B.Ståhl,Colombia
Symplocaceae,Symplocos rhomboidea,B.Ståhl,Colombia
Symplocaceae,Symplocos rigidissima,Brand,Colombia
Symplocaceae,Symplocos serrulata,Bonpl.,Colombia
Symplocaceae,Symplocos theiformis,(L.f.) Oken,Colombia
Symplocaceae,Symplocos trianae,Brand,Colombia
Symplocaceae,Symplocos venulosa,Cuatrec.,Colombia
Tapisciaceae,Huertea glandulosa,Ruiz & Pav.,Colombia
Tapisciaceae,Huertea granadina,Cuatrec.,Colombia
Tapisciaceae,Huertea putumayensis,Cuatrec.,Colombia
Tetrameristaceae,Pelliciera benthamii,(Planch. & Triana) Cornejo,Colombia
Tetrameristaceae,Pelliciera rhizophorae,Planch. & Triana,Colombia
Tetrameristaceae,Pentamerista neotropica,Maguire,Colombia
Theaceae,Laplacea fruticosa,(Schrad.) Kobuski,Colombia
Thymelaeaceae,Daphnopsis americana,(Mill.) J.R.Johnst.,Colombia
Thymelaeaceae,Daphnopsis anomala,(Kunth) Domke,Colombia
Thymelaeaceae,Daphnopsis caracasana,Meisn.,Colombia
Thymelaeaceae,Daphnopsis purdiei,Meisn.,Colombia
Thymelaeaceae,Lophostoma calophylloides,(Meisn.) Meisn.,Colombia
Thymelaeaceae,Schoenobiblus amazonicus,Steyerm.,Colombia
Thymelaeaceae,Schoenobiblus coriacea,Domke,Colombia
Thymelaeaceae,Schoenobiblus daphnoides,Mart.,Colombia
Thymelaeaceae,Schoenobiblus panamensis,Standl. & L.O.Williams      ,Colombia
Thymelaeaceae,Schoenobiblus peruvianus,Standl.,Colombia
Thymelaeaceae,Tepuianthus colombianus,Maguire & Steyerm.,Colombia
Thymelaeaceae,Tepuianthus savannensis,Maguire & Steyerm.,Colombia
Trigoniaceae,Isidodendron tripterocarpum,"Fern.Alonso, Pérez-Zab. & Idarraga",Colombia
Trigoniaceae,Trigonia rugosa,Benth.,Colombia
Trigoniaceae,Trigonia sericea,Kunth,Colombia
Ulmaceae,Ampelocera albertiae,Todzia,Colombia
Ulmaceae,Ampelocera edentula,Kuhlm.,Colombia
Ulmaceae,Ampelocera hottlei,(Standl.) Standl.,Colombia
Ulmaceae,Ampelocera longissima,Todzia,Colombia
Ulmaceae,Ampelocera macphersonii,Todzia,Colombia
Ulmaceae,Ampelocera macrocarpa,Ferero & Gentry,Colombia
Ulmaceae,Ampelocera percyhernandezii,Villanueva & Aymard,Colombia
Ulmaceae,Phyllostylon rhamnoides,(J.Poiss.) Taub.,Colombia
Urticaceae,Boehmeria aspera,Wedd.,Colombia
Urticaceae,Boehmeria caudata,Sw.,Colombia
Urticaceae,Boehmeria celtidifolia,Kunth,Colombia
Urticaceae,Boehmeria pavonii,Wedd.,Colombia
Urticaceae,Boehmeria ramiflora,Jacq.,Colombia
Urticaceae,Boehmeria ulmifolia,Wedd.,Colombia
Urticaceae,Cecropia andina,Cuatrec.,Colombia
Urticaceae,Cecropia angustifolia,Trécul,Colombia
Urticaceae,Cecropia bullata,C.C.Berg & P.Franco,Colombia
Urticaceae,Cecropia dealbata,B.S.Williams,Colombia
Urticaceae,Cecropia distachya,Huber,Colombia
Urticaceae,Cecropia engleriana,Snethl.,Colombia
Urticaceae,Cecropia ficifolia,Warb. ex Snethl.,Colombia
Urticaceae,Cecropia gabrielis,Cuatrec.,Colombia
Urticaceae,Cecropia garciae,Standl.,Colombia
Urticaceae,Cecropia goudotiana,Trécul,Colombia
Urticaceae,Cecropia herthae,Diels,Colombia
Urticaceae,Cecropia heterochroma,C.C.Berg & P.Franco,Colombia
Urticaceae,Cecropia hispidissima,Cuatrec.,Colombia
Urticaceae,Cecropia idroboi,Cuatrec.,Colombia
Urticaceae,Cecropia insignis,Liebm.,Colombia
Urticaceae,Cecropia latiloba,Miq.,Colombia
Urticaceae,Cecropia litoralis,Snethl.,Colombia
Urticaceae,Cecropia longipes,Pittier,Colombia
Urticaceae,Cecropia marginalis,Cuatrec.,Colombia
Urticaceae,Cecropia maxima,Snethl.,Colombia
Urticaceae,Cecropia megastachya,Cuatrec.,Colombia
Urticaceae,Cecropia membranacea,Trécul,Colombia
Urticaceae,Cecropia metensis,Cuatrec.,Colombia
Urticaceae,Cecropia montana,Warb. ex Snethl.,Colombia
Urticaceae,Cecropia multisecta,P.Franco & C.C.Berg,Colombia
Urticaceae,Cecropia mutisiana,Mildbr.,Colombia
Urticaceae,Cecropia obtusifolia,Bertol.,Colombia
Urticaceae,Cecropia pastasana,Diels,Colombia
Urticaceae,Cecropia peltata,L.,Colombia
Urticaceae,Cecropia plicata,Cuatrec.,Colombia
Urticaceae,Cecropia putumayonis,Cuatrec.,Colombia
Urticaceae,Cecropia reticulata,Cuatrec.,Colombia
Urticaceae,Cecropia sararensis,Cuatrec.,Colombia
Urticaceae,Cecropia sciadophylla,Mart.,Colombia
Urticaceae,Cecropia subintegra,Cuatrec.,Colombia
Urticaceae,Cecropia telealba,Cuatrec.,Colombia
Urticaceae,Cecropia telenitida,Cuatrec.,Colombia
Urticaceae,Cecropia virgusa,Cuatrec.,Colombia
Urticaceae,Coussapoa asperifolia,Trécul,Colombia
Urticaceae,Coussapoa batavorum,Akkermans & C.C.Berg,Colombia
Urticaceae,Coussapoa chocoensis,Cuatrec.,Colombia
Urticaceae,Coussapoa cinnamomea,Cuatrec.,Colombia
Urticaceae,Coussapoa cinnamomifolia,Mildbr.,Colombia
Urticaceae,Coussapoa contorta,Cuatrec.,Colombia
Urticaceae,Coussapoa crassivenosa,Mildbr.,Colombia
Urticaceae,Coussapoa duquei,Standl.,Colombia
Urticaceae,Coussapoa fulvescens,C.C.Berg,Colombia
Urticaceae,Coussapoa herthae,Mildbr.,Colombia
Urticaceae,Coussapoa nitida,Miq.,Colombia
Urticaceae,Coussapoa orthoneura,Standl.,Colombia
Urticaceae,Coussapoa parviceps,Standl.,Colombia
Urticaceae,Coussapoa parvifolia,Standl.,Colombia
Urticaceae,Coussapoa tessmannii,Mildbr.,Colombia
Urticaceae,Coussapoa tolimensis,C.C.Berg,Colombia
Urticaceae,Coussapoa trinervia,Spruce ex Mildbr.,Colombia
Urticaceae,Coussapoa valaria,C.C.Berg,Colombia
Urticaceae,Coussapoa vannifolia,Cuatrec.,Colombia
Urticaceae,Coussapoa villosa,Poepp. & Endl.,Colombia
Urticaceae,Myriocarpa longipes,Liebm.,Colombia
Urticaceae,Myriocarpa stipitata,Benth.,Colombia
Urticaceae,Phenax laevigatus,Wedd.,Colombia
Urticaceae,Phenax mexicanus,Wedd.,Colombia
Urticaceae,Pilea multiflora,(Poir.) Wedd.,Colombia
Urticaceae,Pourouma acuminata,Mart. ex Miq.,Colombia
Urticaceae,Pourouma amacayacuensis,Gaglioti & Romaniuc,Colombia
Urticaceae,Pourouma bicolor,Mart.,Colombia
Urticaceae,Pourouma cecropiifolia,Mart.,Colombia
Urticaceae,Pourouma cucura,Standl. & Cuatrec.,Colombia
Urticaceae,Pourouma cuspidata,Mildbr.,Colombia
Urticaceae,Pourouma ferruginea,Standl.,Colombia
Urticaceae,Pourouma floccosa,C.C. Berg,Colombia
Urticaceae,Pourouma guianensis,Aubl.,Colombia
Urticaceae,Pourouma hirsutipetiolata,Mildbr.,Colombia
Urticaceae,Pourouma melinonii,Benoist,Colombia
Urticaceae,Pourouma minor,Benoist,Colombia
Urticaceae,Pourouma mollis,Trécul,Colombia
Urticaceae,Pourouma myrmecophila,Ducke,Colombia
Urticaceae,Pourouma oraria,Standl. & Cuatrec.,Colombia
Urticaceae,Pourouma ovata,Trécul,Colombia
Urticaceae,Pourouma tomentosa,Mart. ex Miq.,Colombia
Urticaceae,Pouzolzia formicaria,(Poepp. ex Wedd.) Wedd.,Colombia
Urticaceae,Pouzolzia obliqua,(Wedd.) Wedd.,Colombia
Urticaceae,Pouzolzia occidentalis,(Liebm.) Wedd.,Colombia
Urticaceae,Urera baccifera,(L.) Gaudich. ex Wedd.,Colombia
Urticaceae,Urera elata,(Sw.) Griseb.,Colombia
Urticaceae,Urera laciniata,Wedd.,Colombia
Urticaceae,Urera simplex,Wedd.,Colombia
Urticaceae,Urera verrucosa,(Liebm.) V.W.Steinm.,Colombia
Verbenaceae,Citharexylum caudatum,L.,Colombia
Verbenaceae,Citharexylum decorum,Moldenke,Colombia
Verbenaceae,Citharexylum karstenii,Moldenke,Colombia
Verbenaceae,Citharexylum macrochlamys,Pittier,Colombia
Verbenaceae,Citharexylum montanum,Moldenke,Colombia
Verbenaceae,Citharexylum poeppigii,Walp.,Colombia
Verbenaceae,Citharexylum reticulatum,Kunth,Colombia
Verbenaceae,Citharexylum subflavescens,S.F.Blake,Colombia
Verbenaceae,Citharexylum subthyrsoideum,Pittier,Colombia
Verbenaceae,Citharexylum ulei,Moldenke,Colombia
Verbenaceae,Citharexylum venezuelense,Moldenke,Colombia
Verbenaceae,Duranta erecta,L.,Colombia
Verbenaceae,Duranta mutisii,L.f.,Colombia
Verbenaceae,Duranta obtusifolia,Kunth,Colombia
Verbenaceae,Lippia americana,L.,Colombia
Verbenaceae,Lippia hirsuta,L.f.,Colombia
Verbenaceae,Lippia schlimii,Turcz.,Colombia
Verbenaceae,Petrea pubescens,Turcz.,Colombia
Verbenaceae,Stachytarpheta orubica,(L.) Vahl,Colombia
Viburnaceae,Viburnum antioquiense,Killip & A.C.Sm.,Colombia
Viburnaceae,Viburnum axillare,Triana,Colombia
Viburnaceae,Viburnum glabratum,Kunth,Colombia
Viburnaceae,Viburnum goudotii,Killip & A.C.Sm.,Colombia
Viburnaceae,Viburnum hallii,(Oerst.) Killip & A.C.Sm.,Colombia
Viburnaceae,Viburnum lehmannii,Killip & A.C.Sm.,Colombia
Viburnaceae,Viburnum pichinchense,Benth.,Colombia
Viburnaceae,Viburnum subsessile,Killip & A.C.Sm.,Colombia
Viburnaceae,Viburnum suratense,Killip & A.C.Sm.,Colombia
Viburnaceae,Viburnum tinoides,L.f.,Colombia
Viburnaceae,Viburnum toronis,Killip & A.C.Sm.,Colombia
Viburnaceae,Viburnum triphyllum,Benth.,Colombia
Viburnaceae,Viburnum undulatum,(Oerst.) Killip & A.C.Sm.,Colombia
Violaceae,Amphirrhox longifolia,(A.St.-Hil.) Spreng.,Colombia
Violaceae,Bribria apiculata,(Hekking) Wahlert & H.E.Ballard,Colombia
Violaceae,Fusispermum minutiflorum,Cuatrec.,Colombia
Violaceae,Fusispermum rubrolignosum,Cuatrec.,Colombia
Violaceae,Gloeospermum andinum,(Tul.) Melch.,Colombia
