family,taxon,author,native to
Phyllanthaceae,Glochidion zeylanicum,(Gaertn.) A.Juss.,Indonesia
Phyllanthaceae,Hymenocardia punctata,Wall. ex Lindl.,Indonesia
Phyllanthaceae,Margaritaria indica,(Dalzell) Airy Shaw,Indonesia
Phyllanthaceae,Phyllanthus actephilifolius,J.J.Sm.,Indonesia
Phyllanthaceae,Phyllanthus acustylus,(Airy Shaw) Govaerts,Indonesia
Phyllanthaceae,Phyllanthus albidiscus,(Ridl.) Airy Shaw,Indonesia
Phyllanthaceae,Phyllanthus alstonii,(Airy Shaw) Govaerts,Indonesia
Phyllanthaceae,Phyllanthus ambiguus,(Airy Shaw) Govaerts,Indonesia
Phyllanthaceae,Phyllanthus aphanostylus,Airy Shaw & G.L.Webster,Indonesia
Phyllanthaceae,Phyllanthus archboldianus,Airy Shaw & G.L.Webster,Indonesia
Phyllanthaceae,Phyllanthus ardisianthus,Airy Shaw & G.L.Webster,Indonesia
Phyllanthaceae,Phyllanthus buxifolius,(Blume) Müll.Arg.,Indonesia
Phyllanthaceae,Phyllanthus caesius,Airy Shaw & G.L.Webster,Indonesia
Phyllanthaceae,Phyllanthus ciccoides,Müll.Arg.,Indonesia
Phyllanthaceae,Phyllanthus clamboides,(F.Muell.) Diels,Indonesia
Phyllanthaceae,Phyllanthus collinsiae,Craib,Indonesia
Phyllanthaceae,Phyllanthus emblica,L.,Indonesia
Phyllanthaceae,Phyllanthus eriocarpus,(Champ. ex Benth.) Müll.Arg.,Indonesia
Phyllanthaceae,Phyllanthus fulvirameus,(Miq.) Müll.Arg.,Indonesia
Phyllanthaceae,Phyllanthus glomerulatus,(Miq.) Müll.Arg.,Indonesia
Phyllanthaceae,Phyllanthus kostermansii,Airy Shaw,Indonesia
Phyllanthaceae,Phyllanthus lalongatanus,Govaerts,Indonesia
Phyllanthaceae,Phyllanthus lanceilimbus,(Merr.) Merr.,Indonesia
Phyllanthaceae,Phyllanthus littoralis,(Blume) Müll.Arg.,Indonesia
Phyllanthaceae,Phyllanthus lucidus,(Blume) Müll.Arg.,Indonesia
Phyllanthaceae,Phyllanthus lutescens,(Blume) Müll.Arg.,Indonesia
Phyllanthaceae,Phyllanthus microcarpus,(Benth.) Müll.Arg.,Indonesia
Phyllanthaceae,Phyllanthus mollis,(Blume) Müll.Arg.,Indonesia
Phyllanthaceae,Phyllanthus obscurus,Roxb. ex Willd.,Indonesia
Phyllanthaceae,Phyllanthus oxyphyllus,Miq.,Indonesia
Phyllanthaceae,Phyllanthus poliborealis,Airy Shaw,Indonesia
Phyllanthaceae,Phyllanthus praelongipes,Airy Shaw & G.L.Webster,Indonesia
Phyllanthaceae,Phyllanthus pullenii,Airy Shaw & G.L.Webster,Indonesia
Phyllanthaceae,Phyllanthus rubriflorus,J.J.Sm.,Indonesia
Phyllanthaceae,Phyllanthus sericeus,(Blume) Müll.Arg.,Indonesia
Phyllanthaceae,Phyllanthus submollis,K.Schum. & Lauterb.,Indonesia
Phyllanthaceae,Phyllanthus subscandens,(Zoll. & Moritzi) Müll.Arg.,Indonesia
Phyllanthaceae,Phyllanthus utricularis,Airy Shaw & G.L.Webster,Indonesia
Phyllanthaceae,Phyllanthus verrucicaulis,Airy Shaw,Indonesia
Phyllanthaceae,Phyllanthus xerocarpus,O.Schwarz,Indonesia
Picrodendraceae,Austrobuxus celebicus,Welzen & P.I.Forst.,Indonesia
Picrodendraceae,Austrobuxus dentatus,Welzen & P.I.Forst.,Indonesia
Picrodendraceae,Austrobuxus nitidus,Miq.,Indonesia
Picrodendraceae,Choriceras tricorne,(Benth.) Airy Shaw,Indonesia
Pinaceae,Pinus merkusii,Jungh. & de Vriese,Indonesia
Pittosporaceae,Pittosporum ferrugineum,W.T.Aiton,Indonesia
Pittosporaceae,Pittosporum moluccanum,Miq.,Indonesia
Pittosporaceae,Pittosporum pentandrum,(Blanco) Merr.,Indonesia
Pittosporaceae,Pittosporum pullifolium,Burkill,Indonesia
Pittosporaceae,Pittosporum sinuatum,Blume,Indonesia
Pittosporaceae,Pittosporum spinescens,"(F.Muell.) L.W.Cayzer, Crisp & I.Telford",Indonesia
Podocarpaceae,Dacrycarpus cinctus,(Pilg.) de Laub.,Indonesia
Podocarpaceae,Dacrycarpus compactus,(Wasscher) de Laub.,Indonesia
Podocarpaceae,Dacrycarpus cumingii,(Parl.) de Laub.,Indonesia
Podocarpaceae,Dacrycarpus expansus,de Laub.,Indonesia
Podocarpaceae,Dacrycarpus imbricatus,(Blume) de Laub.,Indonesia
Podocarpaceae,Dacrycarpus steupii,(Wasscher) de Laub.,Indonesia
Podocarpaceae,Dacrydium beccarii,Parl.,Indonesia
Podocarpaceae,Dacrydium cornwallianum,de Laub.,Indonesia
Podocarpaceae,Dacrydium elatum,(Roxb.) Wall. ex Hook.,Indonesia
Podocarpaceae,Dacrydium leptophyllum,(Wasscher) de Laub.,Indonesia
Podocarpaceae,Dacrydium magnum,de Laub.,Indonesia
Podocarpaceae,Dacrydium medium,de Laub.,Indonesia
Podocarpaceae,Dacrydium nidulum,de Laub.,Indonesia
Podocarpaceae,Dacrydium novoguineense,Gibbs,Indonesia
Podocarpaceae,Dacrydium pectinatum,de Laub.,Indonesia
Podocarpaceae,Dacrydium spathoides,de Laub.,Indonesia
Podocarpaceae,Dacrydium xanthandrum,Pilg.,Indonesia
Podocarpaceae,Falcatifolium falciforme,(Parl.) de Laub.,Indonesia
Podocarpaceae,Falcatifolium gruezoi,de Laub.,Indonesia
Podocarpaceae,Nageia motleyi,(Parl.) de Laub.,Indonesia
Podocarpaceae,Nageia wallichiana,(C.Presl) Kuntze,Indonesia
Podocarpaceae,Phyllocladus hypophyllus,Hook.f.,Indonesia
Podocarpaceae,Podocarpus archboldii,N.E.Gray,Indonesia
Podocarpaceae,Podocarpus atjehensis,(Wasscher) de Laub.,Indonesia
Podocarpaceae,Podocarpus borneensis,de Laub.,Indonesia
Podocarpaceae,Podocarpus bracteatus,Blume,Indonesia
Podocarpaceae,Podocarpus brassii,Pilg.,Indonesia
Podocarpaceae,Podocarpus crassigemmis,de Laub.,Indonesia
Podocarpaceae,Podocarpus deflexus,Ridl.,Indonesia
Podocarpaceae,Podocarpus glaucus,Foxw.,Indonesia
Podocarpaceae,Podocarpus laubenfelsii,Tiong,Indonesia
Podocarpaceae,Podocarpus ledermannii,Pilg.,Indonesia
Podocarpaceae,Podocarpus levis,de Laub.,Indonesia
Podocarpaceae,Podocarpus micropedunculatus,de Laub.,Indonesia
Podocarpaceae,Podocarpus neriifolius,D.Don,Indonesia
Podocarpaceae,Podocarpus pilgeri,Foxw.,Indonesia
Podocarpaceae,Podocarpus polystachyus,R.Br. ex Endl.,Indonesia
Podocarpaceae,Podocarpus pseudobracteatus,de Laub.,Indonesia
Podocarpaceae,Podocarpus ramosii,R.R.Mill,Indonesia
Podocarpaceae,Podocarpus rubens,de Laub.,Indonesia
Podocarpaceae,Podocarpus rumphii,Blume,Indonesia
Podocarpaceae,Podocarpus teysmannii,Miq.,Indonesia
Podocarpaceae,Retrophyllum filicifolium,(N.E.Gray) R.R.Mill,Indonesia
Podocarpaceae,Retrophyllum vitiense,(Seem.) C.N.Page,Indonesia
Podocarpaceae,Sundacarpus amarus,(Blume) C.N.Page,Indonesia
Polygalaceae,Eriandra fragrans,P.Royen & Steenis,Indonesia
Polygalaceae,Trigoniastrum hypoleucum,Miq.,Indonesia
Polygalaceae,Xanthophyllum adenotus,Miq.,Indonesia
Polygalaceae,Xanthophyllum ancolanum,Miq.,Indonesia
Polygalaceae,Xanthophyllum beccarianum,Chodat,Indonesia
Polygalaceae,Xanthophyllum borneense,Miq.,Indonesia
Polygalaceae,Xanthophyllum celebicum,Meijden,Indonesia
Polygalaceae,Xanthophyllum chartaceum,Meijden,Indonesia
Polygalaceae,Xanthophyllum clovis,(Steenis ex Meijden) Meijden,Indonesia
Polygalaceae,Xanthophyllum discolor,Chodat,Indonesia
Polygalaceae,Xanthophyllum ecarinatum,Chodat,Indonesia
Polygalaceae,Xanthophyllum ellipticum,Korth. ex Miq.,Indonesia
Polygalaceae,Xanthophyllum eurhynchum,Miq.,Indonesia
Polygalaceae,Xanthophyllum ferrugineum,Meijden,Indonesia
Polygalaceae,Xanthophyllum griffithii,Hook.f. ex A.W.Benn.,Indonesia
Polygalaceae,Xanthophyllum heterophyllum,Meijden,Indonesia
Polygalaceae,Xanthophyllum impressum,Meijden,Indonesia
Polygalaceae,Xanthophyllum incertum,(Blume) Meijden,Indonesia
Polygalaceae,Xanthophyllum inflatum,W.J.de Wilde & Duyfjes,Indonesia
Polygalaceae,Xanthophyllum ionanthum,W.J.de Wilde & Duyfjes,Indonesia
Polygalaceae,Xanthophyllum korthalsianum,Miq.,Indonesia
Polygalaceae,Xanthophyllum laeve,Meijden,Indonesia
Polygalaceae,Xanthophyllum lanceatum,J.J.Sm.,Indonesia
Polygalaceae,Xanthophyllum lateriflorum,Miq.,Indonesia
Polygalaceae,Xanthophyllum macrophyllum,Baker,Indonesia
Polygalaceae,Xanthophyllum montanum,Meijden,Indonesia
Polygalaceae,Xanthophyllum neglectum,Meijden,Indonesia
Polygalaceae,Xanthophyllum ngii,Meijden,Indonesia
Polygalaceae,Xanthophyllum nitidum,W.J.de Wilde & Duyfjes,Indonesia
Polygalaceae,Xanthophyllum novoguinense,Meijden,Indonesia
Polygalaceae,Xanthophyllum obscurum,A.W.Benn.,Indonesia
Polygalaceae,Xanthophyllum ovatifolium,Chodat,Indonesia
Polygalaceae,Xanthophyllum pachycarpon,W.J.de Wilde & Duyfjes,Indonesia
Polygalaceae,Xanthophyllum papuanum,Whitmore ex Meijden,Indonesia
Polygalaceae,Xanthophyllum penibukanense,Heine,Indonesia
Polygalaceae,Xanthophyllum pseudoadenotus,Meijden,Indonesia
Polygalaceae,Xanthophyllum pulchrum,King,Indonesia
Polygalaceae,Xanthophyllum purpureum,Ridl.,Indonesia
Polygalaceae,Xanthophyllum ramiflorum,Meijden,Indonesia
Polygalaceae,Xanthophyllum resupinatum,Meijden,Indonesia
Polygalaceae,Xanthophyllum rheophilum,W.J.de Wilde & Duyfjes,Indonesia
Polygalaceae,Xanthophyllum rufum,A.W.Benn.,Indonesia
Polygalaceae,Xanthophyllum schizocarpon,Chodat,Indonesia
Polygalaceae,Xanthophyllum stipitatum,A.W.Benn.,Indonesia
Polygalaceae,Xanthophyllum subcoriaceum,(Chodat) Meijden,Indonesia
Polygalaceae,Xanthophyllum suberosum,C.T.White,Indonesia
Polygalaceae,Xanthophyllum tenue,Chodat,Indonesia
Polygalaceae,Xanthophyllum tenuipetalum,Meijden,Indonesia
Polygalaceae,Xanthophyllum trichocladum,Chodat,Indonesia
Polygalaceae,Xanthophyllum velutinum,Chodat,Indonesia
Polygalaceae,Xanthophyllum vitellinum,(Blume) D.Dietr.,Indonesia
Polygalaceae,Xanthophyllum wrayi,King,Indonesia
Primulaceae,Aegiceras floridum,Roem. & Schult.,Indonesia
Primulaceae,Ardisia caudifera,Mez,Indonesia
Primulaceae,Ardisia congestiflora,C.M.Hu,Indonesia
Primulaceae,Ardisia copelandii,Mez,Indonesia
Primulaceae,Ardisia creaghii,Ridl.,Indonesia
Primulaceae,Ardisia denigrata,C.M.Hu,Indonesia
Primulaceae,Ardisia doeringiana,Malm,Indonesia
Primulaceae,Ardisia elliptica,Thunb.,Indonesia
Primulaceae,Ardisia eximia,Miq.,Indonesia
Primulaceae,Ardisia forbesii,S.Moore,Indonesia
Primulaceae,Ardisia junghuhniana,Miq.,Indonesia
Primulaceae,Ardisia kajumarina,C.M.Hu,Indonesia
Primulaceae,Ardisia korthalsiana,Scheff.,Indonesia
Primulaceae,Ardisia lancifolia,Merr.,Indonesia
Primulaceae,Ardisia lucida,Merr.,Indonesia
Primulaceae,Ardisia lurida,Blume,Indonesia
Primulaceae,Ardisia macrocalyx,Scheff.,Indonesia
Primulaceae,Ardisia macrophylla,Reinw. ex Blume,Indonesia
Primulaceae,Ardisia megistosepala,Merr.,Indonesia
Primulaceae,Ardisia obovatifolia,Merr.,Indonesia
Primulaceae,Ardisia obscurinervia,Merr.,Indonesia
Primulaceae,Ardisia oocarpa,Stapf,Indonesia
Primulaceae,Ardisia oxyphylla,Wall. ex A.DC.,Indonesia
Primulaceae,Ardisia polyactis,Mez,Indonesia
Primulaceae,Ardisia polysticta,Miq.,Indonesia
Primulaceae,Ardisia pterocaulis,Miq.,Indonesia
Primulaceae,Ardisia pubicalyx,Miq.,Indonesia
Primulaceae,Ardisia purpurea,Reinw. ex Blume,Indonesia
Primulaceae,Ardisia quinquegona,Blume,Indonesia
Primulaceae,Ardisia ridleyi,King & Gamble,Indonesia
Primulaceae,Ardisia rosea,King & Gamble,Indonesia
Primulaceae,Ardisia serrata,(Cav.) Pers.,Indonesia
Primulaceae,Ardisia sessilis,Scheff.,Indonesia
Primulaceae,Ardisia sumatrana,Miq.,Indonesia
Primulaceae,Ardisia teysmanniana,Scheff.,Indonesia
Primulaceae,Ardisia tomentosa,C.Presl,Indonesia
Primulaceae,Ardisia tuberculata,Wall. ex A.DC.,Indonesia
Primulaceae,Conandrium polyanthum,(Lauterb. & K.Schum.) Mez,Indonesia
Primulaceae,Discocalyx latepetiolata,(Mez) Sleumer,Indonesia
Primulaceae,Discocalyx silvestris,Holthuis,Indonesia
Primulaceae,Fittingia tuberculata,Sleumer,Indonesia
Primulaceae,Fittingia tubiflora,Mez,Indonesia
Primulaceae,Fittingia urceolata,Mez,Indonesia
Primulaceae,Maesa ramentacea,(Roxb.) A. DC.,Indonesia
Primulaceae,Maesa tetrandra,A.DC.,Indonesia
Primulaceae,Myrsine affinis,A.DC.,Indonesia
Primulaceae,Myrsine avenis,(Blume) A. DC.,Indonesia
Primulaceae,Myrsine brassii,(P.Royen) B.J.Conn,Indonesia
Primulaceae,Myrsine cacuminum,(Mez) Pipoly,Indonesia
Primulaceae,Myrsine forbesii,(Mez) Pipoly,Indonesia
Primulaceae,Myrsine hasseltii,Blume ex Scheff.,Indonesia
Primulaceae,Myrsine minutifolia,"(Knoester, Wijn & Sleumer) Pipoly",Indonesia
Primulaceae,Myrsine rawacensis,A.DC.,Indonesia
Primulaceae,Systellantha brookeae,B.C.Stone,Indonesia
Proteaceae,Alloxylon brachycarpum,(Sleumer) P.H.Weston & Crisp,Indonesia
Proteaceae,Banksia dentata,L.f.,Indonesia
Proteaceae,Bleasdalea papuana,(Diels) Domin,Indonesia
Proteaceae,Finschia chloroxantha,Diels,Indonesia
Proteaceae,Grevillea glauca,Banks & Sol. ex Knight,Indonesia
Proteaceae,Helicia attenuata,(Jack) Blume,Indonesia
Proteaceae,Helicia celata,Foreman,Indonesia
Proteaceae,Helicia excelsa,(Roxb.) Blume,Indonesia
Proteaceae,Helicia finisterrae,Lauterb.,Indonesia
Proteaceae,Helicia fragilis,Foreman,Indonesia
Proteaceae,Helicia fuscotomentosa,Suess.,Indonesia
Proteaceae,Helicia lanceolata,Koord. & Valeton,Indonesia
Proteaceae,Helicia petiolaris,Benn.,Indonesia
Proteaceae,Helicia robusta,(Roxb.) R.Br. ex Blume,Indonesia
Proteaceae,Helicia rufescens,Prain,Indonesia
Proteaceae,Helicia serrata,Blume,Indonesia
Proteaceae,Helicia vanroyenii,Foreman,Indonesia
Proteaceae,Helicia versteeghii,Foreman,Indonesia
Proteaceae,Heliciopsis artocarpoides,(Elmer) Sleumer,Indonesia
Proteaceae,Heliciopsis incisa,(Koord. & Valeton) Sleumer,Indonesia
Proteaceae,Heliciopsis lanceolata,(Koord. & Valeton) Sleumer,Indonesia
Proteaceae,Heliciopsis litseifolia,R.C.K.Chung,Indonesia
Proteaceae,Heliciopsis velutina,(Prain) Sleumer,Indonesia
Proteaceae,Macadamia hildebrandii,Steenis,Indonesia
Proteaceae,Stenocarpus moorei,F.Muell.,Indonesia
Putranjivaceae,Drypetes caesia,Airy Shaw,Indonesia
Putranjivaceae,Drypetes calyptosepala,Airy Shaw,Indonesia
Putranjivaceae,Drypetes castilloi,(Merr.) Merr.,Indonesia
Putranjivaceae,Drypetes celebica,(Boerl. & Koord.) Pax & K.Hoffm.,Indonesia
Putranjivaceae,Drypetes crassipes,Pax & K.Hoffm.,Indonesia
Putranjivaceae,Drypetes curtisii,(Hook.f.) Pax & K.Hoffm.,Indonesia
Putranjivaceae,Drypetes dasyneura,Airy Shaw,Indonesia
Putranjivaceae,Drypetes dewildei,Airy Shaw,Indonesia
Putranjivaceae,Drypetes forbesii,Pax & K.Hoffm.,Indonesia
Putranjivaceae,Drypetes fusiformis,Airy Shaw,Indonesia
Putranjivaceae,Drypetes grandifolia,(C.B.Rob.) Pax & K.Hoffm.,Indonesia
Putranjivaceae,Drypetes kikir,Airy Shaw,Indonesia
Putranjivaceae,Drypetes laevis,(Miq.) Pax & K.Hoffm.,Indonesia
Putranjivaceae,Drypetes lasiogynoides,Pax & K.Hoffm.,Indonesia
Putranjivaceae,Drypetes littoralis,(C.B.Rob.) Merr.,Indonesia
Putranjivaceae,Drypetes longifolia,(Blume) Pax & K.Hoffm.,Indonesia
Putranjivaceae,Drypetes macrostigma,J.J.Sm.,Indonesia
Putranjivaceae,Drypetes maquilingensis,(Merr.) Pax & K.Hoffm.,Indonesia
Putranjivaceae,Drypetes microphylla,(Merr.) Pax & K.Hoffm.,Indonesia
Putranjivaceae,Drypetes microphylloides,S.Moore,Indonesia
Putranjivaceae,Drypetes minahassae,(Boerl. & Koord.) Pax & K.Hoffm.,Indonesia
Putranjivaceae,Drypetes neglecta,(Koord.) Pax & K.Hoffm.,Indonesia
Putranjivaceae,Drypetes ochrodasya,Airy Shaw,Indonesia
Putranjivaceae,Drypetes ovalis,(J.J.Sm. ex Koord. & Valeton) Pax & K.Hoffm.,Indonesia
Putranjivaceae,Drypetes pendula,Ridl.,Indonesia
Putranjivaceae,Drypetes polyalthioides,Airy Shaw,Indonesia
Putranjivaceae,Drypetes polyneura,Airy Shaw,Indonesia
Putranjivaceae,Drypetes prunifera,Airy Shaw,Indonesia
Putranjivaceae,Drypetes rhakodiskos,(Hassk.) Bakh.f.,Indonesia
Putranjivaceae,Drypetes sibuyanensis,(Elmer) Pax & K.Hoffm.,Indonesia
Putranjivaceae,Drypetes simalurensis,J.J.Sm.,Indonesia
Putranjivaceae,Drypetes stylosa,Airy Shaw,Indonesia
Putranjivaceae,Drypetes subcubica,(J.J.Sm.) Pax & K.Hoffm.,Indonesia
Putranjivaceae,Drypetes subsymmetrica,J.J.Sm.,Indonesia
Putranjivaceae,Drypetes sumatrana,(Miq.) Pax & K.Hoffm.,Indonesia
Putranjivaceae,Drypetes talamauensis,J.J.Sm.,Indonesia
Putranjivaceae,Drypetes teysmannii,(Hassk.) Bakh.f. & Steenis,Indonesia
Putranjivaceae,Putranjiva roxburghii,Wall.,Indonesia
Rhamnaceae,Alphitonia excelsa,(Fenzl) Reissek ex Benth.,Indonesia
Rhamnaceae,Alphitonia incana,(Roxb.) Teijsm. & Binn. ex Kurz,Indonesia
Rhamnaceae,Alphitonia macrocarpa,Mansf.,Indonesia
Rhamnaceae,Alphitonia philippinensis,Braid,Indonesia
Rhamnaceae,Berchemia cinerascens,(Blume) Miq.,Indonesia
Rhamnaceae,Colubrina beccariana,Warb.,Indonesia
Rhamnaceae,Oreorhamnus serrulata,Ridl.,Indonesia
Rhamnaceae,Ziziphus angustifolia,(Miq.) Hatus. ex Steenis,Indonesia
Rhamnaceae,Ziziphus inermis,Merr.,Indonesia
Rhamnaceae,Ziziphus mauritiana,Lam.,Indonesia
Rhamnaceae,Ziziphus oenopolia,(L.) Mill.,Indonesia
Rhizophoraceae,Bruguiera cylindrica,(L.) Blume,Indonesia
Rhizophoraceae,Bruguiera exaristata,Ding Hou,Indonesia
Rhizophoraceae,Bruguiera gymnorhiza,(L.) Lam.,Indonesia
Rhizophoraceae,Bruguiera parviflora,(Roxb.) Wight & Arn. ex Griff.,Indonesia
Rhizophoraceae,Bruguiera sexangula,(Lour.) Poir.,Indonesia
Rhizophoraceae,Carallia borneensis,Oliv.,Indonesia
Rhizophoraceae,Carallia brachiata,(Lour.) Merr.,Indonesia
Rhizophoraceae,Carallia calophylloidea,Ding Hou,Indonesia
Rhizophoraceae,Carallia coriifolia,Ridl.,Indonesia
Rhizophoraceae,Carallia eugenioidea,King,Indonesia
Rhizophoraceae,Carallia hulstijnii,Valeton,Indonesia
Rhizophoraceae,Carallia longipes,Ding Hou,Indonesia
Rhizophoraceae,Carallia papuana,Ding Hou,Indonesia
Rhizophoraceae,Ceriops australis,"(C.T.White) Ballment, T.J.Sm. & J.A.Stoddart",Indonesia
Rhizophoraceae,Ceriops pseudodecandra,"Sheue, H.G.Liu, C.C.Tsai & Yuen P.Yang",Indonesia
Rhizophoraceae,Ceriops tagal,(Perr.) C.B.Rob.,Indonesia
Rhizophoraceae,Ceriops zippeliana,Blume,Indonesia
Rhizophoraceae,Gynotroches axillaris,Blume,Indonesia
Rhizophoraceae,Kandelia candel,(L.) Druce,Indonesia
Rhizophoraceae,Kandelia obovata,"Sheue, H.Y. Liu & J. Yong",Indonesia
Rhizophoraceae,Pellacalyx axillaris,Korth.,Indonesia
Rhizophoraceae,Pellacalyx lobbii,Schimp.,Indonesia
Rhizophoraceae,Pellacalyx symphiodiscus,Stapf,Indonesia
Rhizophoraceae,Rhizophora apiculata,Blume,Indonesia
Rhizophoraceae,Rhizophora mucronata,Poir.,Indonesia
Rhizophoraceae,Rhizophora stylosa,Griff.,Indonesia
Rosaceae,Eriobotrya bengalensis,(Roxb.) Kurz,Indonesia
Rosaceae,Lauro-cerasus undulata,(Buch.-Ham. ex D.Don) M.Roem.,Indonesia
Rosaceae,Neillia thyrsiflora,D.Don,Indonesia
Rosaceae,Photinia integrifolia,Lindl.,Indonesia
Rosaceae,Photinia prunifolia,(Hook. & Arn.) Lindl.,Indonesia
Rosaceae,Prunus arborea,(Blume) Kalkman,Indonesia
Rosaceae,Prunus beccarii,(Ridl.) Kalkman,Indonesia
Rosaceae,Prunus clementis,(Merr.) Kalkman,Indonesia
Rosaceae,Prunus costata,(Hemsl.) Kalkman,Indonesia
Rosaceae,Prunus dolichobotrys,(Lauterb. & K.Schum.) Kalkman,Indonesia
Rosaceae,Prunus gazelle-peninsulae,(Kaneh. & Hatus.) Kalkman,Indonesia
Rosaceae,Prunus glabrifolia,Kalkman,Indonesia
Rosaceae,Prunus grisea,(Blume ex Müll.Berol.) Kalkman,Indonesia
Rosaceae,Prunus javanica,(Teijsm. & Binn.) Miq.,Indonesia
Rosaceae,Prunus lamponga,(Miq.) Kalkman,Indonesia
Rosaceae,Prunus laxinervis,Kalkman,Indonesia
Rosaceae,Prunus oligantha,Kalkman,Indonesia
Rosaceae,Prunus polystachya,(Hook.f.) Kalkman,Indonesia
Rosaceae,Prunus schlechteri,(Koehne) Kalkman,Indonesia
Rosaceae,Prunus turfosa,Kalkman,Indonesia
Rosaceae,Prunus undulata,Buch.-Ham. ex D.Don,Indonesia
Rosaceae,Prunus wallaceana,Kalkman,Indonesia
Rosaceae,Sorbus corymbifera,(Miq.) T.H.Nguyên & Yakovlev,Indonesia
Rousseaceae,Carpodetus archboldianus,Reeder,Indonesia
Rousseaceae,Carpodetus denticulatus,(Ridl.) Reeder,Indonesia
Rousseaceae,Carpodetus fuscus,Reeder,Indonesia
Rousseaceae,Carpodetus grandiflorus,Schltr.,Indonesia
Rubiaceae,Achilleanthus megacarpus,(Merr. & L.M.Perry) J.G.Chavez,Indonesia
Rubiaceae,Achilleanthus schmutzii,(M.E.Jansen) J.G.Chavez,Indonesia
Rubiaceae,Adina eurhyncha,(Miq.) Å.Krüger & Löfstrand,Indonesia
Rubiaceae,Adina fagifolia,(Teijsm. & Binn. ex Havil.) Valeton ex Merr.,Indonesia
Rubiaceae,Adina multifolia,Havil.,Indonesia
Rubiaceae,Adina trichotoma,(Zoll. & Moritzi) Benth. & Hook.f. ex B.D.Jacks.,Indonesia
Rubiaceae,Aidia borneensis,Ridsdale,Indonesia
Rubiaceae,Aidia densiflora,(Wall.) Masam.,Indonesia
Rubiaceae,Aidia racemosa,(Cav.) Tirveng.,Indonesia
Rubiaceae,Aleisanthiopsis distantiflora,(Merr.) Tange,Indonesia
Rubiaceae,Aleisanthiopsis multiflora,Tange,Indonesia
Rubiaceae,Amaracarpus attenuatus,Merr. & L.M.Perry,Indonesia
Rubiaceae,Amaracarpus belensis,Merr. & L.M.Perry,Indonesia
Rubiaceae,Amaracarpus brassii,Merr. & L.M.Perry,Indonesia
Rubiaceae,Amaracarpus compactus,Merr. & L.M.Perry,Indonesia
Rubiaceae,Amaracarpus grandifolius,Valeton,Indonesia
Rubiaceae,Amaracarpus nematopodus,(F.Muell.) P.I.Forst.,Indonesia
Rubiaceae,Amaracarpus xanthocarpus,Merr. & L.M.Perry,Indonesia
Rubiaceae,Atractocarpus macarthurii,(F.Muell.) Puttock,Indonesia
Rubiaceae,Atractocarpus sessilis,(F.Muell.) Puttock,Indonesia
Rubiaceae,Atractocarpus versteegii,(Valeton) Puttock,Indonesia
Rubiaceae,Badusa corymbifera,(G.Forst.) A.Gray,Indonesia
Rubiaceae,Bungarimba ridsdalei,K.M.Wong,Indonesia
Rubiaceae,Bungarimba sessiliflora,(Ridl.) K.M.Wong,Indonesia
Rubiaceae,Canthium umbelligerum,Miq.,Indonesia
Rubiaceae,Canthiumera glabra,(Blume) K.M.Wong & Mahyuni,Indonesia
Rubiaceae,Catunaregam oocarpa,(Ridl.) Tirveng.,Indonesia
Rubiaceae,Catunaregam spinosa,(Thunb.) Tirveng.,Indonesia
Rubiaceae,Ceriscoides campanulata,(Roxb.) Tirveng.,Indonesia
Rubiaceae,Ceriscoides perakensis,(King & Gamble) K.M.Wong,Indonesia
Rubiaceae,Chaetostachydium filiforme,Ridsdale,Indonesia
Rubiaceae,Chassalia curviflora,(Wall.) Thwaites,Indonesia
Rubiaceae,Coelospermum truncatum,(Wall.) Baill. ex K.Schum.,Indonesia
Rubiaceae,Coffea horsfieldiana,Miq.,Indonesia
Rubiaceae,Coffea madurensis,Teijsm. & Binn. ex Koord.,Indonesia
Rubiaceae,Cowiea borneensis,Wernham,Indonesia
Rubiaceae,Dibridsonia conferta,(Korth.) K.M.Wong,Indonesia
Rubiaceae,Dichilanthe borneensis,Baill.,Indonesia
Rubiaceae,Diplospora minahassae,Koord.,Indonesia
Rubiaceae,Diplospora tinagoensis,(Elmer) S.J.Ali & Robbr.,Indonesia
Rubiaceae,Discospermum abnorme,(Korth.) S.J.Ali & Robbr.,Indonesia
Rubiaceae,Discospermum beccarianum,(King & Gamble) S.J.Ali & Robbr.,Indonesia
Rubiaceae,Discospermum malaccense,(Hook.f.) Kuntze,Indonesia
Rubiaceae,Dolicholobium leptocarpum,Merr. & L.M.Perry,Indonesia
Rubiaceae,Dolicholobium moluccense,M.E.Jansen,Indonesia
Rubiaceae,Dolicholobium seruiense,M.E.Jansen,Indonesia
Rubiaceae,Eumachia leptothyrsa,"(Miq.) Barrabé, C.M.Taylor & Razafim.",Indonesia
Rubiaceae,Eumachia membranifolia,"(Bartl. ex DC.) Barrabé, C.M.Taylor & Razafim.",Indonesia
Rubiaceae,Eumachia montana,(Blume) I.M.Turner,Indonesia
Rubiaceae,Gaertnera grisea,Hook.f. ex C.B.Clarke,Indonesia
Rubiaceae,Gaertnera junghuhniana,Miq.,Indonesia
Rubiaceae,Gardenia beamanii,Y.W.Low,Indonesia
Rubiaceae,Gardenia chanii,Y.W.Low,Indonesia
Rubiaceae,Gardenia elata,Ridl.,Indonesia
Rubiaceae,Gardenia griffithii,Hook.f.,Indonesia
Rubiaceae,Gardenia kabaenensis,Y.W.Low,Indonesia
Rubiaceae,Gardenia longistipula,Y.W.Low,Indonesia
