family,taxon,author,native to
Rubiaceae,Timonius elegans,S.P.Darwin,Papua New Guinea
Rubiaceae,Timonius flavescens,(Jacq.) Baker,Papua New Guinea
Rubiaceae,Timonius grandifolius,Valeton,Papua New Guinea
Rubiaceae,Timonius klossii,Wernham,Papua New Guinea
Rubiaceae,Timonius koikokoensis,Wernham,Papua New Guinea
Rubiaceae,Timonius leptocalyx,S.P.Darwin,Papua New Guinea
Rubiaceae,Timonius longifolius,Valeton,Papua New Guinea
Rubiaceae,Timonius longitubus,Merr. & L.M.Perry,Papua New Guinea
Rubiaceae,Timonius meridionalis,S.P.Darwin,Papua New Guinea
Rubiaceae,Timonius merokensis,Wernham,Papua New Guinea
Rubiaceae,Timonius modestus,Merr. & L.M.Perry,Papua New Guinea
Rubiaceae,Timonius morobensis,S.P.Darwin,Papua New Guinea
Rubiaceae,Timonius neobritannicus,S.P.Darwin,Papua New Guinea
Rubiaceae,Timonius oblongus,Valeton,Papua New Guinea
Rubiaceae,Timonius papuanus,Merr.,Papua New Guinea
Rubiaceae,Timonius pubistipulus,S.P.Darwin,Papua New Guinea
Rubiaceae,Timonius repertus,S.P.Darwin,Papua New Guinea
Rubiaceae,Timonius rivularis,Merr. & L.M.Perry,Papua New Guinea
Rubiaceae,Timonius rosselensis,S.P.Darwin,Papua New Guinea
Rubiaceae,Timonius rufescens,(Miq.) Boerl.,Papua New Guinea
Rubiaceae,Timonius rufus,Valeton,Papua New Guinea
Rubiaceae,Timonius scabriflorus,(Valeton) Merr. & L.M.Perry,Papua New Guinea
Rubiaceae,Timonius secundiflorus,S.P.Darwin,Papua New Guinea
Rubiaceae,Timonius subavenis,(Valeton) S.P.Darwin,Papua New Guinea
Rubiaceae,Timonius subcoriaceus,Valeton,Papua New Guinea
Rubiaceae,Timonius sylvestris,S.Moore,Papua New Guinea
Rubiaceae,Timonius timon,(Spreng.) Merr.,Papua New Guinea
Rubiaceae,Timonius tomentosus,(Valeton) S.P.Darwin,Papua New Guinea
Rubiaceae,Timonius trichanthus,Merr. & L.M.Perry,Papua New Guinea
Rubiaceae,Timonius trichocladus,Merr. & L.M.Perry,Papua New Guinea
Rubiaceae,Timonius versteegii,Valeton,Papua New Guinea
Rubiaceae,Timonius xanthocarpus,Merr. & L.M.Perry,Papua New Guinea
Rubiaceae,Timonius zuckianus,S.P.Darwin,Papua New Guinea
Rubiaceae,Uncaria sterrophylla,Merr. & L.M.Perry,Papua New Guinea
Rubiaceae,Urophyllum britannicum,Wernham,Papua New Guinea
Rubiaceae,Wendlandia buddleacea,F.Muell.,Papua New Guinea
Rubiaceae,Wendlandia lauterbachii,Valeton,Papua New Guinea
Rubiaceae,Wendlandia paniculata,(Roxb.) DC.,Papua New Guinea
Rubiaceae,Xanthophytum magnisepalum,Axelius,Papua New Guinea
Rutaceae,Acronychia carrii,T.G.Hartley,Papua New Guinea
Rutaceae,Acronychia cartilaginea,T.G.Hartley,Papua New Guinea
Rutaceae,Acronychia cuspidata,Lauterb.,Papua New Guinea
Rutaceae,Acronychia emarginata,Lauterb.,Papua New Guinea
Rutaceae,Acronychia foveata,T.G.Hartley,Papua New Guinea
Rutaceae,Acronychia gurakorensis,T.G.Hartley,Papua New Guinea
Rutaceae,Acronychia intermedia,T.G.Hartley,Papua New Guinea
Rutaceae,Acronychia kaindiensis,T.G.Hartley,Papua New Guinea
Rutaceae,Acronychia ledermannii,Lauterb.,Papua New Guinea
Rutaceae,Acronychia macrocalyx,T.G.Hartley,Papua New Guinea
Rutaceae,Acronychia montana,T.G.Hartley,Papua New Guinea
Rutaceae,Acronychia murina,Ridl.,Papua New Guinea
Rutaceae,Acronychia normanbiensis,T.G.Hartley,Papua New Guinea
Rutaceae,Acronychia pedunculata,(L.) Miq.,Papua New Guinea
Rutaceae,Acronychia pullei,Lauterb.,Papua New Guinea
Rutaceae,Acronychia reticulata,Lauterb.,Papua New Guinea
Rutaceae,Acronychia richards-beehleri,Takeuchi,Papua New Guinea
Rutaceae,Acronychia rubescens,Lauterb.,Papua New Guinea
Rutaceae,Acronychia rugosa,T.G.Hartley,Papua New Guinea
Rutaceae,Acronychia schistacea,T.G.Hartley,Papua New Guinea
Rutaceae,Acronychia smithii,T.G.Hartley,Papua New Guinea
Rutaceae,Acronychia trifoliolata,Zoll. & Moritzi,Papua New Guinea
Rutaceae,Acronychia wabagensis,T.G.Hartley,Papua New Guinea
Rutaceae,Acronychia wisseliana,T.G.Hartley,Papua New Guinea
Rutaceae,Citrus garrawayi,F.M.Bailey,Papua New Guinea
Rutaceae,Citrus hystrix,DC.,Papua New Guinea
Rutaceae,Citrus warburgina,F.M.Bailey,Papua New Guinea
Rutaceae,Clausena brevistyla,Oliv.,Papua New Guinea
Rutaceae,Clymenia polyandra,(Tanaka) Swingle,Papua New Guinea
Rutaceae,Euodia cuspidata,K.Schum.,Papua New Guinea
Rutaceae,Euodia hortensis,J.R.Forst. & G.Forst.,Papua New Guinea
Rutaceae,Euodia montana,T.G.Hartley,Papua New Guinea
Rutaceae,Euodia whitmorei,T.G.Hartley,Papua New Guinea
Rutaceae,Flindersia amboinensis,Poir.,Papua New Guinea
Rutaceae,Flindersia ifflana,F.Muell.,Papua New Guinea
Rutaceae,Flindersia laevicarpa,C.T.White,Papua New Guinea
Rutaceae,Flindersia pimenteliana,F.Muell.,Papua New Guinea
Rutaceae,Geijera salicifolia,Schott,Papua New Guinea
Rutaceae,Glycosmis trifoliata,(Blume) Spreng.,Papua New Guinea
Rutaceae,Halfordia kendack,Guillaumin,Papua New Guinea
Rutaceae,Harrisonia brownii,A.Juss.,Papua New Guinea
Rutaceae,Melicope bonwickii,(F.Muell) T.G.Hartley,Papua New Guinea
Rutaceae,Melicope burttiana,B.C.Stone,Papua New Guinea
Rutaceae,Melicope denhamii,(Seem.) T.G.Hartley,Papua New Guinea
Rutaceae,Melicope elleryana,(F.Muell.) T.G.Hartley,Papua New Guinea
Rutaceae,Melicope kainantuensis,T.G.Hartley,Papua New Guinea
Rutaceae,Melicope latifolia,(DC.) T.G.Hartley,Papua New Guinea
Rutaceae,Melicope polyadenia,Merr. & L.M.Perry,Papua New Guinea
Rutaceae,Melicope triphylla,(Lam.) Merr.,Papua New Guinea
Rutaceae,Melicope vitiflora,(F.Muell.) T.G.Hartley,Papua New Guinea
Rutaceae,Melicope xanthoxyloides,(F.Muell.) T.G.Hartley,Papua New Guinea
Rutaceae,Micromelum minutum,(G.Forst.) Wight & Arn.,Papua New Guinea
Rutaceae,Murraya crenulata,(Turcz.) Oliv.,Papua New Guinea
Rutaceae,Murraya paniculata,(L.) Jack,Papua New Guinea
Rutaceae,Wenzelia melanesica,Swingle,Papua New Guinea
Rutaceae,Zanthoxylum megistophyllum,(B.L.Burtt) T.G.Hartley,Papua New Guinea
Rutaceae,Zanthoxylum nitidum,(Roxb.) DC.,Papua New Guinea
Rutaceae,Zanthoxylum ovalifolium,Tutcher,Papua New Guinea
Rutaceae,Zanthoxylum pluviatile,T.G.Hartley,Papua New Guinea
Rutaceae,Zanthoxylum rhetsa,(Roxb.) DC.,Papua New Guinea
Salicaceae,Casearia anisophylla,Gilg,Papua New Guinea
Salicaceae,Casearia brassii,Sleumer,Papua New Guinea
Salicaceae,Casearia clutiifolia,Blume,Papua New Guinea
Salicaceae,Casearia dallachyi,F.Muell.,Papua New Guinea
Salicaceae,Casearia erythrocarpa,Sleumer,Papua New Guinea
Salicaceae,Casearia flexicaulis,K.Schum.,Papua New Guinea
Salicaceae,Casearia globifera,Gilg,Papua New Guinea
Salicaceae,Casearia grewiifolia,Vent.,Papua New Guinea
Salicaceae,Casearia ledermannii,Gilg,Papua New Guinea
Salicaceae,Casearia monticola,Sleumer,Papua New Guinea
Salicaceae,Casearia olivacea,Sleumer,Papua New Guinea
Salicaceae,Casearia oreogenes,Sleumer,Papua New Guinea
Salicaceae,Casearia pachyphylla,Gilg,Papua New Guinea
Salicaceae,Casearia ripicola,Sleumer,Papua New Guinea
Salicaceae,Casearia urophylla,Gilg,Papua New Guinea
Salicaceae,Flacourtia inermis,Roxb.,Papua New Guinea
Salicaceae,Flacourtia zippelii,Slooten,Papua New Guinea
Salicaceae,Homalium foetidum,(Roxb.) Benth.,Papua New Guinea
Salicaceae,Homalium tatambense,Sleumer,Papua New Guinea
Salicaceae,Itoa stapfii,(Koord.) Sleumer,Papua New Guinea
Salicaceae,Osmelia philippina,(Turcz.) Fern.-Vill.,Papua New Guinea
Salicaceae,Xylosma sumatrana,Slooten,Papua New Guinea
Santalaceae,Exocarpos latifolius,R.Br.,Papua New Guinea
Santalaceae,Santalum macgregorii,F.Muell.,Papua New Guinea
Sapindaceae,Alectryon cardiocarpus,Leenh.,Papua New Guinea
Sapindaceae,Alectryon connatus,(F.Muell.) Radlk.,Papua New Guinea
Sapindaceae,Alectryon ferrugineus,(Blume) Radlk.,Papua New Guinea
Sapindaceae,Alectryon macrophyllus,Kaneh. & Hatus.,Papua New Guinea
Sapindaceae,Alectryon myrmecophilus,Leenh.,Papua New Guinea
Sapindaceae,Alectryon repandodentatus,Radlk.,Papua New Guinea
Sapindaceae,Alectryon reticulatus,Radlk.,Papua New Guinea
Sapindaceae,Alectryon strigosus,Radlk.,Papua New Guinea
Sapindaceae,Allophylus laetevirens,Ridl.,Papua New Guinea
Sapindaceae,Allophylus micrococcus,Radlk.,Papua New Guinea
Sapindaceae,Arytera bifoliolata,S.T.Reynolds,Papua New Guinea
Sapindaceae,Arytera brachyphylla,Radlk.,Papua New Guinea
Sapindaceae,Arytera densiflora,Radlk.,Papua New Guinea
Sapindaceae,Arytera lineosquamulata,H.Turner,Papua New Guinea
Sapindaceae,Arytera litoralis,Blume,Papua New Guinea
Sapindaceae,Arytera miniata,H.Turner,Papua New Guinea
Sapindaceae,Arytera morobeana,H.Turner,Papua New Guinea
Sapindaceae,Arytera multijuga,H.Turner,Papua New Guinea
Sapindaceae,Arytera musca,H.Turner,Papua New Guinea
Sapindaceae,Arytera novaebrittanniae,H.Turner,Papua New Guinea
Sapindaceae,Arytera pseudofoveolata,H.Turner,Papua New Guinea
Sapindaceae,Atalaya papuana,(Radlk.) Leenh.,Papua New Guinea
Sapindaceae,Cnesmocarpon dasyantha,(Radlk.) Adema,Papua New Guinea
Sapindaceae,Cnesmocarpon dentata,Adema,Papua New Guinea
Sapindaceae,Cnesmocarpon discoloroides,Adema,Papua New Guinea
Sapindaceae,Cnesmocarpon montana,Adema,Papua New Guinea
Sapindaceae,Cupaniopsis acuticarpa,Adema,Papua New Guinea
Sapindaceae,Cupaniopsis anacardioides,(A.Rich.) Radlk.,Papua New Guinea
Sapindaceae,Cupaniopsis bilocularis,Adema,Papua New Guinea
Sapindaceae,Cupaniopsis bullata,Adema,Papua New Guinea
Sapindaceae,Cupaniopsis curvidens,Radlk.,Papua New Guinea
Sapindaceae,Cupaniopsis euneura,Adema,Papua New Guinea
Sapindaceae,Cupaniopsis kajewskii,Merr. & L.M.Perry,Papua New Guinea
Sapindaceae,Cupaniopsis macropetala,Radlk.,Papua New Guinea
Sapindaceae,Cupaniopsis napaensis,Adema,Papua New Guinea
Sapindaceae,Cupaniopsis phanerophlebia,Merr. & L.M.Perry,Papua New Guinea
Sapindaceae,Cupaniopsis platycarpa,Radlk.,Papua New Guinea
Sapindaceae,Cupaniopsis rhytidocarpa,Adema,Papua New Guinea
Sapindaceae,Cupaniopsis stenopetala,Radlk.,Papua New Guinea
Sapindaceae,Dictyoneura acuminata,Blume,Papua New Guinea
Sapindaceae,Dictyoneura obtusa,Blume,Papua New Guinea
Sapindaceae,Diploglottis diphyllostegia,(F.Muell.) F.M.Bailey,Papua New Guinea
Sapindaceae,Dodonaea polyandra,Merr. & L.M.Perry,Papua New Guinea
Sapindaceae,Dodonaea viscosa,(L.) Jacq.,Papua New Guinea
Sapindaceae,Elattostachys aiyurensis,Adema,Papua New Guinea
Sapindaceae,Elattostachys angulosa,Adema,Papua New Guinea
Sapindaceae,Elattostachys globosa,Adema,Papua New Guinea
Sapindaceae,Elattostachys goropuensis,Adema,Papua New Guinea
Sapindaceae,Elattostachys obliquinervis,Radlk.,Papua New Guinea
Sapindaceae,Elattostachys rubrofructus,Adema,Papua New Guinea
Sapindaceae,Elattostachys tetraporandra,Radlk.,Papua New Guinea
Sapindaceae,Euphorianthus euneurus,(Miq.) Leenh.,Papua New Guinea
Sapindaceae,Ganophyllum falcatum,Blume,Papua New Guinea
Sapindaceae,Glenniea thorelii,(Pierre) Leenh.,Papua New Guinea
Sapindaceae,Guioa acutifolia,Radlk.,Papua New Guinea
Sapindaceae,Guioa aryterifolia,Radlk.,Papua New Guinea
Sapindaceae,Guioa comesperma,Radlk.,Papua New Guinea
Sapindaceae,Guioa contracta,Radlk.,Papua New Guinea
Sapindaceae,Guioa elegans,Radlk.,Papua New Guinea
Sapindaceae,Guioa grandifoliola,Welzen,Papua New Guinea
Sapindaceae,Guioa hospita,Radlk.,Papua New Guinea
Sapindaceae,Guioa misimaensis,Welzen,Papua New Guinea
Sapindaceae,Guioa molliuscula,Radlk.,Papua New Guinea
Sapindaceae,Guioa myriadenia,Radlk.,Papua New Guinea
Sapindaceae,Guioa normanbiensis,Welzen,Papua New Guinea
Sapindaceae,Guioa novobritannica,Welzen,Papua New Guinea
Sapindaceae,Guioa oligotricha,Merr. & L.M.Perry,Papua New Guinea
Sapindaceae,Guioa pauciflora,Radlk.,Papua New Guinea
Sapindaceae,Guioa platycarpa,Radlk.,Papua New Guinea
Sapindaceae,Guioa plurinervis,Radlk.,Papua New Guinea
Sapindaceae,Guioa pseudoamabilis,Welzen,Papua New Guinea
Sapindaceae,Guioa rigidiuscula,Radlk.,Papua New Guinea
Sapindaceae,Guioa scalariformis,Welzen,Papua New Guinea
Sapindaceae,Guioa subsericea,Radlk.,Papua New Guinea
Sapindaceae,Guioa unguiculata,Welzen,Papua New Guinea
Sapindaceae,Harpullia arborea,(Blanco) Radlk.,Papua New Guinea
Sapindaceae,Harpullia cauliflora,K.Schum. & Lauterb.,Papua New Guinea
Sapindaceae,Harpullia crustacea,Radlk.,Papua New Guinea
Sapindaceae,Harpullia cupanioides,Roxb.,Papua New Guinea
Sapindaceae,Harpullia giganteacapsula,Vente,Papua New Guinea
Sapindaceae,Harpullia largifolia,Radlk.,Papua New Guinea
Sapindaceae,Harpullia leptococca,Radlk.,Papua New Guinea
Sapindaceae,Harpullia longipetala,Leenh.,Papua New Guinea
Sapindaceae,Harpullia peekeliana,Melch.,Papua New Guinea
Sapindaceae,Harpullia petiolaris,Radlk.,Papua New Guinea
Sapindaceae,Harpullia ramiflora,Radlk.,Papua New Guinea
Sapindaceae,Harpullia solomonensis,Vente,Papua New Guinea
Sapindaceae,Harpullia vaga,Merr. & L.M.Perry,Papua New Guinea
Sapindaceae,Jagera javanica,(Blume) Kalkman,Papua New Guinea
Sapindaceae,Jagera pseudorhus,Radlk.,Papua New Guinea
Sapindaceae,Lepidopetalum fructoglabrum,Welzen,Papua New Guinea
Sapindaceae,Lepidopetalum subdichotomum,Radlk.,Papua New Guinea
Sapindaceae,Lepisanthes rubiginosa,(Roxb.) Leenh.,Papua New Guinea
Sapindaceae,Lepisanthes senegalensis,(Poir.) Leenh.,Papua New Guinea
Sapindaceae,Mischarytera bullata,(H. Turner) H. Turner,Papua New Guinea
Sapindaceae,Mischarytera macrobotrys,(Merr. & L.M. Perry) H. Turner,Papua New Guinea
Sapindaceae,Mischocarpus lachnocarpus,Radlk.,Papua New Guinea
Sapindaceae,Mischocarpus largifolius,Radlk.,Papua New Guinea
Sapindaceae,Mischocarpus pyriformis,Radlk.,Papua New Guinea
Sapindaceae,Mischocarpus sundaicus,Blume,Papua New Guinea
Sapindaceae,Pometia pinnata,J.R.Forst. & G.Forst.,Papua New Guinea
Sapindaceae,Synima cordieri,(F.Muell.) Radlk.,Papua New Guinea
Sapindaceae,Synima macrophylla,S.T.Reynolds,Papua New Guinea
Sapindaceae,Tristiropsis acutangula,Radlk.,Papua New Guinea
Sapotaceae,Amorphospermum antilogum,F.Muell.,Papua New Guinea
Sapotaceae,Burckella erythrophylla,H.J.Lam,Papua New Guinea
Sapotaceae,Burckella macropoda,(K.Krause) H.J.Lam,Papua New Guinea
Sapotaceae,Burckella obovata,(G.Forst.) Pierre,Papua New Guinea
Sapotaceae,Burckella poolei,H.J.Lam,Papua New Guinea
Sapotaceae,Burckella sorei,P.Royen,Papua New Guinea
Sapotaceae,Chrysophyllum novoguineense,Vink,Papua New Guinea
Sapotaceae,Donella lanceolata,(Blume) Aubrév.,Papua New Guinea
Sapotaceae,Madhuca boerlageana,(Burck) Baehni,Papua New Guinea
Sapotaceae,Madhuca leucodermis,(K.Krause) H.J.Lam,Papua New Guinea
Sapotaceae,Madhuca orientalis,(Assem) T.D.Penn.,Papua New Guinea
Sapotaceae,Magodendron mennyae,Vink,Papua New Guinea
Sapotaceae,Magodendron venefici,(C.T.White & W.D.Francis) Vink,Papua New Guinea
Sapotaceae,Manilkara fasciculata,(Warb.) H.J.Lam & Maas Geest.,Papua New Guinea
Sapotaceae,Manilkara kanosiensis,H.J.Lam & B.Meeuse,Papua New Guinea
Sapotaceae,Manilkara kauki,(L.) Dubard,Papua New Guinea
Sapotaceae,Mimusops elengi,L.,Papua New Guinea
Sapotaceae,Palaquium amboinense,Burck,Papua New Guinea
Sapotaceae,Palaquium brassii,H.J.Lam,Papua New Guinea
Sapotaceae,Palaquium densivenium,K.Krause,Papua New Guinea
Sapotaceae,Palaquium erythrospermum,H.J.Lam,Papua New Guinea
Sapotaceae,Palaquium firmum,C.T.White,Papua New Guinea
Sapotaceae,Palaquium galactoxylum,(F.Muell.) H.J.Lam,Papua New Guinea
Sapotaceae,Palaquium lobbianum,Burck,Papua New Guinea
Sapotaceae,Palaquium morobense,P.Royen,Papua New Guinea
Sapotaceae,Palaquium pseudocalophyllum,H.J.Lam,Papua New Guinea
Sapotaceae,Palaquium ridleyi,King & Gamble,Papua New Guinea
Sapotaceae,Palaquium simun,P.Royen,Papua New Guinea
Sapotaceae,Palaquium supfianum,Schltr.,Papua New Guinea
Sapotaceae,Palaquium tenuifolium,K.Krause,Papua New Guinea
Sapotaceae,Palaquium warburgianum,Schltr. ex K.Krause,Papua New Guinea
Sapotaceae,Pichonia hochreutineri,(H.J.Lam) Swenson,Papua New Guinea
Sapotaceae,Pichonia lauterbachiana,(H.J.Lam) T.D.Penn.,Papua New Guinea
Sapotaceae,Pichonia occidentalis,(H.J.Lam) Aubrév.,Papua New Guinea
Sapotaceae,Pichonia sessiliflora,(C.T.White) Aubrév.,Papua New Guinea
Sapotaceae,Planchonella anteridifera,(C.T.White & W.D.Francis ex Lane-Poole) H.J.Lam,Papua New Guinea
Sapotaceae,Planchonella chartacea,(F.Muell. ex Benth.) H.J.Lam,Papua New Guinea
Sapotaceae,Planchonella chrysophylloides,H.J.Lam,Papua New Guinea
Sapotaceae,Planchonella forbesii,(S.Moore) H.J.Lam,Papua New Guinea
Sapotaceae,Planchonella garcinioides,(K.Krause) Swenson,Papua New Guinea
Sapotaceae,Planchonella hispida,Swenson,Papua New Guinea
Sapotaceae,Planchonella kaernbachiana,(Engl.) H.J.Lam,Papua New Guinea
Sapotaceae,Planchonella kaniensis,(K.Krause) H.J.Lam,Papua New Guinea
Sapotaceae,Planchonella keyensis,H.J.Lam,Papua New Guinea
Sapotaceae,Planchonella lamii,P.Royen,Papua New Guinea
Sapotaceae,Planchonella maclayana,(F.Muell.) Swenson,Papua New Guinea
Sapotaceae,Planchonella menait,(Vink) Swenson,Papua New Guinea
Sapotaceae,Planchonella myrsinodendron,"(F.Muell.) Swenson, Bartish & Munzinger",Papua New Guinea
Sapotaceae,Planchonella nebulicola,H.J.Lam,Papua New Guinea
Sapotaceae,Planchonella obovata,(R.Br.) Pierre,Papua New Guinea
Sapotaceae,Planchonella orkor,(Vink) Swenson,Papua New Guinea
Sapotaceae,Planchonella papuanica,Pierre ex Dubard,Papua New Guinea
Sapotaceae,Planchonella peekelii,(K.Krause) H.J.Lam,Papua New Guinea
Sapotaceae,Planchonella polyneura,(K.Krause) Swenson,Papua New Guinea
Sapotaceae,Planchonella pullenii,(Vink) Swenson,Papua New Guinea
Sapotaceae,Planchonella schlechteri,(K.Krause) H.J.Lam,Papua New Guinea
Sapotaceae,Planchonella suboppositifolia,H.J.Lam,Papua New Guinea
Sapotaceae,Planchonella surculiflora,Swenson,Papua New Guinea
Sapotaceae,Planchonella sussu,(Engl.) H.J.Lam,Papua New Guinea
Sapotaceae,Planchonella takeuchii,Swenson,Papua New Guinea
Sapotaceae,Planchonella tenuipes,(K.Krause) H.J.Lam,Papua New Guinea
Sapotaceae,Planchonella thyrsoidea,C.T.White,Papua New Guinea
Sapotaceae,Planchonella torricellensis,(K.Schum.) H.J.Lam,Papua New Guinea
Sapotaceae,Planchonella xylocarpa,"(C.T.White) Swenson, Bartish & Munzinger",Papua New Guinea
Sapotaceae,Pleioluma densinervia,(K.Krause) Swenson,Papua New Guinea
Sapotaceae,Pleioluma dies-reginae,(P.Royen) Swenson,Papua New Guinea
Sapotaceae,Pleioluma firma,(Miq.) Swenson,Papua New Guinea
Sapotaceae,Pleioluma gillisonii,(Vink) Swenson,Papua New Guinea
Sapotaceae,Pleioluma krausei,(H.J.Lam) Swenson,Papua New Guinea
Sapotaceae,Pleioluma lamprophylla,(K.Krause) Swenson,Papua New Guinea
Sapotaceae,Pleioluma ledermannii,(K.Krause) Swenson,Papua New Guinea
Sapotaceae,Pleioluma macropoda,(H.J.Lam) Swenson,Papua New Guinea
Sapotaceae,Pleioluma moluccana,(Burck) Swenson,Papua New Guinea
Sapotaceae,Pleioluma rigidifolia,(K.Krause) Swenson,Papua New Guinea
Sapotaceae,Sarcosperma paniculatum,(King) Stapf & King,Papua New Guinea
Sapotaceae,Sersalisia luzoniensis,(Merr.) Swenson,Papua New Guinea
Scrophulariaceae,Buddleja asiatica,Lour.,Papua New Guinea
Scrophulariaceae,Myoporum montanum,R.Br.,Papua New Guinea
Simaroubaceae,Ailanthus integrifolia,Lam.,Papua New Guinea
Simaroubaceae,Picrasma javanica,Blume,Papua New Guinea
Simaroubaceae,Quassia indica,(Gaertn.) Noot.,Papua New Guinea
Simaroubaceae,Soulamea amara,Lam.,Papua New Guinea
Solanaceae,Lycianthes vitiensis,(Seem.) A.R.Bean,Papua New Guinea
Staphyleaceae,Turpinia pentandra,(Schltr.) B.L.Linden,Papua New Guinea
Stemonuraceae,Gomphandra australiana,F.Muell.,Papua New Guinea
Stemonuraceae,Gomphandra montana,(G.Schellenb.) Sleumer,Papua New Guinea
Stemonuraceae,Gomphandra pallida,Sleumer,Papua New Guinea
Stemonuraceae,Gomphandra papuana,(Becc.) Sleumer,Papua New Guinea
Stemonuraceae,Gomphandra pseudoprasina,Sleumer,Papua New Guinea
Stemonuraceae,Gomphandra rarinervis,Schori,Papua New Guinea
Stemonuraceae,Gomphandra schoepfiifolia,Sleumer,Papua New Guinea
Stemonuraceae,Hartleya inopinata,Sleumer,Papua New Guinea
Stemonuraceae,Medusanthera inaequalis,Utteridge,Papua New Guinea
Stemonuraceae,Medusanthera laxiflora,(Miers) R.A.Howard,Papua New Guinea
Stemonuraceae,Medusanthera megistocarpa,Utteridge,Papua New Guinea
Stemonuraceae,Stemonurus ammui,(Kaneh.) Sleumer,Papua New Guinea
Stemonuraceae,Stemonurus monticola,(G.Schellenb.) Sleumer,Papua New Guinea
Stemonuraceae,Stemonurus umbellatus,Becc.,Papua New Guinea
Stemonuraceae,Whitmorea grandiflora,Sleumer,Papua New Guinea
Styracaceae,Styrax agrestis,(Lour.) G.Don,Papua New Guinea
Symplocaceae,Symplocos cerasifolia,Wall.,Papua New Guinea
Symplocaceae,Symplocos cochinchinensis,(Lour.) S.Moore,Papua New Guinea
Symplocaceae,Symplocos stawellii,F.Muell.,Papua New Guinea
Symplocaceae,Symplocos unicarpa,Noot.,Papua New Guinea
Tetramelaceae,Octomeles sumatrana,Miq.,Papua New Guinea
Tetramelaceae,Tetrameles nudiflora,R.Br.,Papua New Guinea
Theaceae,Polyspora amboinensis,"(Miq.) Orel, Peter G.Wilson, Curry & Luu",Papua New Guinea
Theaceae,Polyspora luzonica,"(S.Vidal) Orel, Peter G.Wilson, Curry & Luu",Papua New Guinea
Theaceae,Polyspora papuana,"(Kobuski) Orel, Peter G.Wilson, Curry & Luu",Papua New Guinea
Theaceae,Schima wallichii,(DC.) Korth.,Papua New Guinea
Thymelaeaceae,Aquilaria filaria,(Oken) Merr.,Papua New Guinea
Thymelaeaceae,Gonystylus macrophyllus,(Miq.) Airy Shaw,Papua New Guinea
Thymelaeaceae,Gyrinops caudata,(Gilg) Domke,Papua New Guinea
Thymelaeaceae,Gyrinops ledermannii,Domke,Papua New Guinea
Thymelaeaceae,Gyrinops salicifolia,Ridl.,Papua New Guinea
Thymelaeaceae,Phaleria capitata,Jack,Papua New Guinea
Thymelaeaceae,Phaleria macrocarpa,(Scheff.) Boerl.,Papua New Guinea
Thymelaeaceae,Phaleria octandra,(L.) Baill.,Papua New Guinea
Thymelaeaceae,Phaleria perrottetiana,(Decne.) Fern.-Vill.,Papua New Guinea
Thymelaeaceae,Phaleria sogerensis,S. Moore,Papua New Guinea
Thymelaeaceae,Wikstroemia androsaemifolia,Decne.,Papua New Guinea
Trimeniaceae,Trimenia papuana,Ridl.,Papua New Guinea
Trimeniaceae,Trimenia weinmanniifolia,Seem.,Papua New Guinea
Urticaceae,Boehmeria depauperata,Wedd.,Papua New Guinea
Urticaceae,Boehmeria subintegra,Friis & Wilmot-Dear,Papua New Guinea
Urticaceae,Boehmeria virgata,(G.Forst.) Guill.,Papua New Guinea
Urticaceae,Cypholophus decipiens,H.J.P.Winkl.,Papua New Guinea
Urticaceae,Dendrocnide carriana,Chew,Papua New Guinea
Urticaceae,Dendrocnide corallodesme,(Lauterb.) Chew,Papua New Guinea
Urticaceae,Dendrocnide cordata,(Warb. ex H.Winkl.) Chew,Papua New Guinea
Urticaceae,Dendrocnide kajewskii,Chew,Papua New Guinea
Urticaceae,Dendrocnide longifolia,(Hemsl.) Chew,Papua New Guinea
Urticaceae,Dendrocnide mirabilis,(Rech.) Chew,Papua New Guinea
Urticaceae,Dendrocnide morobensis,Chew,Papua New Guinea
