family,taxon,author,native to
Sapindaceae,Acer fabri,Hance,China
Sapindaceae,Acer fenzelianum,Hand.-Mazz.,China
Sapindaceae,Acer flabellatum,Rehder,China
Sapindaceae,Acer forrestii,Diels,China
Sapindaceae,Acer fulvescens,Rehder,China
Sapindaceae,Acer gracilifolium,W.P.Fang. & C.C.Fu,China
Sapindaceae,Acer griseum,(Franch.) Pax,China
Sapindaceae,Acer henryi,Pax,China
Sapindaceae,Acer hilaense,Hu & W.C.Cheng,China
Sapindaceae,Acer komarovii,Pojark.,China
Sapindaceae,Acer kungshanense,W.P.Fang & C.Y.Chang,China
Sapindaceae,Acer kuomeii,W.P.Fang & M.Y.Fang,China
Sapindaceae,Acer kwangnanense,Hu & W.C.Cheng,China
Sapindaceae,Acer kweilinense,W. P. Fang & M. Y. Fang,China
Sapindaceae,Acer laevigatum,Wall.,China
Sapindaceae,Acer laurinum,Hassk.,China
Sapindaceae,Acer laxiflorum,Pax,China
Sapindaceae,Acer leipoense,W.P.Fang & Soong,China
Sapindaceae,Acer longipes,Franch. ex Rehder,China
Sapindaceae,Acer lucidum,F.P.Metcalf,China
Sapindaceae,Acer lungshengense,W.P.Fang & L.C.Hu,China
Sapindaceae,Acer mandshuricum,Maxim.,China
Sapindaceae,Acer maximowiczianum,Miq.,China
Sapindaceae,Acer maximowiczii,Pax,China
Sapindaceae,Acer metcalfii,Rehder,China
Sapindaceae,Acer miaoshanicum,W.P.Fang,China
Sapindaceae,Acer miaotaiense,P.C.Tsoong,China
Sapindaceae,Acer oblongum,Wall. ex DC.,China
Sapindaceae,Acer oligocarpum,W.P.Fang & L.C.Hu,China
Sapindaceae,Acer oliverianum,Pax,China
Sapindaceae,Acer paihengii,W.P.Fang,China
Sapindaceae,Acer pauciflorum,W.P.Fang,China
Sapindaceae,Acer paxii,Franch.,China
Sapindaceae,Acer pectinatum,Wall. ex G.Nicholson,China
Sapindaceae,Acer pentaphyllum,Diels,China
Sapindaceae,Acer pictum,Thunb.,China
Sapindaceae,Acer pilosum,Maxim.,China
Sapindaceae,Acer pinnatinervium,Merr.,China
Sapindaceae,Acer poliophyllum,W.P.Fang & Y.T.Wu,China
Sapindaceae,Acer pseudosieboldianum,(Pax) Kom.,China
Sapindaceae,Acer pubinerve,Rehder,China
Sapindaceae,Acer pubipetiolatum,Hu & W.C.Cheng,China
Sapindaceae,Acer shenkanense,W.P.Fang ex C.C.Fu,China
Sapindaceae,Acer shihweii,F.Chun & W.P.Fang,China
Sapindaceae,Acer sikkimense,Miq.,China
Sapindaceae,Acer sinense,Pax,China
Sapindaceae,Acer sino-oblongum,F.P.Metcalf,China
Sapindaceae,Acer sinopurpurascens,W.C.Cheng,China
Sapindaceae,Acer stachyophyllum,Hiern,China
Sapindaceae,Acer sterculiaceum,Wall.,China
Sapindaceae,Acer sutchuenense,Franch.,China
Sapindaceae,Acer sycopseoides,Chun,China
Sapindaceae,Acer tataricum,L.,China
Sapindaceae,Acer tegmentosum,Maxim.,China
Sapindaceae,Acer tenellum,Pax,China
Sapindaceae,Acer thomsonii,Miq.,China
Sapindaceae,Acer tibetense,W.P.Fang,China
Sapindaceae,Acer tonkinense,Lecomte,China
Sapindaceae,Acer triflorum,Kom.,China
Sapindaceae,Acer truncatum,Bunge,China
Sapindaceae,Acer tsinglingense,W.P.Fang & C.C.Hsieh,China
Sapindaceae,Acer tutcheri,Duthie,China
Sapindaceae,Acer ukurunduense,Trautv. & C.A.Mey.,China
Sapindaceae,Acer wangchii,W.P.Fang,China
Sapindaceae,Acer wardii,W.W.Sm.,China
Sapindaceae,Acer wilsonii,Rehder,China
Sapindaceae,Acer yangbiense,Y.S.Chen & Q.E.Yang,China
Sapindaceae,Acer yinkunii,W.P.Fang,China
Sapindaceae,Acer yui,W.P.Fang,China
Sapindaceae,Aesculus assamica,Griff.,China
Sapindaceae,Aesculus chinensis,Bunge,China
Sapindaceae,Aesculus wangii,Hu,China
Sapindaceae,Allophylus caudatus,Radlk.,China
Sapindaceae,Allophylus chartaceus,(Kurz) Radlk.,China
Sapindaceae,Allophylus dimorphus,Radlk.,China
Sapindaceae,Allophylus hirsutus,Radlk.,China
Sapindaceae,Allophylus longipes,Radlk.,China
Sapindaceae,Allophylus petelotii,Merr.,China
Sapindaceae,Allophylus repandifolius,Merr. & Chun,China
Sapindaceae,Amesiodendron chinense,(Merr.) Hu,China
Sapindaceae,Arytera litoralis,Blume,China
Sapindaceae,Boniodendron minus,(Hemsl.) T.C.Chen,China
Sapindaceae,Delavaya toxocarpa,Franch.,China
Sapindaceae,Dimocarpus longan,Lour.,China
Sapindaceae,Dimocarpus yunnanensis,(W.T.Wang) C.Y.Wu & T.L.Ming,China
Sapindaceae,Dipteronia dyeriana,A.Henry,China
Sapindaceae,Dipteronia sinensis,Oliv.,China
Sapindaceae,Dodonaea viscosa,(L.) Jacq.,China
Sapindaceae,Eurycorymbus cavaleriei,(H.Lév.) Rehder & Hand.-Mazz.,China
Sapindaceae,Handeliodendron bodinieri,(H.Lév.) Rehder,China
Sapindaceae,Harpullia cupanioides,Roxb.,China
Sapindaceae,Koelreuteria bipinnata,Franch.,China
Sapindaceae,Koelreuteria paniculata,Laxm.,China
Sapindaceae,Lepisanthes basicardia,Radlk.,China
Sapindaceae,Lepisanthes browniana,Hiern,China
Sapindaceae,Lepisanthes cauliflora,C.F.Liang & S.L.Mo,China
Sapindaceae,Lepisanthes hainanensis,H.S.Lo,China
Sapindaceae,Lepisanthes oligophylla,(Merr. & Chun) N.H.Xia & Gadek,China
Sapindaceae,Lepisanthes rubiginosa,(Roxb.) Leenh.,China
Sapindaceae,Lepisanthes senegalensis,(Poir.) Leenh.,China
Sapindaceae,Lepisanthes unilocularis,Leenh.,China
Sapindaceae,Mischocarpus hainanensis,H.S.Lo,China
Sapindaceae,Mischocarpus pentapetalus,(Roxb.) Radlk.,China
Sapindaceae,Mischocarpus sundaicus,Blume,China
Sapindaceae,Nephelium topengii,(Merr.) H.S.Lo,China
Sapindaceae,Paranephelium hainanense,H.S.Lo,China
Sapindaceae,Paranephelium hystrix,W.W.Sm.,China
Sapindaceae,Paranephelium spirei,Lecomte,China
Sapindaceae,Paranephelium xestophyllum,Miq.,China
Sapindaceae,Pavieasia anamensis,Pierre,China
Sapindaceae,Pavieasia kwangsiensis,H.S.Lo,China
Sapindaceae,Pometia pinnata,J.R.Forst. & G.Forst.,China
Sapindaceae,Sapindus delavayi,(Franch.) Radlk.,China
Sapindaceae,Sapindus mukorossi,Gaertn.,China
Sapindaceae,Sapindus rarak,DC.,China
Sapindaceae,Sapindus tomentosus,Kurz,China
Sapindaceae,Xanthoceras sorbifolium,Bunge,China
Sapotaceae,Diploknema butyracea,(Roxb.) H.J.Lam,China
Sapotaceae,Diploknema yunnanensis,"D.D.Tao, Z.H.Yang & Q.T.Zhang",China
Sapotaceae,Donella lanceolata,(Blume) Aubrév.,China
Sapotaceae,Eberhardtia aurata,(Pierre ex Dubard) Lecomte,China
Sapotaceae,Eberhardtia tonkinensis,Lecomte,China
Sapotaceae,Madhuca hainanensis,Chun & F.C.How,China
Sapotaceae,Madhuca pasquieri,(Dubard) H.J.Lam,China
Sapotaceae,Manilkara hexandra,(Roxb.) Dubard,China
Sapotaceae,Planchonella annamensis,Pierre ex Dubard,China
Sapotaceae,Planchonella clemensii,(Lecomte) P.Royen,China
Sapotaceae,Planchonella grandifolia,(Wall.) Pierre,China
Sapotaceae,Planchonella obovata,(R.Br.) Pierre,China
Sapotaceae,Planchonella yunnanensis,C.Y.Wu,China
Sapotaceae,Sarcosperma arboreum,Hook.f.,China
Sapotaceae,Sarcosperma griffithii,Hook.f. ex C.B.Clarke,China
Sapotaceae,Sarcosperma kachinense,(King & Pantl.) Exell,China
Sapotaceae,Sarcosperma laurinum,(Benth.) Hook.f.,China
Sapotaceae,Sarcosperma pedunculatum,Hemsl.,China
Sapotaceae,Sideroxylon cantoniense,Lour.,China
Sapotaceae,Sideroxylon wightianum,Hook. & Arn.,China
Sapotaceae,Xantolis boniana,(Dubard) P.Royen,China
Sapotaceae,Xantolis longispinosa,(Merr.) H.S.Low,China
Sapotaceae,Xantolis stenosepala,(Hu) P.Royen,China
Schisandraceae,Illicium angustisepalum,A.C.Sm.,China
Schisandraceae,Illicium brevistylum,A.C.Sm.,China
Schisandraceae,Illicium burmanicum,E.H. Wilson,China
Schisandraceae,Illicium henryi,Diels,China
Schisandraceae,Illicium jiadifengpi,B.N. Chang,China
Schisandraceae,Illicium lanceolatum,A.C.Sm.,China
Schisandraceae,Illicium macranthum,A.C.Sm.,China
Schisandraceae,Illicium majus,Hook.f. & Thomson,China
Schisandraceae,Illicium merrillianum,A.C.Sm.,China
Schisandraceae,Illicium micranthum,Dunn,China
Schisandraceae,Illicium modestum,A.C.Sm.,China
Schisandraceae,Illicium parvifolium,Merr.,China
Schisandraceae,Illicium petelotii,A.C.Sm.,China
Schisandraceae,Illicium simonsii,Maxim.,China
Schisandraceae,Illicium ternstroemioides,A.C.Sm.,China
Schisandraceae,Illicium tsaii,A.C.Sm.,China
Schisandraceae,Illicium verum,Hook.f.,China
Schisandraceae,Illicium wardii,A.C.Sm.,China
Schoepfiaceae,Schoepfia chinensis,Gardner & Champ.,China
Schoepfiaceae,Schoepfia fragrans,Wall.,China
Schoepfiaceae,Schoepfia griffithii,Tiegh. ex Steenis,China
Schoepfiaceae,Schoepfia jasminodora,Siebold & Zucc.,China
Scrophulariaceae,Buddleja alternifolia,Maxim.,China
Scrophulariaceae,Buddleja asiatica,Lour.,China
Scrophulariaceae,Buddleja colvilei,Hook.f.,China
Scrophulariaceae,Buddleja macrostachya,Benth.,China
Scrophulariaceae,Buddleja officinalis,Maxim.,China
Scrophulariaceae,Buddleja paniculata,Wall.,China
Simaroubaceae,Ailanthus altissima,(Mill.) Swingle,China
Simaroubaceae,Ailanthus fordii,Noot.,China
Simaroubaceae,Ailanthus triphysa,(Dennst.) Alston,China
Simaroubaceae,Brucea javanica,(L.) Merr.,China
Simaroubaceae,Brucea mollis,Wall. ex Kurz,China
Simaroubaceae,Picrasma chinensis,P.Y. Chen,China
Simaroubaceae,Picrasma quassioides,(D.Don) Benn.,China
Sladeniaceae,Sladenia celastrifolia,Kurz,China
Sladeniaceae,Sladenia integrifolia,Y.M.Shui,China
Stachyuraceae,Stachyurus cordatulus,Merr.,China
Stachyuraceae,Stachyurus himalaicus,Hook.f. & Thomson ex Benth.,China
Stachyuraceae,Stachyurus obovatus,(Rehder) Hand.-Mazz.,China
Staphyleaceae,Dalrympelea pomifera,Roxb.,China
Staphyleaceae,Staphylea bumalda,DC.,China
Staphyleaceae,Staphylea campanulata,J.Wen,China
Staphyleaceae,Staphylea forrestii,Balf. f.,China
Staphyleaceae,Staphylea holocarpa,Hemsl.,China
Staphyleaceae,Staphylea japonica,(Thunb.) Mabb.,China
Staphyleaceae,Staphylea shweliensis,W.W. Sm.,China
Staphyleaceae,Staphylea yuanjiangensis,K.M.Feng & T.Z.Hsu,China
Staphyleaceae,Turpinia affinis,Merr. & L.M. Perry,China
Staphyleaceae,Turpinia cochinchinensis,(Lour.) Merr.,China
Staphyleaceae,Turpinia indochinensis,Merr.,China
Staphyleaceae,Turpinia macrosperma,C.C. Huang,China
Staphyleaceae,Turpinia montana,(Blume) Kurz,China
Staphyleaceae,Turpinia robusta,W. G. Craib,China
Staphyleaceae,Turpinia simplicifolia,Merr.,China
Staphyleaceae,Turpinia subsessilifolia,C.Y.Wu,China
Stemonuraceae,Gomphandra mollis,Merr.,China
Stemonuraceae,Gomphandra tetrandra,(Wall.) Sleumer,China
Styracaceae,Alniphyllum eberhardtii,Guillaumin,China
Styracaceae,Alniphyllum fortunei,(Hemsl.) Makino,China
Styracaceae,Bruinsmia polysperma,(C.B.Clarke) Steenis,China
Styracaceae,Changiostyrax dolichocarpus,(C.J.Qi) Tao Chen,China
Styracaceae,Huodendron biaristatum,(W.W. Sm.) Rehder,China
Styracaceae,Huodendron tibeticum,(J. Anthony) Rehder,China
Styracaceae,Huodendron tomentosum,Y.C.Tang & S.M.Hwang,China
Styracaceae,Melliodendron xylocarpum,Hand.-Mazz.,China
Styracaceae,Parastyrax lacei,(W.W. Sm.) W.W. Sm.,China
Styracaceae,Perkinsiodendron macgregorii,(Chun) P.W.Fritsch,China
Styracaceae,Pterostyrax corymbosus,Siebold & Zucc.,China
Styracaceae,Pterostyrax psilophyllus,Diels ex Perkins,China
Styracaceae,Rehderodendron gongshanense,Y.C.Tang,China
Styracaceae,Rehderodendron indochinense,H.L. Li,China
Styracaceae,Rehderodendron kwangtungense,Chun,China
Styracaceae,Rehderodendron kweichowense,Hu,China
Styracaceae,Rehderodendron macrocarpum,Hu,China
Styracaceae,Rehderodendron macrophyllum,"(C.Y.Wu & K.M.Feng) W.Y.Zhao, P.W.Fritsch & W.B.Liao",China
Styracaceae,Sinojackia henryi,(Dümmer) Merr.,China
Styracaceae,Sinojackia huangmeiensis,J.W.Ge & X.H.Yao,China
Styracaceae,Sinojackia rehderiana,Hu,China
Styracaceae,Sinojackia sarcocarpa,L.Q. Luo,China
Styracaceae,Sinojackia xylocarpa,Hu        ,China
Styracaceae,Styrax agrestis,(Lour.) G.Don,China
Styracaceae,Styrax argentifolius,H.L. Li,China
Styracaceae,Styrax bashanensis,S.Z. Qu & K.Y. Wang,China
Styracaceae,Styrax benzoides,W. G. Craib,China
Styracaceae,Styrax buchananii,W.W. Sm.,China
Styracaceae,Styrax chinensis,Hu & S.Ye Liang,China
Styracaceae,Styrax chrysocarpus,H.L. Li,China
Styracaceae,Styrax confusus,Hemsl.,China
Styracaceae,Styrax formosanus,Matsum.,China
Styracaceae,Styrax fortunei,Hance,China
Styracaceae,Styrax hainanensis,F.C. How,China
Styracaceae,Styrax hemsleyanus,Diels,China
Styracaceae,Styrax huanus,Rehder,China
Styracaceae,Styrax japonicus,Siebold & Zucc.,China
Styracaceae,Styrax macranthus,Perkins,China
Styracaceae,Styrax macrocarpus,Cheng,China
Styracaceae,Styrax obassis,Siebold & Zucc.,China
Styracaceae,Styrax odoratissimus,Champ. ex Benth.,China
Styracaceae,Styrax perkinsiae,Rehder,China
Styracaceae,Styrax rugosus,Kurz,China
Styracaceae,Styrax serrulatus,Roxb.,China
Styracaceae,Styrax suberifolius,Hook. & Arn.,China
Styracaceae,Styrax supaii,Chun & F. Chun,China
Styracaceae,Styrax tonkinensis,Craib ex Hartwich,China
Styracaceae,Styrax zhejiangensis,S.M.Hwang & L.L.Yu,China
Surianaceae,Suriana maritima,L.,China
Symplocaceae,Symplocos acuminata,(Blume) Miq.,China
Symplocaceae,Symplocos adenophylla,Wall. ex G. Don,China
Symplocaceae,Symplocos adenopus,Hance,China
Symplocaceae,Symplocos anomala,Brand,China
Symplocaceae,Symplocos austrosinensis,Hand.-Mazz.,China
Symplocaceae,Symplocos cochinchinensis,(Lour.) S.Moore,China
Symplocaceae,Symplocos congesta,Benth.,China
Symplocaceae,Symplocos crassilimba,Merr.,China
Symplocaceae,Symplocos dolichotricha,Merr.,China
Symplocaceae,Symplocos dryophila,C.B. Clarke,China
Symplocaceae,Symplocos fukienensis,Ling,China
Symplocaceae,Symplocos glandulifera,Brand,China
Symplocaceae,Symplocos glauca,(Thunb.) Koidz.,China
Symplocaceae,Symplocos glomerata,King ex Gamble,China
Symplocaceae,Symplocos groffii,Merr.,China
Symplocaceae,Symplocos hainanensis,Merr. & Chun ex H.L. Li,China
Symplocaceae,Symplocos heishanensis,Hayata,China
Symplocaceae,Symplocos hookeri,C.B. Clarke,China
Symplocaceae,Symplocos lancifolia,Siebold & Zucc.,China
Symplocaceae,Symplocos lucida,(Thunb.) Siebold & Zucc.,China
Symplocaceae,Symplocos macrophylla,Wall.,China
Symplocaceae,Symplocos ovatilobata,Noot.,China
Symplocaceae,Symplocos paniculata,(Thunb.) Miq.,China
Symplocaceae,Symplocos pendula,Wight,China
Symplocaceae,Symplocos pilosa,Rehder,China
Symplocaceae,Symplocos poilanei,Guill.,China
Symplocaceae,Symplocos pseudobarberina,Gontsch.,China
Symplocaceae,Symplocos pyrifolia,Wall. ex G. Don,China
Symplocaceae,Symplocos racemosa,Roxb.,China
Symplocaceae,Symplocos ramosissima,Wall. ex G. Don,China
Symplocaceae,Symplocos spectabilis,Brand,China
Symplocaceae,Symplocos stellaris,Brand,China
Symplocaceae,Symplocos sulcata,Kurz,China
Symplocaceae,Symplocos sumuntia,Buch.-Ham. ex D.Don,China
Symplocaceae,Symplocos ulotricha,Ling,China
Symplocaceae,Symplocos viridissima,Brand,China
Symplocaceae,Symplocos wikstroemiifolia,Hayata,China
Symplocaceae,Symplocos yangchunensis,H.G. Ye & F.W. Xing,China
Tamaricaceae,Myrtama elegans,(Royle) Ovcz. & Kinzik.,China
Tamaricaceae,Tamarix arceuthoides,Bunge,China
Tamaricaceae,Tamarix austromongolica,Nakai,China
Tamaricaceae,Tamarix chinensis,Lour.,China
Tamaricaceae,Tamarix elongata,Ledeb.,China
Tamaricaceae,Tamarix hispida,Willd.,China
Tamaricaceae,Tamarix hohenackeri,Bunge,China
Tamaricaceae,Tamarix karelinii,Bunge,China
Tamaricaceae,Tamarix leptostachya,Bunge,China
Tamaricaceae,Tamarix ramosissima,Ledeb.,China
Tamaricaceae,Tamarix taklamakanensis,M.T. Liu,China
Tapisciaceae,Tapiscia sinensis,Oliv.,China
Tapisciaceae,Tapiscia yunnanensis,W.C. Cheng & C.D. Chu,China
Taxaceae,Amentotaxus argotaenia,(Hance) Pilg.,China
Taxaceae,Amentotaxus hekouensis,L.M.Gao,China
Taxaceae,Amentotaxus yunnanensis,H.L.Li,China
Taxaceae,Cephalotaxus alpina,(H.L.Li) L.K.Fu,China
Taxaceae,Cephalotaxus fortunei,Hook.,China
Taxaceae,Cephalotaxus hainanensis,H.L.Li,China
Taxaceae,Cephalotaxus lanceolata,K.M.Feng ex C.Y.Cheng W.C.Cheng & L.K.Fu,China
Taxaceae,Cephalotaxus latifolia,W.C.Cheng & L.K.Fu ex L.K.Fu & R.R.Mill,China
Taxaceae,Cephalotaxus mannii,Hook.f.,China
Taxaceae,Cephalotaxus sinensis,(Rehder & E.H.Wilson) H.L.Li,China
Taxaceae,Taxus calcicola,L.M.Gao & Mich.Möller,China
Taxaceae,Taxus chinensis,(Pilg.) Rehder,China
Taxaceae,Taxus contorta,Griff.,China
Taxaceae,Taxus cuspidata,Siebold & Zucc.,China
Taxaceae,Taxus florinii,Spjut,China
Taxaceae,Taxus mairei,(Lemée & H.Lév.) S.Y.Hu,China
Taxaceae,Taxus wallichiana,Zucc.,China
Taxaceae,Torreya fargesii,Franch.,China
Taxaceae,Torreya grandis,Fortune ex Lindl.,China
Taxaceae,Torreya jackii,Chun,China
Tetramelaceae,Tetrameles nudiflora,R.Br.,China
Theaceae,Apterosperma oblata,Hung T.Chang,China
Theaceae,Camellia anlungensis,Hung T.Chang,China
Theaceae,Camellia assimiloides,Sealy,China
Theaceae,Camellia azalea,C.F.Wei,China
Theaceae,Camellia brevistyla,(Hayata) Cohen-Stuart,China
Theaceae,Camellia candida,H.T.Chang,China
Theaceae,Camellia caudata,Wall.,China
Theaceae,Camellia chekiangoleosa,Hu,China
Theaceae,Camellia chrysanthoides,H.T.Chang,China
Theaceae,Camellia confusa,W. G. Craib,China
Theaceae,Camellia cordifolia,(Metcalf) Nakai,China
Theaceae,Camellia costata,S.Y.Hu & S.Ye Liang ex Hung T.Chang,China
Theaceae,Camellia costei,H.Lév.,China
Theaceae,Camellia crapnelliana,Tutcher,China
Theaceae,Camellia crassicolumna,Hung T.Chang,China
Theaceae,Camellia cuspidata,(Kochs) Bean,China
Theaceae,Camellia drupifera,Lour.,China
Theaceae,Camellia edithae,Hance,China
Theaceae,Camellia elongata,(Rehder & E.H.Wilson) Rehder,China
Theaceae,Camellia euphlebia,Merr. ex Sealy,China
Theaceae,Camellia euryoides,Lindl.,China
Theaceae,Camellia fangchengensis,S.Ye Liang & Y.C. Zhong,China
Theaceae,Camellia fascicularis,H.T.Chang,China
Theaceae,Camellia fluviatilis,Hand.-Mazz.,China
Theaceae,Camellia forrestii,(Diels) Cohen-Stuart,China
Theaceae,Camellia fraterna,Hance,China
Theaceae,Camellia furfuracea,(Merr.) Cohen-Stuart,China
Theaceae,Camellia gaudichaudii,(Gagnep.) Sealy,China
Theaceae,Camellia glabricostata,T.L.Ming,China
Theaceae,Camellia grandibracteata,Hung T.Chang & F.L.Yu,China
Theaceae,Camellia granthamiana,Sealy,China
Theaceae,Camellia gymnogyna,H.T.Chang,China
Theaceae,Camellia hekouensis,C.J.Wang & G.S.Fan,China
Theaceae,Camellia hongkongensis,Seem.,China
Theaceae,Camellia ilicifolia,Y.K.Li,China
Theaceae,Camellia impressinervis,H.T.Chang & S.Y.Liang,China
Theaceae,Camellia indochinensis,Merr.,China
Theaceae,Camellia japonica,L.,China
Theaceae,Camellia kissii,Wall.,China
Theaceae,Camellia kwangsiensis,Hung T.Chang,China
Theaceae,Camellia leptophylla,S.Yun Liang ex H.T.Chang,China
Theaceae,Camellia longicalyx,Hung T.Chang,China
Theaceae,Camellia longissima,H.T.Chang & S.Y.Liang,China
Theaceae,Camellia lutchuensis,T.Itô,China
Theaceae,Camellia luteoflora,Y.K.Li ex Hung T.Chang & F.A.Zeng,China
Theaceae,Camellia mairei,(H.Lév.) Melch.,China
Theaceae,Camellia nitidissima,C.W.Chi,China
Theaceae,Camellia oleifera,C.Abel,China
Theaceae,Camellia pachyandra,Hu,China
Theaceae,Camellia paucipunctata,(Merr. & Chun) Chun,China
Theaceae,Camellia pitardii,Cohen-Stuart,China
Theaceae,Camellia polyodonta,F.C.How ex Hu,China
Theaceae,Camellia ptilophylla,Hung T.Chang,China
Theaceae,Camellia pubifurfuracea,Y.C.Zhong,China
Theaceae,Camellia pubipetala,Y.Wan & S.Z.Huang,China
Theaceae,Camellia pyxidiacea,"Z.R.Xu, F.P.Chen & C.Y.Deng",China
Theaceae,Camellia reticulata,Lindl.,China
Theaceae,Camellia rhytidocarpa,H.T.Chang & S.Y.Liang,China
Theaceae,Camellia salicifolia,Champ. ex Benth.,China
Theaceae,Camellia semiserrata,C.W.Chi,China
Theaceae,Camellia shangshii,Shi Y.Wang & Q.Fan,China
Theaceae,Camellia sinensis,(L.) Kuntze,China
Theaceae,Camellia stuartiana,Sealy,China
Theaceae,Camellia subintegra,P.C.Huang,China
Theaceae,Camellia synaptica,Sealy,China
Theaceae,Camellia szechuanensis,C.W.Chi,China
Theaceae,Camellia szemaoensis,H.T.Chang,China
Theaceae,Camellia tachangensis,F.S.Zhang,China
Theaceae,Camellia taliensis,(W.W.Sm.) Melch.,China
Theaceae,Camellia tsaii,Hu,China
Theaceae,Camellia tsingpienensis,Hu,China
Theaceae,Camellia tuberculata,S.S.Chien,China
Theaceae,Camellia wardii,Kobuski,China
Theaceae,Camellia yunnanensis,(Pit. ex Diels) Cohen-Stuart,China
Theaceae,Polyspora axillaris,(Roxb. ex Ker Gawl.) Sweet,China
Theaceae,Polyspora chrysandra,(Cowan) S.X.Yang,China
Theaceae,Polyspora hainanensis,(Hung T.Chang) C.X.Ye ex S.X.Yang,China
Theaceae,Polyspora longicarpa,(Hung T.Chang) C.X.Ye ex S.X.Yang,China
Theaceae,Polyspora speciosa,(Kochs) B.M.Barthol. & T.L.Ming,China
Theaceae,Polyspora tiantangensis,(L.L. Deng & G.S. Fan) S.X.Yang,China
Theaceae,Pyrenaria diospyricarpa,Kurz,China
Theaceae,Pyrenaria hirta,(Hand.-Mazz.) H.Keng,China
Theaceae,Pyrenaria jonquieriana,Laness.,China
Theaceae,Pyrenaria khasiana,R.N.Paul,China
Theaceae,Pyrenaria kwangsiensis,Hung T.Chang,China
Theaceae,Pyrenaria maculatoclada,(Y.K.Li) S.X.Yang,China
Theaceae,Pyrenaria menglaensis,G.D.Tao,China
Theaceae,Pyrenaria microcarpa,(Dunn) H.Keng,China
Theaceae,Pyrenaria oblongicarpa,Hung T.Chang,China
Theaceae,Pyrenaria pingpienensis,(Hung T.Chang) S.X.Yang & T.L.Ming,China
Theaceae,Pyrenaria sophiae,(Hu) S.X.Yang & T.L.Ming,China
Theaceae,Pyrenaria spectabilis,(Champ.) C.Y.Wu & S.X.Yang,China
Theaceae,Pyrenaria wuana,(Hung T.Chang) S.X.Yang,China
Theaceae,Schima argentea,E.Pritz.,China
Theaceae,Schima brevipedicellata,Hung T.Chang,China
Theaceae,Schima crenata,Korth.,China
Theaceae,Schima khasiana,Dyer,China
Theaceae,Schima multibracteata,Hung T.Chang,China
Theaceae,Schima noronhae,Reinw. ex Blume,China
Theaceae,Schima parviflora,Hung T.Chang & W.C.Cheng,China
Theaceae,Schima remotiserrata,Hung T.Chang,China
Theaceae,Schima sericans,(Hand.-Mazz.) T.L.Ming,China
Theaceae,Schima sinensis,(Hemsl. & E.H.Wilson) Airy Shaw,China
Theaceae,Schima superba,Gardner & Champ.,China
Theaceae,Schima villosa,Hu,China
Theaceae,Schima wallichii,(DC.) Korth.,China
Theaceae,Stewartia calcicola,T.L.Ming & J.Li,China
Theaceae,Stewartia cordifolia,(H.L.Li) J.Li & T.L.Ming,China
Theaceae,Stewartia crassifolia,(S.Z.Yan) J.Li & T.L.Ming,China
Theaceae,Stewartia laotica,(Gagnep.) J.Li & T.L.Ming,China
Theaceae,Stewartia medogensis,J.Li & T.L.Ming,China
Theaceae,Stewartia obovata,(Chun ex Hung T.Chang) J.Li & T.L.Ming,China
Theaceae,Stewartia pteropetiolata,W.C.Cheng,China
Theaceae,Stewartia rostrata,Spongberg,China
Theaceae,Stewartia rubiginosa,Hung T.Chang,China
Theaceae,Stewartia sichuanensis,(S.Z.Yan) J.Li & T.L.Ming,China
Theaceae,Stewartia sinensis,Rehder & E.H.Wilson,China
Theaceae,Stewartia sinii,(Y.C.Wu) Sealy,China
Theaceae,Stewartia villosa,Merr.,China
Thymelaeaceae,Aquilaria sinensis,(Lour.) Spreng.,China
Thymelaeaceae,Aquilaria yunnanensis,S.C.Huang,China
Thymelaeaceae,Edgeworthia gardneri,(Wall.) Meisn.,China
Thymelaeaceae,Eriosolena composita,(L.f.) Merr.,China
Thymelaeaceae,Rhamnoneuron balansae,(Drake) Gilg,China
Torricelliaceae,Torricellia angulata,Oliv.,China
Torricelliaceae,Torricellia tiliifolia,DC.,China
Trochodendraceae,Tetracentron sinense,Oliv.,China
Ulmaceae,Hemiptelea davidii,(Hance) Planch.,China
Ulmaceae,Ulmus bergmanniana,C.K.Schneid.,China
Ulmaceae,Ulmus castaneifolia,Hemsl.,China
Ulmaceae,Ulmus changii,W.C.Cheng,China
Ulmaceae,Ulmus chenmoui,W.C. Cheng,China
Ulmaceae,Ulmus davidiana,Planch.,China
Ulmaceae,Ulmus elongata,L.K. Fu & C.S. Ding,China
