family,taxon,author,native to
Rubiaceae,Gardenia sericea,Puttock,Australia
Rubiaceae,Gardenia tessellaris,Puttock,Australia
Rubiaceae,Gardenia vilhelmii,Domin,Australia
Rubiaceae,Guettarda speciosa,L.,Australia
Rubiaceae,Guettardella ovatifolia,M.E.Jansen,Australia
Rubiaceae,Guettardella putaminosa,(F.Muell.) Benth.,Australia
Rubiaceae,Gynochthodes umbellata,(L.) Razafim. & B.Bremer,Australia
Rubiaceae,Hodgkinsonia ovatiflora,F.Muell.,Australia
Rubiaceae,Ixora beckleri,Benth.,Australia
Rubiaceae,Ixora timorensis,Decne.,Australia
Rubiaceae,Larsenaikia ochreata,(F.Muell.) Tirveng.,Australia
Rubiaceae,Morinda citrifolia,L.,Australia
Rubiaceae,Nauclea orientalis,(L.) L.,Australia
Rubiaceae,Neonauclea glabra,(Roxb.) Bakh.f. & Ridsdale,Australia
Rubiaceae,Pavetta kimberleyana,S.T.Reynolds,Australia
Rubiaceae,Pavetta muelleri,Bremek.,Australia
Rubiaceae,Pavetta platyclada,K.Schum. & Lauterb.,Australia
Rubiaceae,Psychotria nesophila,F.Muell.,Australia
Rubiaceae,Psydrax ammophila,S.T.Reynolds & R.J.F.Hend.,Australia
Rubiaceae,Psydrax attenuata,(R.Br. ex Benth.) S.T.Reynolds & R.J.F.Hend.,Australia
Rubiaceae,Psydrax banksii,S.T.Reynolds & R.J.F.Hend.,Australia
Rubiaceae,Psydrax dicoccos,Gaertn.,Australia
Rubiaceae,Psydrax forsteri,S.T.Reynolds & R.J.F.Hend.,Australia
Rubiaceae,Psydrax graciliflorus,(Merr. & L.M.Perry) S.T.Reynolds & R.J.F.Hend.,Australia
Rubiaceae,Psydrax johnsonii,S.T.Reynolds & R.J.F.Hend.,Australia
Rubiaceae,Psydrax lamprophyllus,(F.Muell.) Bridson,Australia
Rubiaceae,Psydrax latifolia,(F.Muell. ex Benth.) S.T.Reynolds & R.J.F.Hend.,Australia
Rubiaceae,Psydrax laxiflorens,S.T.Reynolds & R.J.F.Hend.,Australia
Rubiaceae,Psydrax lepidus,S.T.Reynolds & R.J.F.Hend.,Australia
Rubiaceae,Psydrax longipes,S.T.Reynolds & R.J.F.Hend.,Australia
Rubiaceae,Psydrax montigenus,S.T.Reynolds & R.J.F.Hend.,Australia
Rubiaceae,Psydrax odorata,(G.Forst.) A.C.Sm. & S.P.Darwin,Australia
Rubiaceae,Psydrax oleifolius,(Hook.) S.T.Reynolds & R.J.F.Hend.,Australia
Rubiaceae,Psydrax pallida,S.T.Reynolds & R.J.F.Hend.,Australia
Rubiaceae,Psydrax paludosus,S.T.Reynolds & R.J.F.Hend.,Australia
Rubiaceae,Psydrax pendulina,S.T.Reynolds & R.J.F.Hend.,Australia
Rubiaceae,Psydrax reticulatus,(C.T.White) S.T.Reynolds & R.J.F.Hend.,Australia
Rubiaceae,Psydrax rigidula,S.T.Reynolds & R.J.F.Hend.,Australia
Rubiaceae,Psydrax saligna,S.T.Reynolds & R.J.F.Hend.,Australia
Rubiaceae,Psydrax tropica,S.T.Reynolds & R.J.F.Hend.,Australia
Rubiaceae,Scyphiphora hydrophylacea,C.F.Gaertn.,Australia
Rubiaceae,Tarenna dallachiana,(F.Muell. ex Benth.) S.Moore,Australia
Rubiaceae,Tarenna monticola,S.T.Reynolds & P.I.Forst.,Australia
Rubiaceae,Tarenna pentamera,(Benth.) S.T.Reynolds,Australia
Rubiaceae,Timonius singularis,(F.Muell.) L.S.Sm.,Australia
Rubiaceae,Timonius timon,(Spreng.) Merr.,Australia
Rubiaceae,Triflorensia australis,(Benth.) S.T.Reynolds,Australia
Rubiaceae,Triflorensia cameronii,(C.T.White) S.T.Reynolds,Australia
Rubiaceae,Triflorensia ixoroides,(F.Muell.) S.T.Reynolds,Australia
Rutaceae,Acradenia euodiiformis,(F.Muell.) T.G.Hartley,Australia
Rutaceae,Acronychia aberrans,T.G.Hartley,Australia
Rutaceae,Acronychia acidula,F.Muell.,Australia
Rutaceae,Acronychia acronychioides,(F.Muell.) T.G.Hartley,Australia
Rutaceae,Acronychia acuminata,T.G.Hartley,Australia
Rutaceae,Acronychia baeuerlenii,T.G.Hartley,Australia
Rutaceae,Acronychia chooreechillum,(F.M.Bailey) C.T.White,Australia
Rutaceae,Acronychia crassipetala,T.G.Hartley,Australia
Rutaceae,Acronychia eungellensis,T.G.Hartley & B.Hyland,Australia
Rutaceae,Acronychia imperforata,F.Muell.,Australia
Rutaceae,Acronychia laevis,J.R.Forst. & G.Forst.,Australia
Rutaceae,Acronychia littoralis,T.G.Hartley & J.B.Williams,Australia
Rutaceae,Acronychia oblongifolia,(A.Cunn. ex Hook.) Endl. ex Heynh.,Australia
Rutaceae,Acronychia octandra,(F.Muell.) T.G.Hartley,Australia
Rutaceae,Acronychia parviflora,C.T.White,Australia
Rutaceae,Acronychia pauciflora,C.T.White,Australia
Rutaceae,Acronychia pubescens,(F.M.Bailey) C.T.White,Australia
Rutaceae,Acronychia suberosa,C.T.White,Australia
Rutaceae,Acronychia vestita,F.Muell.,Australia
Rutaceae,Acronychia wilcoxiana,(F.Muell.) T.G.Hartley,Australia
Rutaceae,Boronia muelleri,(Benth.) Cheel,Australia
Rutaceae,Boronia pinnata,Sm.,Australia
Rutaceae,Bosistoa floydii,T.G.Hartley,Australia
Rutaceae,Bosistoa medicinalis,(F.Muell.) T.G.Hartley,Australia
Rutaceae,Bosistoa pentacocca,(F.Muell.) Baill.,Australia
Rutaceae,Bosistoa transversa,J.F.Bailey & C.T.White,Australia
Rutaceae,Bouchardatia neurococca,(F.Muell.) Baill.,Australia
Rutaceae,Brombya platynema,F.Muell.,Australia
Rutaceae,Chorilaena quercifolia,Endl.,Australia
Rutaceae,Citrus australasica,F.Muell.,Australia
Rutaceae,Citrus australis,(Mudie) Planch.,Australia
Rutaceae,Citrus garrawayi,F.M.Bailey,Australia
Rutaceae,Citrus glauca,(Lindl.) Burkill,Australia
Rutaceae,Citrus gracilis,Mabb.,Australia
Rutaceae,Citrus inodora,F.M.Bailey,Australia
Rutaceae,Clausena brevistyla,Oliv.,Australia
Rutaceae,Coatesia paniculata,F.Muell.,Australia
Rutaceae,Correa lawrenciana,Hook.,Australia
Rutaceae,Dinosperma erythrococca,(F.Muell.) T.G.Hartley,Australia
Rutaceae,Euodia hylandii,T.G.Hartley,Australia
Rutaceae,Euodia pubifolia,T.G.Hartley,Australia
Rutaceae,Flindersia acuminata,C.T.White,Australia
Rutaceae,Flindersia australis,R.Br.,Australia
Rutaceae,Flindersia bennettii,F.Muell. ex C.Moore,Australia
Rutaceae,Flindersia bourjotiana,F.Muell.,Australia
Rutaceae,Flindersia brassii,T.G.Hartley & B.Hyland,Australia
Rutaceae,Flindersia brayleyana,F.Muell.,Australia
Rutaceae,Flindersia collina,(F.M.Bailey) F.M.Bailey,Australia
Rutaceae,Flindersia dissosperma,(F.Muell.) Domin,Australia
Rutaceae,Flindersia ifflana,F.Muell.,Australia
Rutaceae,Flindersia laevicarpa,C.T.White,Australia
Rutaceae,Flindersia maculosa,(Lindl.) Benth.,Australia
Rutaceae,Flindersia oppositifolia,(F.Muell.) T.G.Hartley & L.W.Jessup,Australia
Rutaceae,Flindersia pimenteliana,F.Muell.,Australia
Rutaceae,Flindersia schottiana,F.Muell.,Australia
Rutaceae,Flindersia xanthoxyla,(A.Cunn. ex Hook.) Domin,Australia
Rutaceae,Geijera linearifolia,(DC.) J.M.Black,Australia
Rutaceae,Geijera parviflora,Lindl.,Australia
Rutaceae,Geijera salicifolia,Schott,Australia
Rutaceae,Glycosmis macrophylla,(Blume) Miq.,Australia
Rutaceae,Glycosmis trifoliata,(Blume) Spreng.,Australia
Rutaceae,Halfordia kendack,Guillaumin,Australia
Rutaceae,Harrisonia brownii,A.Juss.,Australia
Rutaceae,Lunasia amara,Blanco,Australia
Rutaceae,Medicosma elliptica,T.G.Hartley,Australia
Rutaceae,Medicosma fareana,(F.Muell.) T.G.Hartley,Australia
Rutaceae,Medicosma obovata,T.G.Hartley,Australia
Rutaceae,Melicope bonwickii,(F.Muell) T.G.Hartley,Australia
Rutaceae,Melicope contermina,C.Moore & F.Muell.,Australia
Rutaceae,Melicope elleryana,(F.Muell.) T.G.Hartley,Australia
Rutaceae,Melicope jonesii,T.G.Hartley,Australia
Rutaceae,Melicope micrococca,(F.Muell.) T.G.Hartley,Australia
Rutaceae,Melicope polybotrya,(C.Moore & F.Muell.) T.G.Hartley ex P.S.Green,Australia
Rutaceae,Melicope vitiflora,(F.Muell.) T.G.Hartley,Australia
Rutaceae,Melicope xanthoxyloides,(F.Muell.) T.G.Hartley,Australia
Rutaceae,Micromelum minutum,(G.Forst.) Wight & Arn.,Australia
Rutaceae,Murraya crenulata,(Turcz.) Oliv.,Australia
Rutaceae,Murraya lucida,(G.Forst.) Mabb.,Australia
Rutaceae,Murraya paniculata,(L.) Jack,Australia
Rutaceae,Nematolepis squamea,(Labill.) Paul G. Wilson,Australia
Rutaceae,Pentaceras australe,(F.Muell.) Benth.,Australia
Rutaceae,Philotheca trachyphylla,(F.Muell.) Paul G.Wilson,Australia
Rutaceae,Pitaviaster haplophyllus,(F.Muell.) T.G.Hartley,Australia
Rutaceae,Sarcomelicope simplicifolia,(Endl.) T.G.Hartley,Australia
Rutaceae,Zanthoxylum brachyacanthum,F.Muell.,Australia
Rutaceae,Zanthoxylum nitidum,(Roxb.) DC.,Australia
Rutaceae,Zanthoxylum ovalifolium,Tutcher,Australia
Rutaceae,Zanthoxylum pinnatum,(J.R.Forst. & G.Forst.) W.R.B.Oliv.,Australia
Rutaceae,Zanthoxylum rhetsa,(Roxb.) DC.,Australia
Rutaceae,Zieria lasiocaulis,J.A.Armstr.,Australia
Salicaceae,Casearia dallachyi,F.Muell.,Australia
Salicaceae,Casearia grayi,Jessup,Australia
Salicaceae,Casearia grewiifolia,Vent.,Australia
Salicaceae,Homalium circumpinnatum,F.M.Bailey,Australia
Salicaceae,Scolopia braunii,(Klotzsch) Sleumer,Australia
Salicaceae,Xylosma maidenii,Sleumer,Australia
Santalaceae,Exocarpos aphyllus,R.Br.,Australia
Santalaceae,Exocarpos cupressiformis,Labill.,Australia
Santalaceae,Exocarpos homalocladus,C.Moore & F.Muell.,Australia
Santalaceae,Exocarpos latifolius,R.Br.,Australia
Santalaceae,Exocarpos sparteus,R.Br.,Australia
Santalaceae,Santalum acuminatum,(R. Br.) A. DC.,Australia
Santalaceae,Santalum album,L.,Australia
Santalaceae,Santalum lanceolatum,R.Br.,Australia
Santalaceae,Santalum murrayanum,C.A.Gardner,Australia
Santalaceae,Santalum spicatum,A.DC.,Australia
Sapindaceae,Alectryon connatus,(F.Muell.) Radlk.,Australia
Sapindaceae,Alectryon coriaceus,(Benth.) Radlk.,Australia
Sapindaceae,Alectryon diversifolius,(F.Muell.) Reynolds,Australia
Sapindaceae,Alectryon forsythii,(Maiden & Betche) Domin,Australia
Sapindaceae,Alectryon kimberleyanus,S.T.Reynolds,Australia
Sapindaceae,Alectryon oleifolius,(Desf.) Reynolds,Australia
Sapindaceae,Alectryon pubescens,Reynolds,Australia
Sapindaceae,Alectryon ramiflorus,S.T.Reynolds,Australia
Sapindaceae,Alectryon repandodentatus,Radlk.,Australia
Sapindaceae,Alectryon reticulatus,Radlk.,Australia
Sapindaceae,Alectryon semicinereus,(F.Muell.) Radlk.,Australia
Sapindaceae,Alectryon subcinereus,(F.Muell.) Radlk.,Australia
Sapindaceae,Alectryon subdentatus,(F.Muell.) Radlk.,Australia
Sapindaceae,Alectryon tomentosus,(F.Muell.) Radlk.,Australia
Sapindaceae,Alectryon tropicus,(Reynolds) Reynolds,Australia
Sapindaceae,Arytera bifoliolata,S.T.Reynolds,Australia
Sapindaceae,Arytera dictyoneura,S.T.Reynolds,Australia
Sapindaceae,Arytera distylis,Radlk.,Australia
Sapindaceae,Arytera divaricata,F.Muell.,Australia
Sapindaceae,Arytera foveolata,F.Muell.,Australia
Sapindaceae,Arytera lineosquamulata,H.Turner,Australia
Sapindaceae,Arytera microphylla,(Benth.) Radlk.,Australia
Sapindaceae,Arytera pauciflora,S.T.Reynolds,Australia
Sapindaceae,Arytera pseudofoveolata,H.Turner,Australia
Sapindaceae,Atalaya angustifolia,S.T.Reynolds,Australia
Sapindaceae,Atalaya australiana,Leenh.,Australia
Sapindaceae,Atalaya calcicola,S.T.Reynolds,Australia
Sapindaceae,Atalaya collina,S.T.Reynolds,Australia
Sapindaceae,Atalaya hemiglauca,(F.Muell.) F.Muell. ex Benth.,Australia
Sapindaceae,Atalaya multiflora,Benth.,Australia
Sapindaceae,Atalaya oligoclada,S.T.Reynolds,Australia
Sapindaceae,Atalaya rigida,S.T.Reynolds,Australia
Sapindaceae,Atalaya salicifolia,(DC.) Blume,Australia
Sapindaceae,Atalaya sericopetala,S.T.Reynolds,Australia
Sapindaceae,Atalaya variifolia,(F.Muell.) F.Muell. ex Benth.,Australia
Sapindaceae,Castanospora alphandii,(F.Muell.) F.Muell.,Australia
Sapindaceae,Cnesmocarpon dasyantha,(Radlk.) Adema,Australia
Sapindaceae,Cossinia australiana,S.T.Reynolds,Australia
Sapindaceae,Cupaniopsis anacardioides,(A.Rich.) Radlk.,Australia
Sapindaceae,Cupaniopsis baileyana,Radlk.,Australia
Sapindaceae,Cupaniopsis cooperorum,P.I.Forst.,Australia
Sapindaceae,Cupaniopsis dallachyi,S.T.Reynolds,Australia
Sapindaceae,Cupaniopsis diploglottoides,Adema,Australia
Sapindaceae,Cupaniopsis flagelliformis,(F.M.Bailey) Radlk.,Australia
Sapindaceae,Cupaniopsis fleckeri,S.T.Reynolds,Australia
Sapindaceae,Cupaniopsis foveolata,(F.Muell.) Radlk.,Australia
Sapindaceae,Cupaniopsis newmanii,S.T.Reynolds,Australia
Sapindaceae,Cupaniopsis papillosa,P.I.Forst.,Australia
Sapindaceae,Cupaniopsis serrata,(F.Muell.) Radlk.,Australia
Sapindaceae,Cupaniopsis shirleyana,(F.M.Bailey) Radlk.,Australia
Sapindaceae,Cupaniopsis simulata,S.T.Reynolds,Australia
Sapindaceae,Cupaniopsis tomentella,(F.Muell. ex Benth.) S.T.Reynolds,Australia
Sapindaceae,Cupaniopsis wadsworthii,(F.Muell.) Radlk.,Australia
Sapindaceae,Dictyoneura obtusa,Blume,Australia
Sapindaceae,Dimocarpus australianus,Leenh.,Australia
Sapindaceae,Diploglottis australis,(G.Don) Radlk.,Australia
Sapindaceae,Diploglottis bernieana,S.T.Reynolds,Australia
Sapindaceae,Diploglottis bracteata,Leenh.,Australia
Sapindaceae,Diploglottis campbellii,Cheel,Australia
Sapindaceae,Diploglottis diphyllostegia,(F.Muell.) F.M.Bailey,Australia
Sapindaceae,Diploglottis harpullioides,S.T.Reynolds,Australia
Sapindaceae,Diploglottis macrantha,L.S.Sm. & S.T.Reynolds,Australia
Sapindaceae,Diploglottis obovata,S.T.Reynolds,Australia
Sapindaceae,Diploglottis pedleyi,S.T.Reynolds,Australia
Sapindaceae,Diploglottis smithii,S.T.Reynolds,Australia
Sapindaceae,Dodonaea filifolia,Hook.,Australia
Sapindaceae,Dodonaea hackettiana,W.Fitzg.,Australia
Sapindaceae,Dodonaea inaequifolia,Turcz.,Australia
Sapindaceae,Dodonaea megazyga,(F.Muell.) F.Muell. ex Benth.,Australia
Sapindaceae,Dodonaea platyptera,F.Muell.,Australia
Sapindaceae,Dodonaea polyandra,Merr. & L.M.Perry,Australia
Sapindaceae,Dodonaea stenophylla,F.Muell.,Australia
Sapindaceae,Dodonaea viscosa,(L.) Jacq.,Australia
Sapindaceae,Elattostachys megalantha,S.T.Reynolds,Australia
Sapindaceae,Elattostachys microcarpa,S.T.Reynolds,Australia
Sapindaceae,Elattostachys nervosa,(F.Muell.) Radlk.,Australia
Sapindaceae,Elattostachys xylocarpa,(A.Cunn. ex F.Muell.) Radlk.,Australia
Sapindaceae,Ganophyllum falcatum,Blume,Australia
Sapindaceae,Guioa acutifolia,Radlk.,Australia
Sapindaceae,Guioa comesperma,Radlk.,Australia
Sapindaceae,Guioa coriacea,(Radlk.) Radlk.,Australia
Sapindaceae,Guioa lasioneura,Radlk.,Australia
Sapindaceae,Guioa montana,C.T.White,Australia
Sapindaceae,Guioa sarcopterifructa,Welzen,Australia
Sapindaceae,Guioa semiglauca,(F.Muell.) Radlk.,Australia
Sapindaceae,Harpullia alata,F.Muell.,Australia
Sapindaceae,Harpullia arborea,(Blanco) Radlk.,Australia
Sapindaceae,Harpullia cupanioides,Roxb.,Australia
Sapindaceae,Harpullia hillii,F.Muell.,Australia
Sapindaceae,Harpullia leichhardtii,F.Muell. ex Benth.,Australia
Sapindaceae,Harpullia pendula,Planch. ex F.Muell.,Australia
Sapindaceae,Harpullia ramiflora,Radlk.,Australia
Sapindaceae,Harpullia rhyticarpa,C.T.White,Australia
Sapindaceae,Harpullia vaga,Merr. & L.M.Perry,Australia
Sapindaceae,Jagera pseudorhus,Radlk.,Australia
Sapindaceae,Lepidopetalum fructoglabrum,Welzen,Australia
Sapindaceae,Lepisanthes rubiginosa,(Roxb.) Leenh.,Australia
Sapindaceae,Lepisanthes senegalensis,(Poir.) Leenh.,Australia
Sapindaceae,Mischarytera lautereriana,(F.M. Bailey) H. Turner,Australia
Sapindaceae,Mischarytera macrobotrys,(Merr. & L.M. Perry) H. Turner,Australia
Sapindaceae,Mischocarpus australis,S.T.Reynolds,Australia
Sapindaceae,Mischocarpus grandissimus,Radlk.,Australia
Sapindaceae,Mischocarpus lachnocarpus,Radlk.,Australia
Sapindaceae,Mischocarpus macrocarpus,S.T.Reynolds,Australia
Sapindaceae,Mischocarpus pyriformis,Radlk.,Australia
Sapindaceae,Mischocarpus stipitatus,S.T.Reynolds,Australia
Sapindaceae,Rhysotoechia bifoliolata,Radlk.,Australia
Sapindaceae,Sarcopteryx martyana,Radlk.,Australia
Sapindaceae,Sarcopteryx montana,S.T.Reynolds,Australia
Sapindaceae,Sarcopteryx reticulata,S.T.Reynolds,Australia
Sapindaceae,Sarcopteryx stipata,(F.Muell.) Radlk.,Australia
Sapindaceae,Sarcotoechia cuneata,Radlk.,Australia
Sapindaceae,Sarcotoechia lanceolata,(C.T.White) S.T.Reynolds,Australia
Sapindaceae,Sarcotoechia protracta,Radlk.,Australia
Sapindaceae,Synima cordieri,(F.Muell.) Radlk.,Australia
Sapindaceae,Synima macrophylla,S.T.Reynolds,Australia
Sapindaceae,Synima reynoldsiae,P.I.Forst.,Australia
Sapindaceae,Toechima daemelianum,Radlk.,Australia
Sapindaceae,Toechima dasyrrhache,Radlk.,Australia
Sapindaceae,Toechima erythrocarpum,(F.Muell.) Radlk.,Australia
Sapindaceae,Toechima monticola,S.T.Reynolds,Australia
Sapindaceae,Toechima pterocarpum,S.T.Reynolds,Australia
Sapindaceae,Tristiropsis acutangula,Radlk.,Australia
Sapotaceae,Amorphospermum antilogum,F.Muell.,Australia
Sapotaceae,Donella lanceolata,(Blume) Aubrév.,Australia
Sapotaceae,Manilkara kauki,(L.) Dubard,Australia
Sapotaceae,Mimusops elengi,L.,Australia
Sapotaceae,Niemeyera chartacea,(F.M.Bailey) C.T.White,Australia
Sapotaceae,Niemeyera prunifera,(F.Muell.) F.Muell.,Australia
Sapotaceae,Niemeyera whitei,(Aubrév.) Jessup,Australia
Sapotaceae,Palaquium galactoxylum,(F.Muell.) H.J.Lam,Australia
Sapotaceae,Planchonella arnhemica,(F.Muell. ex Benth.) P.Royen,Australia
Sapotaceae,Planchonella asterocarpon,"(P.Royen) Swenson, Bartish & Munzinger",Australia
Sapotaceae,Planchonella australis,(R.Br.) Pierre,Australia
Sapotaceae,Planchonella chartacea,(F.Muell. ex Benth.) H.J.Lam,Australia
Sapotaceae,Planchonella cotinifolia,(A.DC.) Dubard,Australia
Sapotaceae,Planchonella eerwah,(F.M.Bailey) P.Royen,Australia
Sapotaceae,Planchonella euphlebia,(F.Muell.) Francis,Australia
Sapotaceae,Planchonella myrsinifolia,"(F.Muell.) Swenson, Bartish & Munzinger",Australia
Sapotaceae,Planchonella myrsinodendron,"(F.Muell.) Swenson, Bartish & Munzinger",Australia
Sapotaceae,Planchonella obovata,(R.Br.) Pierre,Australia
Sapotaceae,Planchonella pohlmaniana,(F.Muell.) Pierre ex Dubard,Australia
Sapotaceae,Planchonella xylocarpa,"(C.T.White) Swenson, Bartish & Munzinger",Australia
Sapotaceae,Pleioluma brownlessiana,(F.Muell.) Swenson & Munzinger,Australia
Sapotaceae,Pleioluma laurifolia,(A.Rich.) Swenson,Australia
Sapotaceae,Pleioluma macrocarpa,(P.Royen) Swenson,Australia
Sapotaceae,Pleioluma papyracea,(P.Royen) Swenson,Australia
Sapotaceae,Pleioluma queenslandica,(P.Royen) Swenson,Australia
Sapotaceae,Pleioluma singuliflora,(C.T.White & W.D.Francis) Swenson,Australia
Sapotaceae,Pleioluma xerocarpa,(F.Muell. ex Benth.) Swenson,Australia
Sapotaceae,Sersalisia obpyriformis,(F.M.Bailey) Domin,Australia
Sapotaceae,Sersalisia sericea,(Aiton) R.Br.,Australia
Sapotaceae,Sersalisia sessiliflora,(C.T.White) Aubrév.,Australia
Sapotaceae,Sersalisia unmackiana,(F.M.Bailey) Domin,Australia
Sapotaceae,Van-royena castanosperma,(C.T.White) Aubrév.,Australia
Scrophulariaceae,Eremophila bignoniiflora,(Benth.) F.Muell.,Australia
Scrophulariaceae,Eremophila dalyana,F.Muell.,Australia
Scrophulariaceae,Eremophila interstans,(S.Moore) Diels,Australia
Scrophulariaceae,Eremophila linearis,Chinnock,Australia
Scrophulariaceae,Eremophila longifolia,(R.Br.) F.Muell.,Australia
Scrophulariaceae,Eremophila micrantha,Chinnock,Australia
Scrophulariaceae,Eremophila miniata,C.A.Gardner,Australia
Scrophulariaceae,Eremophila mitchellii,Benth.,Australia
Scrophulariaceae,Eremophila muelleriana,C.A.Gardner,Australia
Scrophulariaceae,Eremophila oldfieldii,F.Muell.,Australia
Scrophulariaceae,Eremophila oppositifolia,R.Br.,Australia
Scrophulariaceae,Eremophila pterocarpa,W.Fitzg.,Australia
Scrophulariaceae,Eremophila rigens,Chinnock,Australia
Scrophulariaceae,Eremophila santalina,(F.Muell.) F.Muell.,Australia
Scrophulariaceae,Eremophila tetraptera,C.T.White,Australia
Scrophulariaceae,Eremophila virens,C.A.Gardner,Australia
Scrophulariaceae,Eremophila youngii,F.Muell.,Australia
Scrophulariaceae,Myoporum insulare,R.Br.,Australia
Scrophulariaceae,Myoporum montanum,R.Br.,Australia
Scrophulariaceae,Myoporum platycarpum,R.Br.,Australia
Simaroubaceae,Brucea javanica,(L.) Merr.,Australia
Simaroubaceae,Samadera baileyana,Oliv.,Australia
Simaroubaceae,Samadera bidwillii,(Benth. & Hook.f.) Oliv.,Australia
Solanaceae,Duboisia leichhardtii,(F.Muell.) F.Muell.,Australia
Solanaceae,Duboisia myoporoides,R.Br.,Australia
Stemonuraceae,Gomphandra australiana,F.Muell.,Australia
Stemonuraceae,Irvingbaileya australis,(C.T.White) R.A.Howard,Australia
Surianaceae,Guilfoylia monostylis,(Benth.) F.Muell.,Australia
Surianaceae,Suriana maritima,L.,Australia
Symplocaceae,Symplocos ampulliformis,C.T.White,Australia
Symplocaceae,Symplocos baeuerlenii,R.T.Baker,Australia
Symplocaceae,Symplocos candelabrum,Brand,Australia
Symplocaceae,Symplocos cochinchinensis,(Lour.) S.Moore,Australia
Symplocaceae,Symplocos crassiramifera,Noot.,Australia
Symplocaceae,Symplocos cyanocarpa,C.T.White,Australia
Symplocaceae,Symplocos harroldii,Jessup,Australia
Symplocaceae,Symplocos paucistaminea,F.Muell. & F.M.Bailey,Australia
Symplocaceae,Symplocos stawellii,F.Muell.,Australia
Symplocaceae,Symplocos thwaitesii,F.Muell.,Australia
Tetramelaceae,Tetrameles nudiflora,R.Br.,Australia
Thymelaeaceae,Lethedon setosa,(C.T. White) Kosterm.,Australia
Thymelaeaceae,Phaleria biflora,(C.T. White) Herber,Australia
Thymelaeaceae,Phaleria chermsideana,(F.M.Bailey) C.T.White,Australia
Thymelaeaceae,Phaleria octandra,(L.) Baill.,Australia
Urticaceae,Dendrocnide cordifolia,(L.S.Sm.) Jackes,Australia
Urticaceae,Dendrocnide excelsa,(Wedd.) Chew,Australia
Urticaceae,Dendrocnide moroides,(Wedd.) Chew,Australia
Urticaceae,Dendrocnide photiniphylla,(Kunth) Chew,Australia
Urticaceae,Pipturus argenteus,(G.Forst.) Wedd.,Australia
Urticaceae,Pouzolzia australis,(Endl.) Friis & Wilmot-Dear,Australia
Violaceae,Melicytus novae-zelandiae,(A.Cunn.) P.S.Green,Australia
Violaceae,Rinorea bengalensis,(Wall.) Kuntze,Australia
Vitaceae,Leea indica,(Burm.f.) Merr.,Australia
Winteraceae,Tasmannia piperita,(Hook.f.) Miers,Australia
Winteraceae,Zygogynum howeanum,(F.Muell.) Vink,Australia
Winteraceae,Zygogynum semecarpoides,(F.Muell.) Vink,Australia
Zamiaceae,Lepidozamia hopei,(W.Hill) Regel,Australia
Zamiaceae,Lepidozamia peroffskyana,Regel,Australia
Zamiaceae,Macrozamia fraseri,Miq.,Australia
Zamiaceae,Macrozamia johnsonii,D.L.Jones & K.D.Hill,Australia
