family,taxon,author,native to
Santalaceae,Acanthosyris annonagustata,C.U.Ulloa & M.Jørg.,Brazil
Santalaceae,Acanthosyris paulo-alvinii,G.M.Barroso,Brazil
Santalaceae,Acanthosyris spinescens,Griseb.,Brazil
Santalaceae,Jodina rhombifolia,(Hook. & Arn.) Reissek,Brazil
Sapindaceae,Alatococcus siqueirae,Acev.-Rodr.,Brazil
Sapindaceae,Allophylastrum frutescens,Acev.-Rodr.,Brazil
Sapindaceae,Allophylus amazonicus,(Mart.) Radlk.,Brazil
Sapindaceae,Allophylus dioicus,(Nees & Mart.) Radlk.,Brazil
Sapindaceae,Allophylus divaricatus,Radlk.,Brazil
Sapindaceae,Allophylus edulis,"(A.St.-Hil., A.Juss. & Cambess.) Radlk.",Brazil
Sapindaceae,Allophylus exappendiculatus,"Somner, Ferrucci & Frazão",Brazil
Sapindaceae,Allophylus excelsus,(Triana & Planch.) Radlk.,Brazil
Sapindaceae,Allophylus glabratus,(Kunth) Radlk.,Brazil
Sapindaceae,Allophylus guaraniticus,(A.St.-Hil.) Radlk.,Brazil
Sapindaceae,Allophylus latifolius,Huber,Brazil
Sapindaceae,Allophylus leucoclados,Radlk.,Brazil
Sapindaceae,Allophylus melanophloeus,Radlk.,Brazil
Sapindaceae,Allophylus membranifolius,Radlk.,Brazil
Sapindaceae,Allophylus pauciflorus,Radlk.,Brazil
Sapindaceae,Allophylus peruvianus,Radlk.,Brazil
Sapindaceae,Allophylus puberulus,(Cambess.) Radlk.,Brazil
Sapindaceae,Allophylus punctatus,(Poepp.) Radlk.,Brazil
Sapindaceae,Allophylus quercifolius,(Mart.) Radlk.,Brazil
Sapindaceae,Allophylus racemosus,Sw.,Brazil
Sapindaceae,Allophylus robustus,Radlk.,Brazil
Sapindaceae,Allophylus scrobiculatus,(Poepp.) Radlk.,Brazil
Sapindaceae,Allophylus strictus,Radlk.,Brazil
Sapindaceae,Averrhoidium dalyi,Acev.-Rodr. & Ferrucci,Brazil
Sapindaceae,Averrhoidium gardnerianum,Baill.,Brazil
Sapindaceae,Averrhoidium paraguaiense,Radlk.,Brazil
Sapindaceae,Cupania bracteosa,Radlk.,Brazil
Sapindaceae,Cupania castaneifolia,Mart.,Brazil
Sapindaceae,Cupania cinerea,Poepp.,Brazil
Sapindaceae,Cupania concolor,Radlk.,Brazil
Sapindaceae,Cupania crassifolia,Radlk.,Brazil
Sapindaceae,Cupania diphylla,Vahl,Brazil
Sapindaceae,Cupania emarginata,Cambess.,Brazil
Sapindaceae,Cupania fluminensis,Acev.-Rodr.,Brazil
Sapindaceae,Cupania furfuracea,Radlk.,Brazil
Sapindaceae,Cupania hirsuta,Radlk.,Brazil
Sapindaceae,Cupania hispida,Radlk.,Brazil
Sapindaceae,Cupania impressinervia,Acev.-Rodr.,Brazil
Sapindaceae,Cupania latifolia,Kunth,Brazil
Sapindaceae,Cupania ludowigii,Somner & Ferrucci,Brazil
Sapindaceae,Cupania macrostylis,(Radlk.) Acev.-Rodr.,Brazil
Sapindaceae,Cupania moraesiana,Guarim,Brazil
Sapindaceae,Cupania oblongifolia,Mart.,Brazil
Sapindaceae,Cupania olivacea,Gleason & A.C.Sm.,Brazil
Sapindaceae,Cupania paniculata,Cambess.,Brazil
Sapindaceae,Cupania platycarpa,Radlk.,Brazil
Sapindaceae,Cupania racemosa,(Vell.) Radlk.,Brazil
Sapindaceae,Cupania radlkoferi,Acev.-Rodr.,Brazil
Sapindaceae,Cupania rigida,Radlk.,Brazil
Sapindaceae,Cupania rubiginosa,(Poir.) Radlk.,Brazil
Sapindaceae,Cupania rugosa,Radlk.,Brazil
Sapindaceae,Cupania schizoneura,Radkl.,Brazil
Sapindaceae,Cupania scrobiculata,Rich.,Brazil
Sapindaceae,Cupania tenuivalvis,Radlk.,Brazil
Sapindaceae,Cupania vernalis,Cambess.,Brazil
Sapindaceae,Cupania zanthoxyloides,Cambess.,Brazil
Sapindaceae,Diatenopteryx grazielae,Vaz & Andreata,Brazil
Sapindaceae,Diatenopteryx sorbifolia,Radlk.,Brazil
Sapindaceae,Dilodendron bipinnatum,Radlk.,Brazil
Sapindaceae,Diplokeleba floribunda,N.E.Br.,Brazil
Sapindaceae,Dodonaea viscosa,(L.) Jacq.,Brazil
Sapindaceae,Magonia pubescens,A.St.-Hil.,Brazil
Sapindaceae,Matayba adenanthera,Radlk.,Brazil
Sapindaceae,Matayba arborescens,(Aubl.) Radlk.,Brazil
Sapindaceae,Matayba camptoneura,Radlk.,Brazil
Sapindaceae,Matayba cristae,Reitz,Brazil
Sapindaceae,Matayba discolor,Radlk.,Brazil
Sapindaceae,Matayba elaeagnoides,Radlk.,Brazil
Sapindaceae,Matayba elegans,Radlk.,Brazil
Sapindaceae,Matayba grandis,Radlk.,Brazil
Sapindaceae,Matayba guianensis,Aubl.,Brazil
Sapindaceae,Matayba heterophylla,(Mart.) Radlk.,Brazil
Sapindaceae,Matayba inelegans,Radlk.,Brazil
Sapindaceae,Matayba intermedia,Radlk.,Brazil
Sapindaceae,Matayba juglandifolia,Radlk.,Brazil
Sapindaceae,Matayba leucodictya,Radlk.,Brazil
Sapindaceae,Matayba livescens,"(Radlk.) R.L.G.Coelho, V.C.Souza & Ferrucci",Brazil
Sapindaceae,Matayba longipes,Radlk.,Brazil
Sapindaceae,Matayba marginata,Radlk.,Brazil
Sapindaceae,Matayba mollis,Radlk.,Brazil
Sapindaceae,Matayba obovata,"R.L.G.Coelho , V.C.Souza & Ferrucci",Brazil
Sapindaceae,Matayba opaca,Radlk.,Brazil
Sapindaceae,Matayba paucijuga,Radlk.,Brazil
Sapindaceae,Matayba punctata,(Cambess.) Radlk.,Brazil
Sapindaceae,Matayba purgans,Radlk.,Brazil
Sapindaceae,Matayba robusta,Radlk.,Brazil
Sapindaceae,Matayba scrobiculata,Radlk.,Brazil
Sapindaceae,Matayba spruceana,(Benth.) Radlk.,Brazil
Sapindaceae,Matayba stenodictya,Radlk.,Brazil
Sapindaceae,Matayba sylvatica,(Casar.) Radlk.,Brazil
Sapindaceae,Melicoccus espiritosantensis,Acev.-Rodr.,Brazil
Sapindaceae,Melicoccus lepidopetalus,Radlk.,Brazil
Sapindaceae,Melicoccus oliviformis,Kunth,Brazil
Sapindaceae,Melicoccus pedicellaris,(Radlk.) Acev.-Rodr.,Brazil
Sapindaceae,Paullinia cuneata,Radlk.,Brazil
Sapindaceae,Paullinia gigantea,Poepp.,Brazil
Sapindaceae,Pentascyphus thyrsiflorus,Radlk.,Brazil
Sapindaceae,Porocystis acuminata,(Radlk.) Acev.-Rodr.,Brazil
Sapindaceae,Porocystis toulicioides,Radlk.,Brazil
Sapindaceae,Pseudima frutescens,(Aubl.) Radlk.,Brazil
Sapindaceae,Sapindus saponaria,L.,Brazil
Sapindaceae,Scyphonychium multiflorum,(Mart.) Radlk.,Brazil
Sapindaceae,Talisia acutifolia,Radlk.,Brazil
Sapindaceae,Talisia angustifolia,Radlk.,Brazil
Sapindaceae,Talisia carinata,Radlk.,Brazil
Sapindaceae,Talisia cerasina,(Benth.) Radlk.,Brazil
Sapindaceae,Talisia chartacea,Acev.-Rodr.,Brazil
Sapindaceae,Talisia clathrata,Radlk.,Brazil
Sapindaceae,Talisia coriacea,Radlk.,Brazil
Sapindaceae,Talisia croatii,Acev.-Rodr.,Brazil
Sapindaceae,Talisia cupularis,Radlk.,Brazil
Sapindaceae,Talisia dasyclada,Radlk.,Brazil
Sapindaceae,Talisia douradensis,Acev.-Rodr.,Brazil
Sapindaceae,Talisia esculenta,(A.St.-Hil.) Radlk.,Brazil
Sapindaceae,Talisia firma,Radlk.,Brazil
Sapindaceae,Talisia ghilleana,Acev.-Rodr.,Brazil
Sapindaceae,Talisia granulosa,Acev.-Rodr.,Brazil
Sapindaceae,Talisia guianensis,Aubl.,Brazil
Sapindaceae,Talisia hemidasya,Radlk.,Brazil
Sapindaceae,Talisia hexaphylla,Vahl,Brazil
Sapindaceae,Talisia japurensis,(C.DC.) Radlk.,Brazil
Sapindaceae,Talisia longifolia,(Benth.) Radlk.,Brazil
Sapindaceae,Talisia macrophylla,(Mart.) Radlk.,Brazil
Sapindaceae,Talisia marleneana,(Guarim) Acev.-Rodr.,Brazil
Sapindaceae,Talisia megaphylla,Sagot,Brazil
Sapindaceae,Talisia microphylla,Uittien,Brazil
Sapindaceae,Talisia mollis,Kunth ex Cambess.,Brazil
Sapindaceae,Talisia nervosa,Radlk.,Brazil
Sapindaceae,Talisia obovata,A.C.Sm.,Brazil
Sapindaceae,Talisia pachycarpa,Radlk.,Brazil
Sapindaceae,Talisia parviflora,Acev.-Rodr.,Brazil
Sapindaceae,Talisia praealta,Radlk.,Brazil
Sapindaceae,Talisia retusa,R.S.Cowan,Brazil
Sapindaceae,Talisia subalbens,(Mart.) Radlk.,Brazil
Sapindaceae,Talisia sylvatica,(Aubl.) Radlk.,Brazil
Sapindaceae,Talisia veraluciana,Guarim,Brazil
Sapindaceae,Thinouia ventricosa,Radlk.,Brazil
Sapindaceae,Toulicia bullata,Radlk.,Brazil
Sapindaceae,Toulicia crassifolia,Radlk.,Brazil
Sapindaceae,Toulicia elliptica,Radlk.,Brazil
Sapindaceae,Toulicia guianensis,Aubl.,Brazil
Sapindaceae,Toulicia laevigata,Radlk.,Brazil
Sapindaceae,Toulicia patentinervis,Radlk.,Brazil
Sapindaceae,Toulicia petiolulata,Radlk.,Brazil
Sapindaceae,Toulicia pulvinata,Radlk.,Brazil
Sapindaceae,Toulicia radlkoferi,Ferrucci,Brazil
Sapindaceae,Toulicia reticulata,Radlk.,Brazil
Sapindaceae,Toulicia stans,Radlk.,Brazil
Sapindaceae,Toulicia subsquamulata,Radlk.,Brazil
Sapindaceae,Toulicia tomentosa,Radlk.,Brazil
Sapindaceae,Tripterodendron filicifolium,Radlk.,Brazil
Sapindaceae,Vouarana guianensis,Aubl.,Brazil
Sapotaceae,Chromolucuma apiculata,Alves-Araújo & M.Alves,Brazil
Sapotaceae,Chromolucuma congestifolia,(Pilz) Alves-Araújo & M.Alves,Brazil
Sapotaceae,Chromolucuma rubriflora,Ducke,Brazil
Sapotaceae,Chrysophyllum acreanum,A.C.Sm.,Brazil
Sapotaceae,Chrysophyllum amazonicum,T.D.Penn.,Brazil
Sapotaceae,Chrysophyllum arenarium,Allemão,Brazil
Sapotaceae,Chrysophyllum argenteum,Jacq.,Brazil
Sapotaceae,Chrysophyllum bombycinum,T.D.Penn.,Brazil
Sapotaceae,Chrysophyllum colombianum,(Aubrév.) T.D.Penn.,Brazil
Sapotaceae,Chrysophyllum cuneifolium,(Rudge) A.DC.,Brazil
Sapotaceae,Chrysophyllum durifructum,(W.A.Rodrigues) T.D.Penn.,Brazil
Sapotaceae,Chrysophyllum eximium,Ducke,Brazil
Sapotaceae,Chrysophyllum flexuosum,Mart.,Brazil
Sapotaceae,Chrysophyllum gonocarpum,(Mart. & Eichler) Engl.,Brazil
Sapotaceae,Chrysophyllum imperiale,(Linden ex K.Koch & Fintelm.) Benth. & Hook.f.,Brazil
Sapotaceae,Chrysophyllum inornatum,Mart.,Brazil
Sapotaceae,Chrysophyllum januariense,Eichler,Brazil
Sapotaceae,Chrysophyllum lucentifolium,Cronquist,Brazil
Sapotaceae,Chrysophyllum manaosense,(Aubrév.) T.D.Penn.,Brazil
Sapotaceae,Chrysophyllum marginatum,(Hook. & Arn.) Radlk.,Brazil
Sapotaceae,Chrysophyllum ovale,Rusby,Brazil
Sapotaceae,Chrysophyllum paranaense,T.D.Penn.,Brazil
Sapotaceae,Chrysophyllum pomiferum,(Eyma) T.D.Penn.,Brazil
Sapotaceae,Chrysophyllum prieurii,A.DC.,Brazil
Sapotaceae,Chrysophyllum reitzianum,Mattos,Brazil
Sapotaceae,Chrysophyllum rufum,Mart.,Brazil
Sapotaceae,Chrysophyllum sanguinolentum,(Pierre) Baehni,Brazil
Sapotaceae,Chrysophyllum sparsiflorum,Klotzsch ex Miq.,Brazil
Sapotaceae,Chrysophyllum splendens,Spreng.,Brazil
Sapotaceae,Chrysophyllum subspinosum,Monach.,Brazil
Sapotaceae,Chrysophyllum superbum,T.D.Penn.,Brazil
Sapotaceae,Chrysophyllum ucuquirana-branca,(Aubrév. & Pellegr.) T.D.Penn.,Brazil
Sapotaceae,Chrysophyllum venezuelanense,(Pierre) T.D.Penn.,Brazil
Sapotaceae,Chrysophyllum viride,Mart. & Eichler,Brazil
Sapotaceae,Chrysophyllum wilsonii,T.D.Penn.,Brazil
Sapotaceae,Diploon cuspidatum,(Hoehne) Cronquist,Brazil
Sapotaceae,Ecclinusa bullata,T.D.Penn.,Brazil
Sapotaceae,Ecclinusa guianensis,Eyma,Brazil
Sapotaceae,Ecclinusa lanceolata,(Mart. & Eichler) Pierre,Brazil
Sapotaceae,Ecclinusa lancifolia,(Mart. & Eichler) Eyma,Brazil
Sapotaceae,Ecclinusa nervosa,C.C.Vasconc. & Terra-Araujo,Brazil
Sapotaceae,Ecclinusa ramiflora,Mart.,Brazil
Sapotaceae,Elaeoluma glabrescens,(Mart. & Eichler) Aubrév.,Brazil
Sapotaceae,Elaeoluma schomburgkiana,(Miq.) Baill.,Brazil
Sapotaceae,Manilkara bidentata,(A.DC.) A.Chev.,Brazil
Sapotaceae,Manilkara cavalcantei,Pires & Rodr. ex T.D.Penn.,Brazil
Sapotaceae,Manilkara dardanoi,Ducke,Brazil
Sapotaceae,Manilkara decrescens,T.D.Penn.,Brazil
Sapotaceae,Manilkara elata,(Allemão ex Miq.) Monach.,Brazil
Sapotaceae,Manilkara excelsa,(Ducke) Standl.,Brazil
Sapotaceae,Manilkara inundata,(Ducke) Ducke,Brazil
Sapotaceae,Manilkara longifolia,(A.DC.) Dubard,Brazil
Sapotaceae,Manilkara maxima,T.D.Penn.,Brazil
Sapotaceae,Manilkara multifida,T.D.Penn.,Brazil
Sapotaceae,Manilkara paraensis,(Huber) Standl.,Brazil
Sapotaceae,Manilkara rufula,(Miq.) H.J.Lam,Brazil
Sapotaceae,Manilkara salzmannii,(A.DC.) H.J.Lam,Brazil
Sapotaceae,Manilkara subsericea,(Mart.) Dubard,Brazil
Sapotaceae,Manilkara triflora,(Allemão) Monach.,Brazil
Sapotaceae,Micropholis acutangula,(Ducke) Eyma,Brazil
Sapotaceae,Micropholis casiquiarensis,Aubrév.,Brazil
Sapotaceae,Micropholis caudata,T.D.Penn.,Brazil
Sapotaceae,Micropholis cayennensis,T.D.Penn.,Brazil
Sapotaceae,Micropholis crassipedicellata,(Mart. & Eichler) Pierre,Brazil
Sapotaceae,Micropholis cylindrocarpa,(Poepp.) Pierre,Brazil
Sapotaceae,Micropholis egensis,(A.DC.) Pierre,Brazil
Sapotaceae,Micropholis emarginata,T.D.Penn.,Brazil
Sapotaceae,Micropholis gardneriana,(A.DC.) Pierre,Brazil
Sapotaceae,Micropholis gnaphaloclados,(Mart.) Pierre,Brazil
Sapotaceae,Micropholis grandiflora,Aubrév.,Brazil
Sapotaceae,Micropholis guyanensis,(A.DC.) Pierre,Brazil
Sapotaceae,Micropholis humboldtiana,(Roem. & Schult.) T.D.Penn.,Brazil
Sapotaceae,Micropholis longipedicellata,Aubrév.,Brazil
Sapotaceae,Micropholis madeirensis,(Baehni) Aubrév.,Brazil
Sapotaceae,Micropholis maguirei,Aubrév.,Brazil
Sapotaceae,Micropholis melinoniana,Pierre,Brazil
Sapotaceae,Micropholis mensalis,(Baehni) Aubrév.,Brazil
Sapotaceae,Micropholis obscura,T.D.Penn.,Brazil
Sapotaceae,Micropholis porphyrocarpa,(Baehni) Monach.,Brazil
Sapotaceae,Micropholis resinifera,(Ducke) Eyma,Brazil
Sapotaceae,Micropholis retusa,(Spruce ex Miq.) Eyma,Brazil
Sapotaceae,Micropholis sanctae-rosae,(Baehni) T.D.Penn.,Brazil
Sapotaceae,Micropholis splendens,Gilly ex Aubrév.,Brazil
Sapotaceae,Micropholis submarginalis,Pires & T.D.Penn.,Brazil
Sapotaceae,Micropholis trunciflora,Ducke,Brazil
Sapotaceae,Micropholis venulosa,(Mart. & Eichler) Pierre,Brazil
Sapotaceae,Micropholis williamii,Aubrév. & Pellegr.,Brazil
Sapotaceae,Pouteria amapaensis,Pires & T.D.Penn.,Brazil
Sapotaceae,Pouteria amazonica,Radlk.,Brazil
Sapotaceae,Pouteria ambelaniifolia,(Sandwith) T.D.Penn.,Brazil
Sapotaceae,Pouteria andarahiensis,T.D.Penn.,Brazil
Sapotaceae,Pouteria anomala,(Pires) T.D.Penn.,Brazil
Sapotaceae,Pouteria anteridata,T.D.Penn.,Brazil
Sapotaceae,Pouteria arcuata,T.D.Penn.,Brazil
Sapotaceae,Pouteria atabapoensis,(Aubrév.) T.D.Penn.,Brazil
Sapotaceae,Pouteria atlantica,Alves-Araújo & M.Alves,Brazil
Sapotaceae,Pouteria aubrevillei,Bernardi,Brazil
Sapotaceae,Pouteria bangii,(Rusby) T.D.Penn.,Brazil
Sapotaceae,Pouteria bapeba,T.D.Penn.,Brazil
Sapotaceae,Pouteria beaurepairei,(Glaz. & Raunk.) Baehni,Brazil
Sapotaceae,Pouteria bilocularis,(H.J.P.Winkl.) Baehni,Brazil
Sapotaceae,Pouteria brachyandra,(Aubrév. & Pellegr.) T.D.Penn.,Brazil
Sapotaceae,Pouteria brevensis,Pires,Brazil
Sapotaceae,Pouteria bullata,T.D.Penn.,Brazil
Sapotaceae,Pouteria butyrocarpa,(Kuhlm.) T.D.Penn.,Brazil
Sapotaceae,Pouteria caimito,(Ruiz & Pav.) Radlk.,Brazil
Sapotaceae,Pouteria campanulata,Baehni,Brazil
Sapotaceae,Pouteria cicatricata,T.D.Penn.,Brazil
Sapotaceae,Pouteria ciliata,Alves-Araújo & M.Alves,Brazil
Sapotaceae,Pouteria citriodora,Alves-Araújo,Brazil
Sapotaceae,Pouteria cladantha,Sandwith,Brazil
Sapotaceae,Pouteria coelomatica,Rizzini,Brazil
Sapotaceae,Pouteria confusa,Alves-Araújo & M.Alves,Brazil
Sapotaceae,Pouteria coriacea,(Pierre) Pierre,Brazil
Sapotaceae,Pouteria crassiflora,Pires & T.D.Penn.,Brazil
Sapotaceae,Pouteria cuspidata,(A.DC.) Baehni,Brazil
Sapotaceae,Pouteria decorticans,T.D.Penn.,Brazil
Sapotaceae,Pouteria decussata,(Ducke) Baehni,Brazil
Sapotaceae,Pouteria durlandii,(Standl.) Baehni,Brazil
Sapotaceae,Pouteria egregia,Sandwith,Brazil
Sapotaceae,Pouteria elegans,(A.DC.) Baehni,Brazil
Sapotaceae,Pouteria engleri,Eyma,Brazil
Sapotaceae,Pouteria ephedrantha,(A.C.Sm.) T.D.Penn.,Brazil
Sapotaceae,Pouteria ericoides,T.D.Penn.,Brazil
Sapotaceae,Pouteria erythrochrysa,T.D.Penn.,Brazil
Sapotaceae,Pouteria eugeniifolia,(Pierre) Baehni,Brazil
Sapotaceae,Pouteria exstaminodia,Pires & T.D.Penn.,Brazil
Sapotaceae,Pouteria filipes,Eyma,Brazil
Sapotaceae,Pouteria fimbriata,Baehni,Brazil
Sapotaceae,Pouteria flavilatex,T.D.Penn.,Brazil
Sapotaceae,Pouteria franciscana,Baehni,Brazil
Sapotaceae,Pouteria freitasii,T.D.Penn.,Brazil
Sapotaceae,Pouteria fulva,T.D.Penn.,Brazil
Sapotaceae,Pouteria furcata,T.D.Penn.,Brazil
Sapotaceae,Pouteria gabrielensis,(Gilly ex Aubrév.) T.D.Penn.,Brazil
Sapotaceae,Pouteria gallifructa,Cronquist,Brazil
Sapotaceae,Pouteria gardneri,(Mart. & Eichler) Baehni,Brazil
Sapotaceae,Pouteria gardneriana,(A.DC.) Radlk.,Brazil
Sapotaceae,Pouteria glauca,T.D.Penn.,Brazil
Sapotaceae,Pouteria glomerata,(Miq.) Radlk.,Brazil
Sapotaceae,Pouteria gomphiifolia,(Mart. ex Miq.) Radlk.,Brazil
Sapotaceae,Pouteria gongrijpii,Eyma,Brazil
Sapotaceae,Pouteria grandiflora,(A.DC.) Baehni,Brazil
Sapotaceae,Pouteria guianensis,Aubl.,Brazil
Sapotaceae,Pouteria jariensis,Pires & T.D.Penn.,Brazil
Sapotaceae,Pouteria juruana,K.Krause,Brazil
Sapotaceae,Pouteria krukovii,(A.C.Sm.) Baehni,Brazil
Sapotaceae,Pouteria laevigata,(Mart.) Radlk.,Brazil
Sapotaceae,Pouteria latianthera,T.D.Penn.,Brazil
Sapotaceae,Pouteria lucens,(Mart. & Miq.) Radlk.,Brazil
Sapotaceae,Pouteria lucumifolia,(Reissek ex Maxim.) T.D.Penn.,Brazil
Sapotaceae,Pouteria macahensis,T.D.Penn.,Brazil
Sapotaceae,Pouteria macrocarpa,(Mart.) D.Dietr.,Brazil
Sapotaceae,Pouteria macrophylla,(Lam.) Eyma,Brazil
Sapotaceae,Pouteria maguirei,(Aubrév.) T.D.Penn.,Brazil
Sapotaceae,Pouteria manaosensis,(Aubrév. & Pellegr.) T.D.Penn.,Brazil
Sapotaceae,Pouteria mattogrossensis,(Pilg.) Baehni,Brazil
Sapotaceae,Pouteria maxima,T.D.Penn.,Brazil
Sapotaceae,Pouteria microstrigosa,T.D.Penn.,Brazil
Sapotaceae,Pouteria minima,T.D.Penn.,Brazil
Sapotaceae,Pouteria mongaguensis,Mattos,Brazil
Sapotaceae,Pouteria multiflora,(A.DC.) Eyma,Brazil
Sapotaceae,Pouteria nordestinensis,Alves-Araújo & M.Alves,Brazil
Sapotaceae,Pouteria nudipetala,T.D.Penn.,Brazil
Sapotaceae,Pouteria oblanceolata,Pires,Brazil
Sapotaceae,Pouteria obscura,(Huber) Baehni,Brazil
Sapotaceae,Pouteria opposita,(Ducke) T.D.Penn.,Brazil
Sapotaceae,Pouteria oppositifolia,(Ducke) Baehni,Brazil
Sapotaceae,Pouteria orinocoensis,(Aubrév.) T.D.Penn.,Brazil
Sapotaceae,Pouteria oxypetala,T.D.Penn.,Brazil
Sapotaceae,Pouteria pachycalyx,T.D.Penn.,Brazil
Sapotaceae,Pouteria pachyphylla,T.D.Penn.,Brazil
Sapotaceae,Pouteria pallens,T.D.Penn.,Brazil
Sapotaceae,Pouteria pariry,(Ducke) Baehni,Brazil
Sapotaceae,Pouteria pentamera,T.D.Penn.,Brazil
Sapotaceae,Pouteria peruviensis,(Aubrév.) Bernardi,Brazil
Sapotaceae,Pouteria petiolata,T.D.Penn.,Brazil
Sapotaceae,Pouteria pimichinensis,T.D.Penn.,Brazil
Sapotaceae,Pouteria platyphylla,(A.C.Sm.) Baehni,Brazil
Sapotaceae,Pouteria plicata,T.D.Penn.,Brazil
Sapotaceae,Pouteria polysepala,T.D.Penn.,Brazil
Sapotaceae,Pouteria procera,(Mart.) K.Hammer,Brazil
Sapotaceae,Pouteria psammophila,(Mart.) Radlk.,Brazil
Sapotaceae,Pouteria pubescens,(Aubrév. & Pellegr.) T.D.Penn.,Brazil
Sapotaceae,Pouteria putamen-ovi,T.D.Penn.,Brazil
Sapotaceae,Pouteria ramiflora,(Mart.) Radlk.,Brazil
Sapotaceae,Pouteria resinosa,T.D.Penn.,Brazil
Sapotaceae,Pouteria reticulata,(Engl.) Eyma,Brazil
Sapotaceae,Pouteria retinervis,T.D.Penn.,Brazil
Sapotaceae,Pouteria rigida,(Mart. & Eichler) Radlk.,Brazil
Sapotaceae,Pouteria rodriguesiana,Pires & T.D.Penn.,Brazil
Sapotaceae,Pouteria rostrata,(Huber) Baehni,Brazil
Sapotaceae,Pouteria sagotiana,(Baill.) Eyma,Brazil
Sapotaceae,Pouteria salicifolia,(Spreng.) Radlk.,Brazil
Sapotaceae,Pouteria samborae,Alves-Araújo & Mônico,Brazil
Sapotaceae,Pouteria scrobiculata,Monach. ex T.D.Penn.,Brazil
Sapotaceae,Pouteria singularis,T.D.Penn.,Brazil
Sapotaceae,Pouteria speciosa,(Ducke) Baehni,Brazil
Sapotaceae,Pouteria stenophylla,Baehni,Brazil
Sapotaceae,Pouteria stipitata,Cronquist,Brazil
Sapotaceae,Pouteria stipulifera,T.D.Penn.,Brazil
Sapotaceae,Pouteria stylifera,T.D.Penn.,Brazil
Sapotaceae,Pouteria subcaerulea,Pierre ex Dubard,Brazil
Sapotaceae,Pouteria subsessilifolia,Cronquist,Brazil
Sapotaceae,Pouteria surumuensis,Baehni,Brazil
Sapotaceae,Pouteria synsepala,Popovkin & A.D.Faria,Brazil
Sapotaceae,Pouteria tarumanensis,Pires,Brazil
Sapotaceae,Pouteria tenuisepala,Pires & T.D.Penn.,Brazil
Sapotaceae,Pouteria torta,(Mart.) Radlk.,Brazil
Sapotaceae,Pouteria trifida,Alves-Araújo & M.Alves,Brazil
Sapotaceae,Pouteria trilocularis,Cronquist,Brazil
Sapotaceae,Pouteria tuberculata,(Sleumer) Alves-Araújo & Swenson,Brazil
Sapotaceae,Pouteria ucuqui,Pires & R.E.Schult.,Brazil
Sapotaceae,Pouteria undulatifolia,Rizzini,Brazil
Sapotaceae,Pouteria velutinicarpa,Alves-Araújo & M.Alves,Brazil
Sapotaceae,Pouteria venosa,(Mart.) Baehni,Brazil
Sapotaceae,Pouteria vernicosa,T.D.Penn.,Brazil
Sapotaceae,Pouteria virescens,Baehni,Brazil
Sapotaceae,Pouteria williamii,(Aubrév. & Pellegr.) T.D.Penn.,Brazil
Sapotaceae,Pradosia cochlearia,(Lecomte) T.D.Penn.,Brazil
Sapotaceae,Pradosia decipiens,Ducke,Brazil
Sapotaceae,Pradosia glaziovii,(Pierre) T.D.Penn.,Brazil
Sapotaceae,Pradosia granulosa,Pires & T.D.Penn.,Brazil
Sapotaceae,Pradosia grisebachii,(Pierre) T.D.Penn.,Brazil
Sapotaceae,Pradosia huberi,(Ducke) Ducke,Brazil
Sapotaceae,Pradosia kuhlmannii,Toledo,Brazil
Sapotaceae,Pradosia lactescens,(Vell.) Radlk.,Brazil
Sapotaceae,Pradosia lahoziana,Terra-Araujo,Brazil
Sapotaceae,Pradosia longipedicellata,Alves-Araújo & M.Alves,Brazil
Sapotaceae,Pradosia restingae,Terra-Araujo,Brazil
Sapotaceae,Pradosia schomburgkiana,(A.DC.) Cronquist,Brazil
Sapotaceae,Pradosia subverticillata,Ducke,Brazil
Sapotaceae,Pradosia surinamensis,(Eyma) T.D.Penn.,Brazil
Sapotaceae,Pradosia verticillata,Ducke,Brazil
Sapotaceae,Sarcaulus brasiliensis,(A.DC.) Eyma,Brazil
Sapotaceae,Sarcaulus inflexus,(A.C.Sm.) T.D.Penn.,Brazil
Sapotaceae,Sarcaulus vestitus,(Baehni) T.D.Penn.,Brazil
Sapotaceae,Sideroxylon obtusifolium,(Roem. & Schult.) T.D.Penn.,Brazil
Schlegeliaceae,Schlegelia parviflora,(Oerst.) Monach.,Brazil
Schoepfiaceae,Schoepfia brasiliensis,A.DC.,Brazil
Schoepfiaceae,Schoepfia lucida,Pulle,Brazil
Scrophulariaceae,Bontia daphnoides,L.,Brazil
Simaroubaceae,Castela tweediei,Planch.,Brazil
Simaroubaceae,Homalolepis bahiensis,(Moric.) Devecchi & Pirani,Brazil
Simaroubaceae,Homalolepis cavalcantei,(W.W. Thomas) Devecchi & Pirani,Brazil
Simaroubaceae,Homalolepis cedron,(Planch.) Devecchi & Pirani,Brazil
Simaroubaceae,Homalolepis cuneata,(A.St.-Hil. & Tul.) Devecchi & Pirani,Brazil
Simaroubaceae,Homalolepis docensis,(Franceschin. & K.Yamam.) Devecchi & Pirani,Brazil
Simaroubaceae,Homalolepis ferruginea,(A.St.-Hil.) Devecchi & Pirani,Brazil
Simaroubaceae,Homalolepis floribunda,(A.St.-Hil.) Devecchi & Pirani,Brazil
Simaroubaceae,Homalolepis insignis,(A.St.-Hil. & Tul.) Devecchi & Pirani,Brazil
