family,taxon,author,native to
Ebenaceae,Diospyros puncticulosa,Bakh.,Malaysia
Ebenaceae,Diospyros pyrrhocarpa,Miq.,Malaysia
Ebenaceae,Diospyros ridleyi,Bakh.,Malaysia
Ebenaceae,Diospyros rigida,Hiern,Malaysia
Ebenaceae,Diospyros rufa,King & Gamble,Malaysia
Ebenaceae,Diospyros scortechinii,King & Gamble,Malaysia
Ebenaceae,Diospyros selangorensis,Bakh.,Malaysia
Ebenaceae,Diospyros siamang,Bakh.,Malaysia
Ebenaceae,Diospyros simaloerensis,Bakh.,Malaysia
Ebenaceae,Diospyros singaporensis,Bakh.,Malaysia
Ebenaceae,Diospyros soporifera,Bakh.,Malaysia
Ebenaceae,Diospyros sororia,Bakh.,Malaysia
Ebenaceae,Diospyros squamifolia,Kosterm.,Malaysia
Ebenaceae,Diospyros styraciformis,King & Gamble,Malaysia
Ebenaceae,Diospyros subrhomboidea,King & Gamble,Malaysia
Ebenaceae,Diospyros sumatrana,Miq.,Malaysia
Ebenaceae,Diospyros toposia,Buch.-Ham.,Malaysia
Ebenaceae,Diospyros transitoria,Bakh.,Malaysia
Ebenaceae,Diospyros trianthos,Phengkhlai,Malaysia
Ebenaceae,Diospyros tristis,King & Gamble,Malaysia
Ebenaceae,Diospyros truncata,Zoll. & Moritzi,Malaysia
Ebenaceae,Diospyros tuberculata,Bakh.,Malaysia
Ebenaceae,Diospyros ulo,Merr.,Malaysia
Ebenaceae,Diospyros undulata,Wall. ex G.Don,Malaysia
Ebenaceae,Diospyros venosa,Wall. ex A.DC.,Malaysia
Ebenaceae,Diospyros wallichii,King & Gamble,Malaysia
Ebenaceae,Diospyros yeobi,Bakh.,Malaysia
Elaeagnaceae,Elaeagnus conferta,Roxb.,Malaysia
Elaeocarpaceae,Elaeocarpus acmocarpus,Stapf ex Weibel,Malaysia
Elaeocarpaceae,Elaeocarpus acmosepalus,Stapf ex Ridl.,Malaysia
Elaeocarpaceae,Elaeocarpus acrantherus,Merr.,Malaysia
Elaeocarpaceae,Elaeocarpus angustifolius,Blume,Malaysia
Elaeocarpaceae,Elaeocarpus angustipes,Knuth,Malaysia
Elaeocarpaceae,Elaeocarpus balabanii,Weibel,Malaysia
Elaeocarpaceae,Elaeocarpus balansae,DC.,Malaysia
Elaeocarpaceae,Elaeocarpus baramii,Weibel,Malaysia
Elaeocarpaceae,Elaeocarpus barbulatus,Knuth,Malaysia
Elaeocarpaceae,Elaeocarpus beccarii,DC.,Malaysia
Elaeocarpaceae,Elaeocarpus brunnescens,Knuth,Malaysia
Elaeocarpaceae,Elaeocarpus chewii,Coode,Malaysia
Elaeocarpaceae,Elaeocarpus chrysophyllus,Merr.,Malaysia
Elaeocarpaceae,Elaeocarpus clementis,Merr.,Malaysia
Elaeocarpaceae,Elaeocarpus conoideus,Knuth,Malaysia
Elaeocarpaceae,Elaeocarpus cordifolius,Coode,Malaysia
Elaeocarpaceae,Elaeocarpus corneri,Weibel,Malaysia
Elaeocarpaceae,Elaeocarpus crassinervatus,Knuth,Malaysia
Elaeocarpaceae,Elaeocarpus cristatus,Coode,Malaysia
Elaeocarpaceae,Elaeocarpus cruciatus,Corner,Malaysia
Elaeocarpaceae,Elaeocarpus cupreus,Merr.,Malaysia
Elaeocarpaceae,Elaeocarpus dictyophlebius,Merr.,Malaysia
Elaeocarpaceae,Elaeocarpus dolichobotrys,Merr.,Malaysia
Elaeocarpaceae,Elaeocarpus eriobotryoides,Ridl.,Malaysia
Elaeocarpaceae,Elaeocarpus euneurus,Stapf ex Ridl.,Malaysia
Elaeocarpaceae,Elaeocarpus ferrugineus,(Jack) Steud.,Malaysia
Elaeocarpaceae,Elaeocarpus floribundus,Blume,Malaysia
Elaeocarpaceae,Elaeocarpus fraseri,Coode,Malaysia
Elaeocarpaceae,Elaeocarpus glaberrimus,Knuth,Malaysia
Elaeocarpaceae,Elaeocarpus grandiflorus,Sm.,Malaysia
Elaeocarpaceae,Elaeocarpus griffithii,(Wight) A.Gray,Malaysia
Elaeocarpaceae,Elaeocarpus gustaviifolius,Knuth,Malaysia
Elaeocarpaceae,Elaeocarpus hallieri,Weibel,Malaysia
Elaeocarpaceae,Elaeocarpus hochreutineri,Weibel,Malaysia
Elaeocarpaceae,Elaeocarpus inopinatus,Coode,Malaysia
Elaeocarpaceae,Elaeocarpus insignis,Ridl.,Malaysia
Elaeocarpaceae,Elaeocarpus jacobsii,Coode,Malaysia
Elaeocarpaceae,Elaeocarpus jugahanus,Coode,Malaysia
Elaeocarpaceae,Elaeocarpus kalabitii,Weibel,Malaysia
Elaeocarpaceae,Elaeocarpus kinabaluensis,Knuth,Malaysia
Elaeocarpaceae,Elaeocarpus knuthii,Merr.,Malaysia
Elaeocarpaceae,Elaeocarpus kostermansii,Weibel,Malaysia
Elaeocarpaceae,Elaeocarpus lacunosus,Wall. ex Kurz,Malaysia
Elaeocarpaceae,Elaeocarpus lanceifolius,Roxb.,Malaysia
Elaeocarpaceae,Elaeocarpus lawasii,Weibel,Malaysia
Elaeocarpaceae,Elaeocarpus leopoldii,Weibel,Malaysia
Elaeocarpaceae,Elaeocarpus longifolius,Blume,Malaysia
Elaeocarpaceae,Elaeocarpus macrocerus,(Turcz.) Merr.,Malaysia
Elaeocarpaceae,Elaeocarpus marginatus,Stapf ex Weibel,Malaysia
Elaeocarpaceae,Elaeocarpus mastersii,King,Malaysia
Elaeocarpaceae,Elaeocarpus multinervosus,Knuth,Malaysia
Elaeocarpaceae,Elaeocarpus muluensis,Weibel,Malaysia
Elaeocarpaceae,Elaeocarpus murudensis,Merr.,Malaysia
Elaeocarpaceae,Elaeocarpus mutabilis,Weibel,Malaysia
Elaeocarpaceae,Elaeocarpus nanus,Corner,Malaysia
Elaeocarpaceae,Elaeocarpus nitidus,Jack,Malaysia
Elaeocarpaceae,Elaeocarpus octantherus,DC.,Malaysia
Elaeocarpaceae,Elaeocarpus ovalis,Miq.,Malaysia
Elaeocarpaceae,Elaeocarpus pachyophrys,Warb.,Malaysia
Elaeocarpaceae,Elaeocarpus palembanicus,(Miq.) Corner,Malaysia
Elaeocarpaceae,Elaeocarpus pedunculatus,Wall. ex Mast.,Malaysia
Elaeocarpaceae,Elaeocarpus petiolatus,(Jack) Wall.,Malaysia
Elaeocarpaceae,Elaeocarpus pinosukii,Weibel,Malaysia
Elaeocarpaceae,Elaeocarpus polyanthus,Ridl.,Malaysia
Elaeocarpaceae,Elaeocarpus polystachyus,Wall. ex Müll.Berol.,Malaysia
Elaeocarpaceae,Elaeocarpus pseudopaniculatus,Corner,Malaysia
Elaeocarpaceae,Elaeocarpus renae,Coode,Malaysia
Elaeocarpaceae,Elaeocarpus reticosus,Ridl.,Malaysia
Elaeocarpaceae,Elaeocarpus roslii,Coode,Malaysia
Elaeocarpaceae,Elaeocarpus rugosus,Roxb. ex G.Don,Malaysia
Elaeocarpaceae,Elaeocarpus sadikanensis,Knuth,Malaysia
Elaeocarpaceae,Elaeocarpus salicifolius,King,Malaysia
Elaeocarpaceae,Elaeocarpus sallehianus,Ng,Malaysia
Elaeocarpaceae,Elaeocarpus stipularis,Blume,Malaysia
Elaeocarpaceae,Elaeocarpus subisensis,Coode,Malaysia
Elaeocarpaceae,Elaeocarpus submonoceras,Miq.,Malaysia
Elaeocarpaceae,Elaeocarpus symingtonii,Ng,Malaysia
Elaeocarpaceae,Elaeocarpus tectorius,(Lour.) Poir.,Malaysia
Elaeocarpaceae,Elaeocarpus truncatus,Weibel,Malaysia
Elaeocarpaceae,Elaeocarpus valetonii,Hochr.,Malaysia
Elaeocarpaceae,Elaeocarpus validus,Knuth,Malaysia
Elaeocarpaceae,Elaeocarpus varunua,Buch.-Ham. ex Mast.,Malaysia
Elaeocarpaceae,Elaeocarpus wrayi,King,Malaysia
Elaeocarpaceae,Sloanea javanica,(Miq.) Koord. & Valeton,Malaysia
Elaeocarpaceae,Sloanea malayana,Coode,Malaysia
Elaeocarpaceae,Sloanea sigun,(Blume) K.Schum.,Malaysia
Ericaceae,Gaultheria fragrantissima,Wall.,Malaysia
Ericaceae,Gaultheria malayana,Airy Shaw,Malaysia
Ericaceae,Gaultheria pseudorufescens,(Sleumer) Kron & P.W.Fritsch,Malaysia
Ericaceae,Gaultheria sulcinervia,Kron & P.W.Fritsch,Malaysia
Ericaceae,Leucopogon malayanus,Jack,Malaysia
Ericaceae,Lyonia ovalifolia,(Wall.) Drude,Malaysia
Ericaceae,Rhododendron abietifolium,Sleumer,Malaysia
Ericaceae,Rhododendron acuminatum,Hook.f.,Malaysia
Ericaceae,Rhododendron baconii,"Argent, A.L.Lamb & Phillipps",Malaysia
Ericaceae,Rhododendron benomense,Rafidah & A.C.Elliott,Malaysia
Ericaceae,Rhododendron buxifolium,H.Low ex Hook.f.,Malaysia
Ericaceae,Rhododendron commutatum,Sleumer,Malaysia
Ericaceae,Rhododendron cuneifolium,Stapf,Malaysia
Ericaceae,Rhododendron durionifolium,Becc.,Malaysia
Ericaceae,Rhododendron edanoi,Merr. & Quisumb.,Malaysia
Ericaceae,Rhododendron fallacinum,Sleumer,Malaysia
Ericaceae,Rhododendron javanicum,(Blume) Benn.,Malaysia
Ericaceae,Rhododendron kemulense,J.J.Sm.,Malaysia
Ericaceae,Rhododendron lambianum,Argent,Malaysia
Ericaceae,Rhododendron lowii,Hook.f.,Malaysia
Ericaceae,Rhododendron malayanum,Jack,Malaysia
Ericaceae,Rhododendron maxwellii,Gibbs,Malaysia
Ericaceae,Rhododendron monkoboense,Argent,Malaysia
Ericaceae,Rhododendron moulmainense,Hook.,Malaysia
Ericaceae,Rhododendron orbiculatum,Ridl.,Malaysia
Ericaceae,Rhododendron polyanthemum,Sleumer,Malaysia
Ericaceae,Rhododendron retivenium,Sleumer,Malaysia
Ericaceae,Rhododendron rugosum,H.Low ex Hook.f.,Malaysia
Ericaceae,Rhododendron scortechinii,King & Gamble,Malaysia
Ericaceae,Rhododendron suaveolens,Sleumer,Malaysia
Ericaceae,Rhododendron tuhanense,Argent & T.J.Barkman,Malaysia
Ericaceae,Rhododendron wrayi,King & Gamble,Malaysia
Ericaceae,Styphelia abnormis,(Sond.) F.Muell.,Malaysia
Ericaceae,Trochocarpa celebica,(J.J.Sm.) Steenis,Malaysia
Ericaceae,Vaccinium bancanum,Miq.,Malaysia
Ericaceae,Vaccinium bracteatum,Thunb.,Malaysia
Ericaceae,Vaccinium laurifolium,Miq.,Malaysia
Ericaceae,Vaccinium littoreum,Miq.,Malaysia
Ericaceae,Vaccinium whitmorei,Ng,Malaysia
Erythroxylaceae,Erythroxylum kochummenii,Ng,Malaysia
Escalloniaceae,Polyosma borneensis,Schltr.,Malaysia
Escalloniaceae,Polyosma fasciculata,Ridl.,Malaysia
Escalloniaceae,Polyosma fragrans,Benn.,Malaysia
Escalloniaceae,Polyosma glaucescens,Ridl.,Malaysia
Escalloniaceae,Polyosma integrifolia,Blume,Malaysia
Escalloniaceae,Polyosma kingiana,Schltr.,Malaysia
Escalloniaceae,Polyosma laetevirens,Griff. ex C.B.Clarke,Malaysia
Escalloniaceae,Polyosma latifolia,Schltr.,Malaysia
Escalloniaceae,Polyosma maliauensis,Saw,Malaysia
Escalloniaceae,Polyosma parviflora,King,Malaysia
Escalloniaceae,Polyosma penibukanensis,Heine,Malaysia
Escalloniaceae,Polyosma ridleyi,King,Malaysia
Escalloniaceae,Polyosma scortechinii,King,Malaysia
Euphorbiaceae,Acalypha cardiophylla,Merr.,Malaysia
Euphorbiaceae,Acalypha caturus,Blume,Malaysia
Euphorbiaceae,Agrostistachys borneensis,Becc.,Malaysia
Euphorbiaceae,Agrostistachys gaudichaudii,Müll.Arg.,Malaysia
Euphorbiaceae,Agrostistachys indica,Dalzell,Malaysia
Euphorbiaceae,Alchornea parviflora,(Benth.) Müll.Arg.,Malaysia
Euphorbiaceae,Alchornea rugosa,(Lour.) Müll.Arg.,Malaysia
Euphorbiaceae,Alchornea tiliifolia,(Benth.) Müll.Arg.,Malaysia
Euphorbiaceae,Aleurites moluccanus,(L.) Willd.,Malaysia
Euphorbiaceae,Balakata baccata,(Roxb.) Esser,Malaysia
Euphorbiaceae,Baliospermum solanifolium,(Burm.) Suresh,Malaysia
Euphorbiaceae,Blumeodendron borneense,Pax & K.Hoffm.,Malaysia
Euphorbiaceae,Blumeodendron bullatum,Airy Shaw,Malaysia
Euphorbiaceae,Blumeodendron gesinus,Ottens,Malaysia
Euphorbiaceae,Blumeodendron kurzii,(Hook.f.) J.J.Sm. ex Koord. & Valeton,Malaysia
Euphorbiaceae,Blumeodendron subrotundifolium,(Elmer) Merr.,Malaysia
Euphorbiaceae,Blumeodendron tokbrai,(Blume) Kurz,Malaysia
Euphorbiaceae,Borneodendron aenigmaticum,Airy Shaw,Malaysia
Euphorbiaceae,Botryophora geniculata,(Miq.) Beumée ex Airy Shaw,Malaysia
Euphorbiaceae,Cephalomappa beccariana,Baill.,Malaysia
Euphorbiaceae,Cephalomappa lepidotula,Airy Shaw,Malaysia
Euphorbiaceae,Cephalomappa malloticarpa,J.J.Sm.,Malaysia
Euphorbiaceae,Cephalomappa paludicola,Airy Shaw,Malaysia
Euphorbiaceae,Cephalomappa penangensis,Ridl.,Malaysia
Euphorbiaceae,Cheilosa montana,Blume,Malaysia
Euphorbiaceae,Chondrostylis kunstleri,(King ex Hook.f.) Airy Shaw,Malaysia
Euphorbiaceae,Cladogynos orientalis,Zipp. ex Span.,Malaysia
Euphorbiaceae,Claoxylon attenuatum,Airy Shaw,Malaysia
Euphorbiaceae,Claoxylon brachyandrum,Pax & K.Hoffm.,Malaysia
Euphorbiaceae,Claoxylon kinabaluense,Airy Shaw,Malaysia
Euphorbiaceae,Claoxylon longifolium,(Blume) Endl. ex Hassk.,Malaysia
Euphorbiaceae,Claoxylon praetermissum,Airy Shaw,Malaysia
Euphorbiaceae,Claoxylon salicinum,Airy Shaw,Malaysia
Euphorbiaceae,Claoxylon stapfianum,Airy Shaw,Malaysia
Euphorbiaceae,Claoxylon subbullatum,Airy Shaw,Malaysia
Euphorbiaceae,Claoxylon wallichianum,Müll.Arg.,Malaysia
Euphorbiaceae,Cleidion javanicum,Blume,Malaysia
Euphorbiaceae,Codiaeum variegatum,(L.) Rumph. ex A.Juss.,Malaysia
Euphorbiaceae,Croton argyratus,Blume,Malaysia
Euphorbiaceae,Croton borneensis,J.J.Sm.,Malaysia
Euphorbiaceae,Croton cascarilloides,Raeusch.,Malaysia
Euphorbiaceae,Croton caudatus,Geiseler,Malaysia
Euphorbiaceae,Croton coriifolius,Airy Shaw,Malaysia
Euphorbiaceae,Croton delpyi,Gagnep.,Malaysia
Euphorbiaceae,Croton erythrostachys,Hook.f.,Malaysia
Euphorbiaceae,Croton gageanus,P.T.Li,Malaysia
Euphorbiaceae,Croton griffithii,Hook.f.,Malaysia
Euphorbiaceae,Croton heterocarpus,Müll.Arg.,Malaysia
Euphorbiaceae,Croton kelantanicus,Airy Shaw,Malaysia
Euphorbiaceae,Croton lissophyllus,Radcl.-Sm. & Govaerts ex Esser,Malaysia
Euphorbiaceae,Croton macrocarpus,Ridl.,Malaysia
Euphorbiaceae,Croton oblongus,Burm.f.,Malaysia
Euphorbiaceae,Croton singularis,Airy Shaw,Malaysia
Euphorbiaceae,Croton tiglium,L.,Malaysia
Euphorbiaceae,Croton wallichii,Müll.Arg.,Malaysia
Euphorbiaceae,Elateriospermum tapos,Blume,Malaysia
Euphorbiaceae,Endospermum diadenum,(Miq.) Airy Shaw,Malaysia
Euphorbiaceae,Endospermum peltatum,Merr.,Malaysia
Euphorbiaceae,Endospermum quadriloculare,Pax & K.Hoffm.,Malaysia
Euphorbiaceae,Epiprinus malayanus,Griff.,Malaysia
Euphorbiaceae,Erismanthus obliquus,Wall. ex Müll.Arg.,Malaysia
Euphorbiaceae,Euphorbia antiquorum,L.,Malaysia
Euphorbiaceae,Euphorbia lacei,Craib,Malaysia
Euphorbiaceae,Excoecaria agallocha,L.,Malaysia
Euphorbiaceae,Excoecaria cochinchinensis,Lour.,Malaysia
Euphorbiaceae,Excoecaria philippinensis,Merr.,Malaysia
Euphorbiaceae,Falconeria insignis,Royle,Malaysia
Euphorbiaceae,Gymnanthes borneensis,(Pax & K.Hoffm.) Esser,Malaysia
Euphorbiaceae,Hancea eucausta,"(Airy Shaw) S.E.C.Sierra, Kulju & Welzen",Malaysia
Euphorbiaceae,Hancea griffithiana,"(Müll.Arg.) S.E.C.Sierra, Kulju & Welzen",Malaysia
Euphorbiaceae,Hancea kingii,"(Hook.f.) S.E.C.Sierra, Kulju & Welzen",Malaysia
Euphorbiaceae,Hancea penangensis,"(Müll.Arg.) S.E.C.Sierra, Kulju & Welzen",Malaysia
Euphorbiaceae,Hancea stipularis,"(Airy Shaw) S.E.C.Sierra, Kulju & Welzen",Malaysia
Euphorbiaceae,Hancea subpeltata,"(Blume) M.Aparicio ex S.E.C.Sierra, Kulju & Welzen",Malaysia
Euphorbiaceae,Homalanthus caloneurus,Airy Shaw,Malaysia
Euphorbiaceae,Homalanthus grandifolius,Ridl.,Malaysia
Euphorbiaceae,Homalanthus populneus,(Geiseler) Pax,Malaysia
Euphorbiaceae,Koilodepas brevipes,Merr.,Malaysia
Euphorbiaceae,Koilodepas laevigatum,Airy Shaw,Malaysia
Euphorbiaceae,Koilodepas longifolium,Hook.f.,Malaysia
Euphorbiaceae,Koilodepas pectinatum,Airy Shaw,Malaysia
Euphorbiaceae,Lasiococca brevipes,(Merr.) Welzen & S.E.C.Sierra,Malaysia
Euphorbiaceae,Macaranga aetheadenia,Airy Shaw,Malaysia
Euphorbiaceae,Macaranga amissa,Airy Shaw,Malaysia
Euphorbiaceae,Macaranga anceps,Airy Shaw,Malaysia
Euphorbiaceae,Macaranga andamanica,Kurz,Malaysia
Euphorbiaceae,Macaranga angulata,S.J.Davies,Malaysia
Euphorbiaceae,Macaranga baccaureifolia,Airy Shaw,Malaysia
Euphorbiaceae,Macaranga bancana,(Miq.) Müll.Arg.,Malaysia
Euphorbiaceae,Macaranga beccariana,Merr.,Malaysia
Euphorbiaceae,Macaranga brevipetiolata,Airy Shaw,Malaysia
Euphorbiaceae,Macaranga caladiifolia,Becc.,Malaysia
Euphorbiaceae,Macaranga calcicola,Airy Shaw,Malaysia
Euphorbiaceae,Macaranga conifera,(Rchb.f. & Zoll.) Müll.Arg.,Malaysia
Euphorbiaceae,Macaranga constricta,Whitmore & Airy Shaw,Malaysia
Euphorbiaceae,Macaranga costulata,Pax & K.Hoffm.,Malaysia
Euphorbiaceae,Macaranga denticulata,(Blume) Müll.Arg.,Malaysia
Euphorbiaceae,Macaranga depressa,(Müll.Arg.) Müll.Arg.,Malaysia
Euphorbiaceae,Macaranga diepenhorstii,(Miq.) Müll.Arg.,Malaysia
Euphorbiaceae,Macaranga endertii,Whitmore,Malaysia
Euphorbiaceae,Macaranga gigantea,(Rchb.f. & Zoll.) Müll.Arg.,Malaysia
Euphorbiaceae,Macaranga glandibracteolata,S.J.Davies,Malaysia
Euphorbiaceae,Macaranga havilandii,Airy Shaw,Malaysia
Euphorbiaceae,Macaranga heynei,I.M.Johnst.,Malaysia
Euphorbiaceae,Macaranga hosei,King ex Hook.f.,Malaysia
Euphorbiaceae,Macaranga hullettii,King ex Hook.f.,Malaysia
Euphorbiaceae,Macaranga hypoleuca,(Rchb.f. & Zoll.) Müll.Arg.,Malaysia
Euphorbiaceae,Macaranga indica,Wight,Malaysia
Euphorbiaceae,Macaranga indistincta,Whitmore,Malaysia
Euphorbiaceae,Macaranga kinabaluensis,Airy Shaw,Malaysia
Euphorbiaceae,Macaranga kingii,Hook.f.,Malaysia
Euphorbiaceae,Macaranga laciniata,Whitmore & Airy Shaw,Malaysia
Euphorbiaceae,Macaranga lamellata,Whitmore,Malaysia
Euphorbiaceae,Macaranga lowii,King ex Hook.f.,Malaysia
Euphorbiaceae,Macaranga motleyana,(Müll.Arg.) Müll.Arg.,Malaysia
Euphorbiaceae,Macaranga pachyphylla,Müll.Arg.,Malaysia
Euphorbiaceae,Macaranga pearsonii,Merr.,Malaysia
Euphorbiaceae,Macaranga pentaloba,S.J.Davies,Malaysia
Euphorbiaceae,Macaranga petanostyla,Airy Shaw,Malaysia
Euphorbiaceae,Macaranga praestans,Airy Shaw,Malaysia
Euphorbiaceae,Macaranga pruinosa,(Miq.) Müll.Arg.,Malaysia
Euphorbiaceae,Macaranga puberula,Heine,Malaysia
Euphorbiaceae,Macaranga puncticulata,Gage,Malaysia
Euphorbiaceae,Macaranga rarispina,Whitmore,Malaysia
Euphorbiaceae,Macaranga recurvata,Gage,Malaysia
Euphorbiaceae,Macaranga repandodentata,Airy Shaw,Malaysia
Euphorbiaceae,Macaranga rostrata,Heine,Malaysia
Euphorbiaceae,Macaranga rufescens,S.J.Davies,Malaysia
Euphorbiaceae,Macaranga setosa,Gage,Malaysia
Euphorbiaceae,Macaranga spathicalyx,Whitmore & S.J.Davies,Malaysia
Euphorbiaceae,Macaranga strigosissima,Airy Shaw,Malaysia
Euphorbiaceae,Macaranga tanarius,(L.) Müll.Arg.,Malaysia
Euphorbiaceae,Macaranga trachyphylla,Airy Shaw,Malaysia
Euphorbiaceae,Macaranga trichocarpa,(Zoll.) Müll.Arg.,Malaysia
Euphorbiaceae,Macaranga triloba,(Thunb.) Müll.Arg.,Malaysia
Euphorbiaceae,Macaranga umbrosa,S.J.Davies,Malaysia
Euphorbiaceae,Macaranga velutiniflora,S.J.Davies,Malaysia
Euphorbiaceae,Macaranga winkleri,Pax & K.Hoffm.,Malaysia
Euphorbiaceae,Mallotus actinoneurus,Airy Shaw,Malaysia
Euphorbiaceae,Mallotus barbatus,Müll.Arg.,Malaysia
Euphorbiaceae,Mallotus brevipetiolatus,Gage,Malaysia
Euphorbiaceae,Mallotus caudatus,Merr.,Malaysia
Euphorbiaceae,Mallotus connatus,M.Aparicio,Malaysia
Euphorbiaceae,Mallotus cumingii,Müll.Arg.,Malaysia
Euphorbiaceae,Mallotus dispar,(Blume) Müll.Arg.,Malaysia
Euphorbiaceae,Mallotus eximius,Airy Shaw,Malaysia
Euphorbiaceae,Mallotus floribundus,(Blume) Müll.Arg.,Malaysia
Euphorbiaceae,Mallotus havilandii,Airy Shaw,Malaysia
Euphorbiaceae,Mallotus korthalsii,Müll.Arg.,Malaysia
Euphorbiaceae,Mallotus lackeyi,Elmer,Malaysia
Euphorbiaceae,Mallotus lancifolius,Hook.f.,Malaysia
Euphorbiaceae,Mallotus leucocalyx,Müll.Arg.,Malaysia
Euphorbiaceae,Mallotus leucodermis,Hook.f.,Malaysia
Euphorbiaceae,Mallotus longinervis,M.Aparicio,Malaysia
Euphorbiaceae,Mallotus macrostachyus,(Miq.) Müll.Arg.,Malaysia
Euphorbiaceae,Mallotus minimifructus,S.E.C.Sierra,Malaysia
Euphorbiaceae,Mallotus miquelianus,(Scheff.) Boerl.,Malaysia
Euphorbiaceae,Mallotus mollissimus,(Geiseler) Airy Shaw,Malaysia
Euphorbiaceae,Mallotus monanthos,Airy Shaw,Malaysia
Euphorbiaceae,Mallotus montanus,(Müll.Arg.) Airy Shaw,Malaysia
Euphorbiaceae,Mallotus muticus,(Müll.Arg.) Airy Shaw,Malaysia
Euphorbiaceae,Mallotus nudiflorus,(L.) Kulju & Welzen,Malaysia
Euphorbiaceae,Mallotus paniculatus,(Lam.) Müll.Arg.,Malaysia
Euphorbiaceae,Mallotus peltatus,(Geiseler) Müll.Arg.,Malaysia
Euphorbiaceae,Mallotus philippensis,(Lam.) Müll.Arg.,Malaysia
Euphorbiaceae,Mallotus repandus,(Rottler) Müll.Arg.,Malaysia
Euphorbiaceae,Mallotus resinosus,(Blanco) Merr.,Malaysia
Euphorbiaceae,Mallotus subcuneatus,(Gage) Airy Shaw,Malaysia
Euphorbiaceae,Mallotus tiliifolius,(Blume) Müll.Arg.,Malaysia
Euphorbiaceae,Mallotus wrayi,King ex Hook.f.,Malaysia
Euphorbiaceae,Melanolepis multiglandulosa,(Reinw. ex Blume) Rchb. & Zoll.,Malaysia
Euphorbiaceae,Moultonianthus leembruggianus,(Boerl. & Koord.) Steenis,Malaysia
Euphorbiaceae,Neoscortechinia angustifolia,(Airy Shaw) Welzen,Malaysia
Euphorbiaceae,Neoscortechinia kingii,(Hook.f.) Pax & K.Hoffm.,Malaysia
Euphorbiaceae,Neoscortechinia nicobarica,(Hook.f.) Pax & K.Hoffm.,Malaysia
Euphorbiaceae,Neoscortechinia philippinensis,(Merr.) Welzen,Malaysia
Euphorbiaceae,Neoscortechinia sumatrensis,S.Moore,Malaysia
Euphorbiaceae,Omphalea malayana,Merr.,Malaysia
Euphorbiaceae,Ostodes paniculata,Blume,Malaysia
Euphorbiaceae,Paracroton pendulus,(Hassk.) Miq.,Malaysia
Euphorbiaceae,Pimelodendron griffithianum,(Müll.Arg.) Benth. ex Hook.f.,Malaysia
Euphorbiaceae,Pimelodendron macrocarpum,J.J.Sm.,Malaysia
Euphorbiaceae,Pimelodendron zoanthogyne,J.J.Sm.,Malaysia
Euphorbiaceae,Ptychopyxis arborea,(Merr.) Airy Shaw,Malaysia
Euphorbiaceae,Ptychopyxis bacciformis,Croizat,Malaysia
Euphorbiaceae,Ptychopyxis caput-medusae,(Hook.f.) Ridl.,Malaysia
Euphorbiaceae,Ptychopyxis costata,Miq.,Malaysia
Euphorbiaceae,Ptychopyxis glochidiifolia,Airy Shaw,Malaysia
Euphorbiaceae,Ptychopyxis grandis,Airy Shaw,Malaysia
Euphorbiaceae,Ptychopyxis javanica,(J.J.Sm.) Croizat,Malaysia
Euphorbiaceae,Ptychopyxis kingii,Ridl.,Malaysia
Euphorbiaceae,Shirakiopsis indica,(Willd.) Esser,Malaysia
Euphorbiaceae,Spathiostemon javensis,Blume,Malaysia
Euphorbiaceae,Sumbaviopsis albicans,(Blume) J.J.Sm.,Malaysia
Euphorbiaceae,Suregada calcicola,Airy Shaw,Malaysia
Euphorbiaceae,Suregada glomerulata,(Blume) Baill.,Malaysia
Euphorbiaceae,Suregada multiflora,(A.Juss.) Baill.,Malaysia
Euphorbiaceae,Syndyophyllum occidentale,(Airy Shaw) Welzen,Malaysia
Euphorbiaceae,Tapoides villamilii,(Merr.) Airy Shaw,Malaysia
Euphorbiaceae,Triadica cochinchinensis,Lour.,Malaysia
Euphorbiaceae,Trigonostemon aurantiacus,(Kurz ex Teijsm. & Binn.) Boerl.,Malaysia
Euphorbiaceae,Trigonostemon balgooyi,R.Y.Yu & Welzen,Malaysia
Euphorbiaceae,Trigonostemon calcicola,(R.I.Milne) R.Y.Yu & Welzen,Malaysia
Euphorbiaceae,Trigonostemon capillipes,(Hook.f.) Airy Shaw,Malaysia
Euphorbiaceae,Trigonostemon diffusus,Merr.,Malaysia
Euphorbiaceae,Trigonostemon filiformis,Quisumb.,Malaysia
Euphorbiaceae,Trigonostemon flavidus,Gagnep.,Malaysia
Euphorbiaceae,Trigonostemon heteranthus,Wight,Malaysia
Euphorbiaceae,Trigonostemon laevigatus,Müll.Arg.,Malaysia
Euphorbiaceae,Trigonostemon longifolius,Baill. ex Müll.Arg.,Malaysia
Euphorbiaceae,Trigonostemon malaccanus,Müll.Arg.,Malaysia
Euphorbiaceae,Trigonostemon pentandrus,Pax & K.Hoffm.,Malaysia
Euphorbiaceae,Trigonostemon philippinensis,Stapf,Malaysia
Euphorbiaceae,Trigonostemon rufescens,Jabl.,Malaysia
Euphorbiaceae,Trigonostemon sandakanensis,Jabl.,Malaysia
Euphorbiaceae,Trigonostemon scopulatus,R.Y.Yu & Welzen,Malaysia
Euphorbiaceae,Trigonostemon sinclairii,Jabl.,Malaysia
Euphorbiaceae,Trigonostemon verticillatus,(Jack) Pax,Malaysia
